,x,y
1478,5.2331985086663595,4.393061649484296
1479,5.2891803592728035,4.393061649484296
1480,5.3451622098792475,4.393061649484296
1481,5.4011440604856915,4.393061649484296
1482,5.457125911092136,4.393061649484296
1483,5.51310776169858,4.393061649484296
1484,5.569089612305024,4.393061649484296
1485,5.625071462911468,4.393061649484296
1486,5.681053313517912,4.393061649484296
1487,5.737035164124357,4.393061649484296
1488,5.7930170147308,4.393061649484296
1489,5.848998865337245,4.393061649484296
1490,5.904980715943689,4.393061649484296
1491,5.960962566550133,4.393061649484296
1492,6.016944417156578,4.393061649484296
1493,6.072926267763021,4.393061649484296
1494,6.18488996897591,4.393061649484296
1495,6.240871819582354,4.393061649484296
1496,6.296853670188798,4.393061649484296
1497,6.352835520795242,4.393061649484296
1498,6.408817371401687,4.393061649484296
1499,6.464799222008131,4.393061649484296
1500,6.520781072614575,4.393061649484296
1501,6.576762923221019,4.393061649484296
1502,6.688726624433908,4.393061649484296
1503,6.744708475040351,4.393061649484296
1504,6.800690325646796,4.393061649484296
1505,6.85667217625324,4.393061649484296
1506,4.141552421840698,4.441543354260341
1507,4.197534272447142,4.441543354260341
1508,4.253516123053587,4.441543354260341
1509,4.309497973660031,4.441543354260341
1510,4.365479824266475,4.441543354260341
1511,4.421461674872919,4.441543354260341
1512,4.477443525479363,4.441543354260341
1513,4.533425376085808,4.441543354260341
1514,4.589407226692252,4.441543354260341
1515,4.645389077298696,4.441543354260341
1516,4.70137092790514,4.441543354260341
1517,4.757352778511584,4.441543354260341
1518,4.813334629118028,4.441543354260341
1519,4.869316479724472,4.441543354260341
1520,4.925298330330917,4.441543354260341
1521,4.981280180937361,4.441543354260341
1522,5.037262031543805,4.441543354260341
1523,5.093243882150249,4.441543354260341
1524,5.149225732756693,4.441543354260341
1525,5.205207583363138,4.441543354260341
1526,5.261189433969582,4.441543354260341
1527,5.317171284576026,4.441543354260341
1528,5.37315313518247,4.441543354260341
1529,5.429134985788914,4.441543354260341
1530,5.485116836395359,4.441543354260341
1531,5.541098687001803,4.441543354260341
1532,5.597080537608247,4.441543354260341
1533,5.653062388214691,4.441543354260341
1534,5.709044238821135,4.441543354260341
1535,5.76502608942758,4.441543354260341
1536,5.821007940034023,4.441543354260341
1537,5.876989790640468,4.441543354260341
1538,5.932971641246912,4.441543354260341
1539,5.988953491853356,4.441543354260341
1540,6.044935342459801,4.441543354260341
1541,6.100917193066244,4.441543354260341
1542,6.212880894279133,4.441543354260341
1543,6.268862744885577,4.441543354260341
1544,6.324844595492021,4.441543354260341
1545,6.380826446098465,4.441543354260341
1546,6.43680829670491,4.441543354260341
1547,6.492790147311354,4.441543354260341
1548,6.548771997917798,4.441543354260341
1549,6.604753848524242,4.441543354260341
1550,6.660735699130686,4.441543354260341
1551,6.7167175497371305,4.441543354260341
1552,6.8286812509500185,4.441543354260341
1553,4.16954334714392,4.4900250590363875
1554,4.225525197750365,4.4900250590363875
1555,4.281507048356809,4.4900250590363875
1556,4.337488898963253,4.4900250590363875
1557,4.393470749569697,4.4900250590363875
1558,4.449452600176141,4.4900250590363875
1559,4.505434450782586,4.4900250590363875
1560,4.56141630138903,4.4900250590363875
1561,4.617398151995474,4.4900250590363875
1562,4.673380002601918,4.4900250590363875
1563,4.729361853208362,4.4900250590363875
1564,4.785343703814806,4.4900250590363875
1565,4.84132555442125,4.4900250590363875
1566,4.897307405027695,4.4900250590363875
1567,4.953289255634139,4.4900250590363875
1568,5.009271106240583,4.4900250590363875
1569,5.065252956847027,4.4900250590363875
1570,5.121234807453471,4.4900250590363875
1571,5.1772166580599155,4.4900250590363875
1572,5.2331985086663595,4.4900250590363875
1573,5.2891803592728035,4.4900250590363875
1574,5.3451622098792475,4.4900250590363875
1575,5.4011440604856915,4.4900250590363875
1576,5.457125911092136,4.4900250590363875
1577,5.51310776169858,4.4900250590363875
1578,5.569089612305024,4.4900250590363875
1579,5.625071462911468,4.4900250590363875
1580,5.681053313517912,4.4900250590363875
1581,5.737035164124357,4.4900250590363875
1582,5.7930170147308,4.4900250590363875
1583,5.848998865337245,4.4900250590363875
1584,5.904980715943689,4.4900250590363875
1585,5.960962566550133,4.4900250590363875
1586,6.016944417156578,4.4900250590363875
1587,6.072926267763021,4.4900250590363875
1588,6.128908118369466,4.4900250590363875
1589,6.18488996897591,4.4900250590363875
1590,6.240871819582354,4.4900250590363875
1591,6.296853670188798,4.4900250590363875
1592,6.352835520795242,4.4900250590363875
1593,6.408817371401687,4.4900250590363875
1594,6.464799222008131,4.4900250590363875
1595,6.520781072614575,4.4900250590363875
1596,6.576762923221019,4.4900250590363875
1597,6.632744773827463,4.4900250590363875
1598,6.688726624433908,4.4900250590363875
1599,6.744708475040351,4.4900250590363875
1600,6.800690325646796,4.4900250590363875
1601,4.197534272447142,4.538506763812434
1602,4.253516123053587,4.538506763812434
1603,4.309497973660031,4.538506763812434
1604,4.365479824266475,4.538506763812434
1605,4.421461674872919,4.538506763812434
1606,4.477443525479363,4.538506763812434
1607,4.533425376085808,4.538506763812434
1608,4.589407226692252,4.538506763812434
1609,4.645389077298696,4.538506763812434
1610,4.70137092790514,4.538506763812434
1611,4.757352778511584,4.538506763812434
1612,4.813334629118028,4.538506763812434
1613,4.869316479724472,4.538506763812434
1614,4.925298330330917,4.538506763812434
1615,4.981280180937361,4.538506763812434
1616,5.037262031543805,4.538506763812434
1617,5.093243882150249,4.538506763812434
1618,5.149225732756693,4.538506763812434
1619,5.205207583363138,4.538506763812434
1620,5.261189433969582,4.538506763812434
1621,5.317171284576026,4.538506763812434
1622,5.37315313518247,4.538506763812434
1623,5.429134985788914,4.538506763812434
1624,5.485116836395359,4.538506763812434
1625,5.541098687001803,4.538506763812434
1626,5.597080537608247,4.538506763812434
1627,5.653062388214691,4.538506763812434
1628,5.709044238821135,4.538506763812434
1629,5.876989790640468,4.538506763812434
1630,5.932971641246912,4.538506763812434
1631,5.988953491853356,4.538506763812434
1632,6.044935342459801,4.538506763812434
1633,6.100917193066244,4.538506763812434
1634,6.156899043672689,4.538506763812434
1635,6.212880894279133,4.538506763812434
1636,6.268862744885577,4.538506763812434
1637,6.324844595492021,4.538506763812434
1638,6.380826446098465,4.538506763812434
1639,6.43680829670491,4.538506763812434
1640,6.492790147311354,4.538506763812434
1641,6.548771997917798,4.538506763812434
1642,6.604753848524242,4.538506763812434
1643,6.660735699130686,4.538506763812434
1644,4.16954334714392,4.58698846858848
1645,4.225525197750365,4.58698846858848
1646,4.281507048356809,4.58698846858848
1647,4.337488898963253,4.58698846858848
1648,4.393470749569697,4.58698846858848
1649,4.449452600176141,4.58698846858848
1650,4.505434450782586,4.58698846858848
1651,4.617398151995474,4.58698846858848
1652,4.673380002601918,4.58698846858848
1653,4.729361853208362,4.58698846858848
1654,4.785343703814806,4.58698846858848
1655,4.84132555442125,4.58698846858848
1656,4.897307405027695,4.58698846858848
1657,4.953289255634139,4.58698846858848
1658,5.009271106240583,4.58698846858848
1659,5.065252956847027,4.58698846858848
1660,5.121234807453471,4.58698846858848
1661,5.1772166580599155,4.58698846858848
1662,5.2331985086663595,4.58698846858848
1663,5.2891803592728035,4.58698846858848
1664,5.3451622098792475,4.58698846858848
1665,5.4011440604856915,4.58698846858848
1666,5.457125911092136,4.58698846858848
1667,5.51310776169858,4.58698846858848
1668,5.569089612305024,4.58698846858848
1669,5.625071462911468,4.58698846858848
1670,5.681053313517912,4.58698846858848
1671,5.737035164124357,4.58698846858848
1672,5.7930170147308,4.58698846858848
1673,5.960962566550133,4.58698846858848
1674,6.016944417156578,4.58698846858848
1675,6.072926267763021,4.58698846858848
1676,6.128908118369466,4.58698846858848
1677,6.18488996897591,4.58698846858848
1678,6.240871819582354,4.58698846858848
1679,6.296853670188798,4.58698846858848
1680,6.352835520795242,4.58698846858848
1681,6.408817371401687,4.58698846858848
1682,6.464799222008131,4.58698846858848
1683,6.520781072614575,4.58698846858848
1684,6.576762923221019,4.58698846858848
1685,6.632744773827463,4.58698846858848
1686,4.197534272447142,4.635470173364525
1687,4.253516123053587,4.635470173364525
1688,4.309497973660031,4.635470173364525
1689,4.365479824266475,4.635470173364525
1690,4.421461674872919,4.635470173364525
1691,4.477443525479363,4.635470173364525
1692,4.533425376085808,4.635470173364525
1693,4.589407226692252,4.635470173364525
1694,4.645389077298696,4.635470173364525
1695,4.70137092790514,4.635470173364525
1696,4.757352778511584,4.635470173364525
1697,4.813334629118028,4.635470173364525
1698,4.869316479724472,4.635470173364525
1699,4.925298330330917,4.635470173364525
1700,4.981280180937361,4.635470173364525
1701,5.037262031543805,4.635470173364525
1702,5.093243882150249,4.635470173364525
1703,5.149225732756693,4.635470173364525
1704,5.205207583363138,4.635470173364525
1705,5.261189433969582,4.635470173364525
1706,5.317171284576026,4.635470173364525
1707,5.37315313518247,4.635470173364525
1708,5.429134985788914,4.635470173364525
1709,5.541098687001803,4.635470173364525
1710,5.597080537608247,4.635470173364525
1711,5.653062388214691,4.635470173364525
1712,5.709044238821135,4.635470173364525
1713,5.76502608942758,4.635470173364525
1714,5.876989790640468,4.635470173364525
1715,5.932971641246912,4.635470173364525
1716,5.988953491853356,4.635470173364525
1717,6.044935342459801,4.635470173364525
1718,6.100917193066244,4.635470173364525
1719,6.156899043672689,4.635470173364525
1720,6.212880894279133,4.635470173364525
1721,6.268862744885577,4.635470173364525
1722,6.324844595492021,4.635470173364525
1723,6.380826446098465,4.635470173364525
1724,6.43680829670491,4.635470173364525
1725,6.548771997917798,4.635470173364525
1726,4.281507048356809,4.683951878140571
1727,4.337488898963253,4.683951878140571
1728,4.393470749569697,4.683951878140571
1729,4.449452600176141,4.683951878140571
1730,4.505434450782586,4.683951878140571
1731,4.56141630138903,4.683951878140571
1732,4.617398151995474,4.683951878140571
1733,4.673380002601918,4.683951878140571
1734,4.729361853208362,4.683951878140571
1735,4.785343703814806,4.683951878140571
1736,4.84132555442125,4.683951878140571
1737,4.897307405027695,4.683951878140571
1738,4.953289255634139,4.683951878140571
1739,5.009271106240583,4.683951878140571
1740,5.065252956847027,4.683951878140571
1741,5.121234807453471,4.683951878140571
1742,5.1772166580599155,4.683951878140571
1743,5.2331985086663595,4.683951878140571
1744,5.2891803592728035,4.683951878140571
1745,5.3451622098792475,4.683951878140571
1746,5.4011440604856915,4.683951878140571
1747,5.51310776169858,4.683951878140571
1748,5.569089612305024,4.683951878140571
1749,5.625071462911468,4.683951878140571
1750,5.681053313517912,4.683951878140571
1751,6.016944417156578,4.683951878140571
1752,6.072926267763021,4.683951878140571
1753,6.296853670188798,4.683951878140571
1754,6.352835520795242,4.683951878140571
1755,6.408817371401687,4.683951878140571
1756,6.464799222008131,4.683951878140571
1757,6.520781072614575,4.683951878140571
