,x,y
751,5.218480512221614,3.6383650045200793
752,5.269589989841226,3.6383650045200793
753,5.320699467460837,3.6383650045200793
754,5.37180894508045,3.6383650045200793
755,5.422918422700062,3.6383650045200793
756,5.474027900319674,3.6383650045200793
757,5.525137377939286,3.6383650045200793
758,5.576246855558898,3.6383650045200793
759,5.62735633317851,3.6383650045200793
760,5.678465810798122,3.6383650045200793
761,5.729575288417735,3.6383650045200793
762,5.780684766037346,3.6383650045200793
763,5.831794243656958,3.6383650045200793
764,5.934013198896183,3.6383650045200793
765,5.985122676515795,3.6383650045200793
766,6.036232154135407,3.6383650045200793
767,6.087341631755018,3.6383650045200793
768,6.138451109374631,3.6383650045200793
769,6.189560586994244,3.6383650045200793
770,6.240670064613855,3.6383650045200793
771,6.291779542233467,3.6383650045200793
772,6.342889019853079,3.6383650045200793
773,6.393998497472691,3.6383650045200793
774,6.445107975092304,3.6383650045200793
775,6.496217452711916,3.6383650045200793
776,6.547326930331527,3.6383650045200793
777,6.59843640795114,3.6383650045200793
778,6.6495458855707525,3.6383650045200793
779,6.700655363190364,3.6383650045200793
780,6.751764840809976,3.6383650045200793
781,6.802874318429588,3.6383650045200793
782,6.8539837960492,3.6383650045200793
783,6.905093273668813,3.6383650045200793
784,6.956202751288425,3.6383650045200793
785,7.007312228908036,3.6383650045200793
786,7.058421706527648,3.6383650045200793
787,7.109531184147261,3.6383650045200793
788,7.160640661766873,3.6383650045200793
789,7.211750139386485,3.6383650045200793
790,3.9662983105411174,3.6826271105128154
791,4.01740778816073,3.6826271105128154
792,4.068517265780342,3.6826271105128154
793,4.119626743399953,3.6826271105128154
794,4.170736221019566,3.6826271105128154
795,4.221845698639178,3.6826271105128154
796,4.272955176258789,3.6826271105128154
797,4.324064653878402,3.6826271105128154
798,4.375174131498014,3.6826271105128154
799,4.426283609117626,3.6826271105128154
800,4.477393086737238,3.6826271105128154
801,4.528502564356851,3.6826271105128154
802,4.579612041976462,3.6826271105128154
803,4.630721519596074,3.6826271105128154
804,4.681830997215687,3.6826271105128154
805,4.732940474835298,3.6826271105128154
806,4.784049952454911,3.6826271105128154
807,4.835159430074523,3.6826271105128154
808,4.886268907694134,3.6826271105128154
809,4.937378385313747,3.6826271105128154
810,4.988487862933359,3.6826271105128154
811,5.039597340552971,3.6826271105128154
812,5.090706818172583,3.6826271105128154
813,5.141816295792195,3.6826271105128154
814,5.192925773411807,3.6826271105128154
815,5.24403525103142,3.6826271105128154
816,5.295144728651032,3.6826271105128154
817,5.346254206270643,3.6826271105128154
818,5.397363683890256,3.6826271105128154
819,5.448473161509868,3.6826271105128154
820,5.49958263912948,3.6826271105128154
821,5.550692116749092,3.6826271105128154
822,5.601801594368704,3.6826271105128154
823,5.652911071988316,3.6826271105128154
824,5.704020549607928,3.6826271105128154
825,5.7551300272275405,3.6826271105128154
826,5.806239504847152,3.6826271105128154
827,5.857348982466764,3.6826271105128154
828,5.9084584600863765,3.6826271105128154
829,5.959567937705989,3.6826271105128154
830,6.010677415325601,3.6826271105128154
831,6.061786892945213,3.6826271105128154
832,6.112896370564824,3.6826271105128154
833,6.164005848184437,3.6826271105128154
834,6.2151153258040495,3.6826271105128154
835,6.266224803423661,3.6826271105128154
836,6.317334281043273,3.6826271105128154
837,6.368443758662885,3.6826271105128154
838,6.419553236282497,3.6826271105128154
839,6.47066271390211,3.6826271105128154
840,6.5217721915217215,3.6826271105128154
841,6.572881669141333,3.6826271105128154
842,6.623991146760946,3.6826271105128154
843,6.675100624380558,3.6826271105128154
844,6.72621010200017,3.6826271105128154
845,6.777319579619782,3.6826271105128154
846,6.8284290572393935,3.6826271105128154
847,6.879538534859006,3.6826271105128154
848,6.930648012478619,3.6826271105128154
849,6.98175749009823,3.6826271105128154
850,7.083976445337454,3.6826271105128154
851,7.1350859229570665,3.6826271105128154
852,7.186195400576679,3.6826271105128154
853,3.9407435717313115,3.7268892165055516
854,3.9918530493509237,3.7268892165055516
855,4.042962526970536,3.7268892165055516
856,4.0940720045901475,3.7268892165055516
857,4.14518148220976,3.7268892165055516
858,4.196290959829372,3.7268892165055516
859,4.298509915068596,3.7268892165055516
860,4.349619392688208,3.7268892165055516
861,4.4007288703078205,3.7268892165055516
862,4.451838347927432,3.7268892165055516
863,4.502947825547045,3.7268892165055516
864,4.5540573031666565,3.7268892165055516
865,4.605166780786268,3.7268892165055516
866,4.656276258405881,3.7268892165055516
867,4.7073857360254925,3.7268892165055516
868,4.758495213645105,3.7268892165055516
869,4.809604691264717,3.7268892165055516
870,4.8607141688843285,3.7268892165055516
871,4.911823646503941,3.7268892165055516
872,4.962933124123553,3.7268892165055516
873,5.014042601743165,3.7268892165055516
874,5.065152079362777,3.7268892165055516
875,5.116261556982389,3.7268892165055516
876,5.167371034602001,3.7268892165055516
877,5.218480512221614,3.7268892165055516
878,5.269589989841226,3.7268892165055516
879,5.320699467460837,3.7268892165055516
880,5.37180894508045,3.7268892165055516
881,5.422918422700062,3.7268892165055516
882,5.474027900319674,3.7268892165055516
883,5.525137377939286,3.7268892165055516
884,5.576246855558898,3.7268892165055516
885,5.62735633317851,3.7268892165055516
886,5.678465810798122,3.7268892165055516
887,5.729575288417735,3.7268892165055516
888,5.780684766037346,3.7268892165055516
889,5.831794243656958,3.7268892165055516
890,5.882903721276571,3.7268892165055516
891,5.985122676515795,3.7268892165055516
892,6.036232154135407,3.7268892165055516
893,6.087341631755018,3.7268892165055516
894,6.138451109374631,3.7268892165055516
895,6.189560586994244,3.7268892165055516
896,6.240670064613855,3.7268892165055516
897,6.291779542233467,3.7268892165055516
898,6.342889019853079,3.7268892165055516
899,6.393998497472691,3.7268892165055516
900,6.445107975092304,3.7268892165055516
901,6.496217452711916,3.7268892165055516
902,6.547326930331527,3.7268892165055516
903,6.59843640795114,3.7268892165055516
904,6.6495458855707525,3.7268892165055516
905,6.700655363190364,3.7268892165055516
906,6.751764840809976,3.7268892165055516
907,6.802874318429588,3.7268892165055516
908,6.8539837960492,3.7268892165055516
909,6.905093273668813,3.7268892165055516
910,6.956202751288425,3.7268892165055516
911,7.007312228908036,3.7268892165055516
912,7.058421706527648,3.7268892165055516
913,7.109531184147261,3.7268892165055516
914,7.160640661766873,3.7268892165055516
915,3.915188832921505,3.7711513224982878
916,3.9662983105411174,3.7711513224982878
917,4.01740778816073,3.7711513224982878
918,4.068517265780342,3.7711513224982878
919,4.119626743399953,3.7711513224982878
920,4.170736221019566,3.7711513224982878
921,4.221845698639178,3.7711513224982878
922,4.272955176258789,3.7711513224982878
923,4.375174131498014,3.7711513224982878
924,4.426283609117626,3.7711513224982878
925,4.477393086737238,3.7711513224982878
926,4.528502564356851,3.7711513224982878
927,4.579612041976462,3.7711513224982878
928,4.630721519596074,3.7711513224982878
929,4.681830997215687,3.7711513224982878
930,4.732940474835298,3.7711513224982878
931,4.784049952454911,3.7711513224982878
932,4.835159430074523,3.7711513224982878
933,4.886268907694134,3.7711513224982878
934,4.937378385313747,3.7711513224982878
935,4.988487862933359,3.7711513224982878
936,5.039597340552971,3.7711513224982878
937,5.090706818172583,3.7711513224982878
938,5.141816295792195,3.7711513224982878
939,5.192925773411807,3.7711513224982878
940,5.24403525103142,3.7711513224982878
941,5.295144728651032,3.7711513224982878
942,5.346254206270643,3.7711513224982878
943,5.397363683890256,3.7711513224982878
944,5.448473161509868,3.7711513224982878
945,5.49958263912948,3.7711513224982878
946,5.550692116749092,3.7711513224982878
947,5.601801594368704,3.7711513224982878
948,5.652911071988316,3.7711513224982878
949,5.704020549607928,3.7711513224982878
950,5.7551300272275405,3.7711513224982878
951,5.806239504847152,3.7711513224982878
952,5.857348982466764,3.7711513224982878
953,5.9084584600863765,3.7711513224982878
954,5.959567937705989,3.7711513224982878
955,6.010677415325601,3.7711513224982878
956,6.061786892945213,3.7711513224982878
957,6.112896370564824,3.7711513224982878
958,6.164005848184437,3.7711513224982878
959,6.2151153258040495,3.7711513224982878
960,6.266224803423661,3.7711513224982878
961,6.317334281043273,3.7711513224982878
962,6.368443758662885,3.7711513224982878
963,6.419553236282497,3.7711513224982878
964,6.47066271390211,3.7711513224982878
965,6.5217721915217215,3.7711513224982878
966,6.572881669141333,3.7711513224982878
967,6.623991146760946,3.7711513224982878
968,6.675100624380558,3.7711513224982878
969,6.72621010200017,3.7711513224982878
970,6.777319579619782,3.7711513224982878
971,6.8284290572393935,3.7711513224982878
972,6.879538534859006,3.7711513224982878
973,6.930648012478619,3.7711513224982878
974,7.032866967717842,3.7711513224982878
975,3.9407435717313115,3.8154134284910244
976,3.9918530493509237,3.8154134284910244
977,4.042962526970536,3.8154134284910244
978,4.0940720045901475,3.8154134284910244
979,4.14518148220976,3.8154134284910244
980,4.196290959829372,3.8154134284910244
981,4.2474004374489835,3.8154134284910244
982,4.349619392688208,3.8154134284910244
983,4.4007288703078205,3.8154134284910244
984,4.451838347927432,3.8154134284910244
985,4.502947825547045,3.8154134284910244
986,4.5540573031666565,3.8154134284910244
987,4.605166780786268,3.8154134284910244
988,4.656276258405881,3.8154134284910244
989,4.7073857360254925,3.8154134284910244
990,4.758495213645105,3.8154134284910244
991,4.809604691264717,3.8154134284910244
992,4.8607141688843285,3.8154134284910244
993,4.911823646503941,3.8154134284910244
994,4.962933124123553,3.8154134284910244
995,5.014042601743165,3.8154134284910244
996,5.065152079362777,3.8154134284910244
997,5.116261556982389,3.8154134284910244
998,5.167371034602001,3.8154134284910244
999,5.218480512221614,3.8154134284910244
1000,5.269589989841226,3.8154134284910244
1001,5.320699467460837,3.8154134284910244
1002,5.37180894508045,3.8154134284910244
1003,5.422918422700062,3.8154134284910244
1004,5.525137377939286,3.8154134284910244
1005,5.576246855558898,3.8154134284910244
1006,5.678465810798122,3.8154134284910244
1007,5.729575288417735,3.8154134284910244
1008,5.780684766037346,3.8154134284910244
1009,5.831794243656958,3.8154134284910244
1010,5.934013198896183,3.8154134284910244
1011,5.985122676515795,3.8154134284910244
1012,6.036232154135407,3.8154134284910244
1013,6.087341631755018,3.8154134284910244
1014,6.138451109374631,3.8154134284910244
1015,6.189560586994244,3.8154134284910244
1016,6.240670064613855,3.8154134284910244
1017,6.291779542233467,3.8154134284910244
1018,6.342889019853079,3.8154134284910244
1019,6.393998497472691,3.8154134284910244
1020,6.445107975092304,3.8154134284910244
1021,6.496217452711916,3.8154134284910244
1022,6.547326930331527,3.8154134284910244
1023,6.59843640795114,3.8154134284910244
1024,6.6495458855707525,3.8154134284910244
1025,6.700655363190364,3.8154134284910244
1026,6.751764840809976,3.8154134284910244
1027,6.802874318429588,3.8154134284910244
1028,6.8539837960492,3.8154134284910244
1029,6.905093273668813,3.8154134284910244
1030,7.058421706527648,3.8154134284910244
1031,7.109531184147261,3.8154134284910244
1032,3.915188832921505,3.8596755344837606
1033,3.9662983105411174,3.8596755344837606
1034,4.01740778816073,3.8596755344837606
1035,4.068517265780342,3.8596755344837606
1036,4.119626743399953,3.8596755344837606
1037,4.170736221019566,3.8596755344837606
1038,4.221845698639178,3.8596755344837606
1039,4.324064653878402,3.8596755344837606
1040,4.375174131498014,3.8596755344837606
1041,4.426283609117626,3.8596755344837606
1042,4.477393086737238,3.8596755344837606
1043,4.528502564356851,3.8596755344837606
1044,4.579612041976462,3.8596755344837606
1045,4.630721519596074,3.8596755344837606
1046,4.681830997215687,3.8596755344837606
1047,4.732940474835298,3.8596755344837606
1048,4.784049952454911,3.8596755344837606
1049,4.835159430074523,3.8596755344837606
1050,4.886268907694134,3.8596755344837606
1051,4.937378385313747,3.8596755344837606
1052,4.988487862933359,3.8596755344837606
1053,5.039597340552971,3.8596755344837606
1054,5.090706818172583,3.8596755344837606
1055,5.141816295792195,3.8596755344837606
1056,5.192925773411807,3.8596755344837606
1057,5.24403525103142,3.8596755344837606
1058,5.295144728651032,3.8596755344837606
1059,5.346254206270643,3.8596755344837606
1060,5.397363683890256,3.8596755344837606
1061,5.448473161509868,3.8596755344837606
1062,5.49958263912948,3.8596755344837606
1063,5.550692116749092,3.8596755344837606
1064,5.601801594368704,3.8596755344837606
1065,5.652911071988316,3.8596755344837606
1066,5.704020549607928,3.8596755344837606
1067,5.7551300272275405,3.8596755344837606
1068,5.806239504847152,3.8596755344837606
1069,5.857348982466764,3.8596755344837606
1070,5.9084584600863765,3.8596755344837606
1071,5.959567937705989,3.8596755344837606
1072,6.010677415325601,3.8596755344837606
1073,6.061786892945213,3.8596755344837606
1074,6.112896370564824,3.8596755344837606
1075,6.164005848184437,3.8596755344837606
1076,6.2151153258040495,3.8596755344837606
1077,6.266224803423661,3.8596755344837606
1078,6.317334281043273,3.8596755344837606
1079,6.368443758662885,3.8596755344837606
1080,6.419553236282497,3.8596755344837606
1081,6.47066271390211,3.8596755344837606
1082,6.5217721915217215,3.8596755344837606
1083,6.572881669141333,3.8596755344837606
1084,6.623991146760946,3.8596755344837606
1085,6.675100624380558,3.8596755344837606
1086,6.72621010200017,3.8596755344837606
1087,6.777319579619782,3.8596755344837606
1088,6.8284290572393935,3.8596755344837606
1089,6.879538534859006,3.8596755344837606
1090,6.930648012478619,3.8596755344837606
1091,6.98175749009823,3.8596755344837606
1092,7.032866967717842,3.8596755344837606
1093,7.083976445337454,3.8596755344837606
1094,7.1350859229570665,3.8596755344837606
1095,3.9407435717313115,3.9039376404764967
1096,3.9918530493509237,3.9039376404764967
1097,4.042962526970536,3.9039376404764967
1098,4.0940720045901475,3.9039376404764967
1099,4.14518148220976,3.9039376404764967
1100,4.196290959829372,3.9039376404764967
1101,4.2474004374489835,3.9039376404764967
1102,4.298509915068596,3.9039376404764967
1103,4.4007288703078205,3.9039376404764967
1104,4.451838347927432,3.9039376404764967
1105,4.502947825547045,3.9039376404764967
1106,4.5540573031666565,3.9039376404764967
1107,4.605166780786268,3.9039376404764967
1108,4.656276258405881,3.9039376404764967
1109,4.7073857360254925,3.9039376404764967
1110,4.758495213645105,3.9039376404764967
1111,4.809604691264717,3.9039376404764967
1112,4.8607141688843285,3.9039376404764967
1113,4.911823646503941,3.9039376404764967
1114,4.962933124123553,3.9039376404764967
1115,5.014042601743165,3.9039376404764967
1116,5.065152079362777,3.9039376404764967
1117,5.116261556982389,3.9039376404764967
1118,5.167371034602001,3.9039376404764967
1119,5.218480512221614,3.9039376404764967
1120,5.269589989841226,3.9039376404764967
1121,5.320699467460837,3.9039376404764967
1122,5.422918422700062,3.9039376404764967
1123,5.474027900319674,3.9039376404764967
1124,5.525137377939286,3.9039376404764967
1125,5.576246855558898,3.9039376404764967
1126,5.62735633317851,3.9039376404764967
1127,5.678465810798122,3.9039376404764967
1128,5.729575288417735,3.9039376404764967
1129,5.780684766037346,3.9039376404764967
1130,5.831794243656958,3.9039376404764967
1131,5.882903721276571,3.9039376404764967
1132,5.934013198896183,3.9039376404764967
1133,5.985122676515795,3.9039376404764967
1134,6.036232154135407,3.9039376404764967
1135,6.087341631755018,3.9039376404764967
1136,6.138451109374631,3.9039376404764967
1137,6.189560586994244,3.9039376404764967
1138,6.240670064613855,3.9039376404764967
1139,6.291779542233467,3.9039376404764967
1140,6.342889019853079,3.9039376404764967
1141,6.393998497472691,3.9039376404764967
1142,6.445107975092304,3.9039376404764967
1143,6.496217452711916,3.9039376404764967
1144,6.547326930331527,3.9039376404764967
1145,6.59843640795114,3.9039376404764967
1146,6.6495458855707525,3.9039376404764967
1147,6.700655363190364,3.9039376404764967
1148,6.751764840809976,3.9039376404764967
1149,6.802874318429588,3.9039376404764967
1150,6.8539837960492,3.9039376404764967
1151,6.905093273668813,3.9039376404764967
1152,6.956202751288425,3.9039376404764967
1153,7.007312228908036,3.9039376404764967
1154,7.058421706527648,3.9039376404764967
1155,7.109531184147261,3.9039376404764967
1156,3.915188832921505,3.948199746469233
1157,3.9662983105411174,3.948199746469233
1158,4.01740778816073,3.948199746469233
1159,4.068517265780342,3.948199746469233
1160,4.119626743399953,3.948199746469233
1161,4.170736221019566,3.948199746469233
1162,4.221845698639178,3.948199746469233
1163,4.272955176258789,3.948199746469233
1164,4.324064653878402,3.948199746469233
1165,4.375174131498014,3.948199746469233
1166,4.426283609117626,3.948199746469233
1167,4.477393086737238,3.948199746469233
1168,4.528502564356851,3.948199746469233
1169,4.579612041976462,3.948199746469233
1170,4.630721519596074,3.948199746469233
1171,4.681830997215687,3.948199746469233
1172,4.732940474835298,3.948199746469233
1173,4.784049952454911,3.948199746469233
1174,4.835159430074523,3.948199746469233
1175,4.886268907694134,3.948199746469233
1176,4.937378385313747,3.948199746469233
1177,4.988487862933359,3.948199746469233
1178,5.039597340552971,3.948199746469233
1179,5.090706818172583,3.948199746469233
1180,5.141816295792195,3.948199746469233
1181,5.192925773411807,3.948199746469233
1182,5.24403525103142,3.948199746469233
1183,5.295144728651032,3.948199746469233
1184,5.346254206270643,3.948199746469233
1185,5.397363683890256,3.948199746469233
1186,5.49958263912948,3.948199746469233
1187,5.550692116749092,3.948199746469233
1188,5.601801594368704,3.948199746469233
1189,5.652911071988316,3.948199746469233
1190,5.704020549607928,3.948199746469233
1191,5.7551300272275405,3.948199746469233
1192,5.806239504847152,3.948199746469233
1193,5.857348982466764,3.948199746469233
1194,5.9084584600863765,3.948199746469233
1195,5.959567937705989,3.948199746469233
1196,6.061786892945213,3.948199746469233
1197,6.112896370564824,3.948199746469233
1198,6.164005848184437,3.948199746469233
1199,6.2151153258040495,3.948199746469233
1200,6.266224803423661,3.948199746469233
1201,6.317334281043273,3.948199746469233
1202,6.368443758662885,3.948199746469233
1203,6.419553236282497,3.948199746469233
1204,6.47066271390211,3.948199746469233
1205,6.5217721915217215,3.948199746469233
1206,6.572881669141333,3.948199746469233
1207,6.623991146760946,3.948199746469233
1208,6.675100624380558,3.948199746469233
1209,6.72621010200017,3.948199746469233
1210,6.777319579619782,3.948199746469233
1211,6.8284290572393935,3.948199746469233
1212,6.930648012478619,3.948199746469233
1213,6.98175749009823,3.948199746469233
1214,7.032866967717842,3.948199746469233
1215,7.083976445337454,3.948199746469233
1216,3.9407435717313115,3.9924618524619695
1217,3.9918530493509237,3.9924618524619695
1218,4.042962526970536,3.9924618524619695
1219,4.0940720045901475,3.9924618524619695
1220,4.14518148220976,3.9924618524619695
1221,4.196290959829372,3.9924618524619695
1222,4.2474004374489835,3.9924618524619695
1223,4.298509915068596,3.9924618524619695
1224,4.349619392688208,3.9924618524619695
1225,4.4007288703078205,3.9924618524619695
1226,4.451838347927432,3.9924618524619695
1227,4.502947825547045,3.9924618524619695
1228,4.5540573031666565,3.9924618524619695
1229,4.605166780786268,3.9924618524619695
1230,4.656276258405881,3.9924618524619695
1231,4.7073857360254925,3.9924618524619695
1232,4.758495213645105,3.9924618524619695
1233,4.809604691264717,3.9924618524619695
1234,4.8607141688843285,3.9924618524619695
1235,4.911823646503941,3.9924618524619695
1236,4.962933124123553,3.9924618524619695
1237,5.014042601743165,3.9924618524619695
1238,5.065152079362777,3.9924618524619695
1239,5.116261556982389,3.9924618524619695
1240,5.167371034602001,3.9924618524619695
1241,5.218480512221614,3.9924618524619695
1242,5.269589989841226,3.9924618524619695
1243,5.320699467460837,3.9924618524619695
1244,5.37180894508045,3.9924618524619695
1245,5.422918422700062,3.9924618524619695
1246,5.474027900319674,3.9924618524619695
1247,5.525137377939286,3.9924618524619695
1248,5.576246855558898,3.9924618524619695
1249,5.62735633317851,3.9924618524619695
1250,5.678465810798122,3.9924618524619695
1251,5.729575288417735,3.9924618524619695
1252,5.780684766037346,3.9924618524619695
1253,5.831794243656958,3.9924618524619695
1254,5.882903721276571,3.9924618524619695
1255,5.934013198896183,3.9924618524619695
1256,5.985122676515795,3.9924618524619695
1257,6.036232154135407,3.9924618524619695
1258,6.087341631755018,3.9924618524619695
1259,6.138451109374631,3.9924618524619695
1260,6.189560586994244,3.9924618524619695
1261,6.240670064613855,3.9924618524619695
1262,6.291779542233467,3.9924618524619695
1263,6.342889019853079,3.9924618524619695
1264,6.393998497472691,3.9924618524619695
1265,6.445107975092304,3.9924618524619695
1266,6.496217452711916,3.9924618524619695
1267,6.547326930331527,3.9924618524619695
1268,6.59843640795114,3.9924618524619695
1269,6.6495458855707525,3.9924618524619695
1270,6.700655363190364,3.9924618524619695
1271,6.751764840809976,3.9924618524619695
1272,6.802874318429588,3.9924618524619695
1273,6.8539837960492,3.9924618524619695
1274,6.905093273668813,3.9924618524619695
1275,6.956202751288425,3.9924618524619695
1276,7.058421706527648,3.9924618524619695
1277,3.915188832921505,4.036723958454706
1278,3.9662983105411174,4.036723958454706
1279,4.01740778816073,4.036723958454706
1280,4.119626743399953,4.036723958454706
1281,4.170736221019566,4.036723958454706
1282,4.221845698639178,4.036723958454706
1283,4.272955176258789,4.036723958454706
1284,4.324064653878402,4.036723958454706
1285,4.375174131498014,4.036723958454706
1286,4.426283609117626,4.036723958454706
1287,4.477393086737238,4.036723958454706
1288,4.528502564356851,4.036723958454706
1289,4.579612041976462,4.036723958454706
1290,4.630721519596074,4.036723958454706
1291,4.681830997215687,4.036723958454706
1292,4.732940474835298,4.036723958454706
1293,4.784049952454911,4.036723958454706
1294,4.835159430074523,4.036723958454706
1295,4.886268907694134,4.036723958454706
1296,4.937378385313747,4.036723958454706
1297,4.988487862933359,4.036723958454706
1298,5.039597340552971,4.036723958454706
1299,5.090706818172583,4.036723958454706
1300,5.141816295792195,4.036723958454706
1301,5.192925773411807,4.036723958454706
1302,5.24403525103142,4.036723958454706
1303,5.295144728651032,4.036723958454706
1304,5.346254206270643,4.036723958454706
1305,5.49958263912948,4.036723958454706
1306,5.550692116749092,4.036723958454706
1307,5.601801594368704,4.036723958454706
1308,5.652911071988316,4.036723958454706
1309,5.704020549607928,4.036723958454706
1310,5.7551300272275405,4.036723958454706
1311,5.806239504847152,4.036723958454706
1312,5.857348982466764,4.036723958454706
1313,5.9084584600863765,4.036723958454706
1314,5.959567937705989,4.036723958454706
1315,6.010677415325601,4.036723958454706
1316,6.061786892945213,4.036723958454706
1317,6.112896370564824,4.036723958454706
1318,6.164005848184437,4.036723958454706
1319,6.2151153258040495,4.036723958454706
1320,6.266224803423661,4.036723958454706
1321,6.317334281043273,4.036723958454706
1322,6.368443758662885,4.036723958454706
1323,6.419553236282497,4.036723958454706
1324,6.47066271390211,4.036723958454706
1325,6.5217721915217215,4.036723958454706
1326,6.572881669141333,4.036723958454706
1327,6.623991146760946,4.036723958454706
1328,6.675100624380558,4.036723958454706
1329,6.72621010200017,4.036723958454706
1330,6.777319579619782,4.036723958454706
1331,6.8284290572393935,4.036723958454706
1332,6.879538534859006,4.036723958454706
1333,6.98175749009823,4.036723958454706
1334,7.032866967717842,4.036723958454706
1335,3.9407435717313115,4.080986064447442
1336,3.9918530493509237,4.080986064447442
1337,4.042962526970536,4.080986064447442
1338,4.0940720045901475,4.080986064447442
1339,4.14518148220976,4.080986064447442
1340,4.196290959829372,4.080986064447442
1341,4.2474004374489835,4.080986064447442
1342,4.349619392688208,4.080986064447442
1343,4.4007288703078205,4.080986064447442
1344,4.451838347927432,4.080986064447442
1345,4.502947825547045,4.080986064447442
1346,4.5540573031666565,4.080986064447442
1347,4.605166780786268,4.080986064447442
1348,4.656276258405881,4.080986064447442
1349,4.7073857360254925,4.080986064447442
1350,4.758495213645105,4.080986064447442
1351,4.809604691264717,4.080986064447442
1352,4.8607141688843285,4.080986064447442
1353,4.911823646503941,4.080986064447442
1354,4.962933124123553,4.080986064447442
1355,5.014042601743165,4.080986064447442
1356,5.065152079362777,4.080986064447442
1357,5.116261556982389,4.080986064447442
1358,5.167371034602001,4.080986064447442
1359,5.218480512221614,4.080986064447442
1360,5.269589989841226,4.080986064447442
1361,5.320699467460837,4.080986064447442
1362,5.37180894508045,4.080986064447442
1363,5.422918422700062,4.080986064447442
1364,5.474027900319674,4.080986064447442
1365,5.525137377939286,4.080986064447442
1366,5.576246855558898,4.080986064447442
1367,5.62735633317851,4.080986064447442
1368,5.678465810798122,4.080986064447442
1369,5.729575288417735,4.080986064447442
1370,5.780684766037346,4.080986064447442
1371,5.831794243656958,4.080986064447442
1372,5.882903721276571,4.080986064447442
1373,5.934013198896183,4.080986064447442
1374,5.985122676515795,4.080986064447442
1375,6.036232154135407,4.080986064447442
1376,6.087341631755018,4.080986064447442
1377,6.138451109374631,4.080986064447442
1378,6.189560586994244,4.080986064447442
1379,6.240670064613855,4.080986064447442
1380,6.291779542233467,4.080986064447442
1381,6.342889019853079,4.080986064447442
1382,6.393998497472691,4.080986064447442
1383,6.445107975092304,4.080986064447442
1384,6.496217452711916,4.080986064447442
1385,6.547326930331527,4.080986064447442
1386,6.59843640795114,4.080986064447442
1387,6.6495458855707525,4.080986064447442
1388,6.700655363190364,4.080986064447442
1389,6.751764840809976,4.080986064447442
1390,6.802874318429588,4.080986064447442
1391,6.905093273668813,4.080986064447442
1392,7.007312228908036,4.080986064447442
1393,3.9662983105411174,4.125248170440178
1394,4.01740778816073,4.125248170440178
1395,4.068517265780342,4.125248170440178
1396,4.119626743399953,4.125248170440178
1397,4.170736221019566,4.125248170440178
1398,4.221845698639178,4.125248170440178
1399,4.272955176258789,4.125248170440178
1400,4.324064653878402,4.125248170440178
1401,4.477393086737238,4.125248170440178
1402,4.528502564356851,4.125248170440178
1403,4.579612041976462,4.125248170440178
1404,4.630721519596074,4.125248170440178
1405,4.681830997215687,4.125248170440178
1406,4.732940474835298,4.125248170440178
1407,4.784049952454911,4.125248170440178
1408,4.835159430074523,4.125248170440178
1409,4.886268907694134,4.125248170440178
1410,4.937378385313747,4.125248170440178
1411,4.988487862933359,4.125248170440178
1412,5.039597340552971,4.125248170440178
1413,5.090706818172583,4.125248170440178
1414,5.141816295792195,4.125248170440178
1415,5.192925773411807,4.125248170440178
1416,5.24403525103142,4.125248170440178
1417,5.295144728651032,4.125248170440178
1418,5.346254206270643,4.125248170440178
1419,5.397363683890256,4.125248170440178
1420,5.448473161509868,4.125248170440178
1421,5.49958263912948,4.125248170440178
1422,5.550692116749092,4.125248170440178
1423,5.601801594368704,4.125248170440178
1424,5.652911071988316,4.125248170440178
1425,5.704020549607928,4.125248170440178
1426,5.7551300272275405,4.125248170440178
1427,5.806239504847152,4.125248170440178
1428,5.857348982466764,4.125248170440178
1429,5.9084584600863765,4.125248170440178
1430,5.959567937705989,4.125248170440178
1431,6.010677415325601,4.125248170440178
1432,6.061786892945213,4.125248170440178
1433,6.112896370564824,4.125248170440178
1434,6.164005848184437,4.125248170440178
1435,6.2151153258040495,4.125248170440178
1436,6.266224803423661,4.125248170440178
1437,6.317334281043273,4.125248170440178
1438,6.368443758662885,4.125248170440178
1439,6.419553236282497,4.125248170440178
1440,6.47066271390211,4.125248170440178
1441,6.5217721915217215,4.125248170440178
1442,6.572881669141333,4.125248170440178
1443,6.623991146760946,4.125248170440178
1444,6.675100624380558,4.125248170440178
1445,6.72621010200017,4.125248170440178
1446,6.777319579619782,4.125248170440178
1447,6.8284290572393935,4.125248170440178
1448,6.879538534859006,4.125248170440178
1449,3.9407435717313115,4.169510276432915
1450,3.9918530493509237,4.169510276432915
1451,4.042962526970536,4.169510276432915
1452,4.0940720045901475,4.169510276432915
1453,4.14518148220976,4.169510276432915
1454,4.196290959829372,4.169510276432915
1455,4.2474004374489835,4.169510276432915
1456,4.349619392688208,4.169510276432915
1457,4.451838347927432,4.169510276432915
1458,4.502947825547045,4.169510276432915
1459,4.5540573031666565,4.169510276432915
1460,4.605166780786268,4.169510276432915
1461,4.656276258405881,4.169510276432915
1462,4.7073857360254925,4.169510276432915
1463,4.758495213645105,4.169510276432915
1464,4.809604691264717,4.169510276432915
1465,4.8607141688843285,4.169510276432915
1466,4.911823646503941,4.169510276432915
1467,4.962933124123553,4.169510276432915
1468,5.014042601743165,4.169510276432915
1469,5.065152079362777,4.169510276432915
1470,5.116261556982389,4.169510276432915
