,x,y
753,3.925780169929489,4.156390732674457
754,3.9980723215650693,4.156390732674457
755,4.070364473200649,4.156390732674457
756,4.1426566248362295,4.156390732674457
757,4.214948776471809,4.156390732674457
758,4.28724092810739,4.156390732674457
759,4.359533079742969,4.156390732674457
760,4.43182523137855,4.156390732674457
761,4.50411738301413,4.156390732674457
762,4.576409534649709,4.156390732674457
763,4.64870168628529,4.156390732674457
764,4.72099383792087,4.156390732674457
765,4.79328598955645,4.156390732674457
766,4.86557814119203,4.156390732674457
767,4.9378702928276095,4.156390732674457
768,5.01016244446319,4.156390732674457
769,5.082454596098771,4.156390732674457
770,5.15474674773435,4.156390732674457
771,5.22703889936993,4.156390732674457
772,5.2993310510055105,4.156390732674457
773,5.37162320264109,4.156390732674457
774,5.443915354276671,4.156390732674457
775,5.51620750591225,4.156390732674457
776,5.58849965754783,4.156390732674457
777,5.660791809183411,4.156390732674457
778,5.733083960818991,4.156390732674457
779,5.805376112454571,4.156390732674457
780,5.8776682640901505,4.156390732674457
781,5.94996041572573,4.156390732674457
782,6.094544718996891,4.156390732674457
783,6.166836870632471,4.156390732674457
784,6.239129022268051,4.156390732674457
785,6.311421173903631,4.156390732674457
786,6.383713325539212,4.156390732674457
787,6.4560054771747915,4.156390732674457
788,6.528297628810371,4.156390732674457
789,6.600589780445951,4.156390732674457
790,6.672881932081531,4.156390732674457
791,6.745174083717112,4.156390732674457
792,6.817466235352692,4.156390732674457
793,6.889758386988271,4.156390732674457
794,6.962050538623852,4.156390732674457
795,3.9619262457472795,4.218997572485106
796,4.034218397382859,4.218997572485106
797,4.10651054901844,4.218997572485106
798,4.178802700654019,4.218997572485106
799,4.2510948522896,4.218997572485106
800,4.32338700392518,4.218997572485106
801,4.39567915556076,4.218997572485106
802,4.46797130719634,4.218997572485106
803,4.5402634588319195,4.218997572485106
804,4.6125556104675,4.218997572485106
805,4.68484776210308,4.218997572485106
806,4.75713991373866,4.218997572485106
807,4.82943206537424,4.218997572485106
808,4.90172421700982,4.218997572485106
809,4.9740163686454,4.218997572485106
810,5.046308520280981,4.218997572485106
811,5.11860067191656,4.218997572485106
812,5.19089282355214,4.218997572485106
813,5.263184975187721,4.218997572485106
814,5.3354771268233,4.218997572485106
815,5.407769278458881,4.218997572485106
816,5.480061430094461,4.218997572485106
817,5.55235358173004,4.218997572485106
818,5.624645733365621,4.218997572485106
819,5.696937885001201,4.218997572485106
820,5.769230036636781,4.218997572485106
821,5.841522188272361,4.218997572485106
822,5.91381433990794,4.218997572485106
823,5.986106491543521,4.218997572485106
824,6.0583986431791015,4.218997572485106
825,6.130690794814681,4.218997572485106
826,6.202982946450261,4.218997572485106
827,6.275275098085841,4.218997572485106
828,6.347567249721422,4.218997572485106
829,6.419859401357002,4.218997572485106
830,6.492151552992581,4.218997572485106
831,6.564443704628161,4.218997572485106
832,6.6367358562637415,4.218997572485106
833,6.709028007899322,4.218997572485106
834,6.853612311170481,4.218997572485106
835,6.925904462806062,4.218997572485106
836,3.9980723215650693,4.281604412295755
837,4.070364473200649,4.281604412295755
838,4.1426566248362295,4.281604412295755
839,4.214948776471809,4.281604412295755
840,4.28724092810739,4.281604412295755
841,4.359533079742969,4.281604412295755
842,4.43182523137855,4.281604412295755
843,4.50411738301413,4.281604412295755
844,4.576409534649709,4.281604412295755
845,4.64870168628529,4.281604412295755
846,4.72099383792087,4.281604412295755
847,4.79328598955645,4.281604412295755
848,4.86557814119203,4.281604412295755
849,4.9378702928276095,4.281604412295755
850,5.01016244446319,4.281604412295755
851,5.082454596098771,4.281604412295755
852,5.15474674773435,4.281604412295755
853,5.22703889936993,4.281604412295755
854,5.2993310510055105,4.281604412295755
855,5.37162320264109,4.281604412295755
856,5.443915354276671,4.281604412295755
857,5.51620750591225,4.281604412295755
858,5.58849965754783,4.281604412295755
859,5.660791809183411,4.281604412295755
860,5.733083960818991,4.281604412295755
861,5.805376112454571,4.281604412295755
862,5.8776682640901505,4.281604412295755
863,5.94996041572573,4.281604412295755
864,6.022252567361311,4.281604412295755
865,6.094544718996891,4.281604412295755
866,6.166836870632471,4.281604412295755
867,6.239129022268051,4.281604412295755
868,6.311421173903631,4.281604412295755
869,6.383713325539212,4.281604412295755
870,6.4560054771747915,4.281604412295755
871,6.528297628810371,4.281604412295755
872,6.600589780445951,4.281604412295755
873,6.672881932081531,4.281604412295755
874,6.745174083717112,4.281604412295755
875,6.817466235352692,4.281604412295755
876,6.889758386988271,4.281604412295755
877,6.962050538623852,4.281604412295755
878,4.10651054901844,4.344211252106404
879,4.178802700654019,4.344211252106404
880,4.2510948522896,4.344211252106404
881,4.32338700392518,4.344211252106404
882,4.39567915556076,4.344211252106404
883,4.46797130719634,4.344211252106404
884,4.5402634588319195,4.344211252106404
885,4.6125556104675,4.344211252106404
886,4.68484776210308,4.344211252106404
887,4.75713991373866,4.344211252106404
888,4.82943206537424,4.344211252106404
889,4.90172421700982,4.344211252106404
890,4.9740163686454,4.344211252106404
891,5.046308520280981,4.344211252106404
892,5.11860067191656,4.344211252106404
893,5.19089282355214,4.344211252106404
894,5.263184975187721,4.344211252106404
895,5.3354771268233,4.344211252106404
896,5.407769278458881,4.344211252106404
897,5.480061430094461,4.344211252106404
898,5.55235358173004,4.344211252106404
899,5.624645733365621,4.344211252106404
900,5.696937885001201,4.344211252106404
901,5.769230036636781,4.344211252106404
902,5.841522188272361,4.344211252106404
903,5.91381433990794,4.344211252106404
904,5.986106491543521,4.344211252106404
905,6.0583986431791015,4.344211252106404
906,6.202982946450261,4.344211252106404
907,6.275275098085841,4.344211252106404
908,6.347567249721422,4.344211252106404
909,6.419859401357002,4.344211252106404
910,6.492151552992581,4.344211252106404
911,6.564443704628161,4.344211252106404
912,6.6367358562637415,4.344211252106404
913,6.709028007899322,4.344211252106404
914,6.781320159534902,4.344211252106404
915,6.853612311170481,4.344211252106404
916,6.925904462806062,4.344211252106404
917,4.1426566248362295,4.406818091917053
918,4.214948776471809,4.406818091917053
919,4.28724092810739,4.406818091917053
920,4.359533079742969,4.406818091917053
921,4.43182523137855,4.406818091917053
922,4.50411738301413,4.406818091917053
923,4.576409534649709,4.406818091917053
924,4.64870168628529,4.406818091917053
925,4.72099383792087,4.406818091917053
926,4.79328598955645,4.406818091917053
927,4.86557814119203,4.406818091917053
928,4.9378702928276095,4.406818091917053
929,5.01016244446319,4.406818091917053
930,5.082454596098771,4.406818091917053
931,5.15474674773435,4.406818091917053
932,5.22703889936993,4.406818091917053
933,5.2993310510055105,4.406818091917053
934,5.37162320264109,4.406818091917053
935,5.443915354276671,4.406818091917053
936,5.51620750591225,4.406818091917053
937,5.58849965754783,4.406818091917053
938,5.660791809183411,4.406818091917053
939,5.733083960818991,4.406818091917053
940,5.805376112454571,4.406818091917053
941,5.8776682640901505,4.406818091917053
942,5.94996041572573,4.406818091917053
943,6.022252567361311,4.406818091917053
944,6.094544718996891,4.406818091917053
945,6.166836870632471,4.406818091917053
946,6.239129022268051,4.406818091917053
947,6.311421173903631,4.406818091917053
948,6.383713325539212,4.406818091917053
949,6.4560054771747915,4.406818091917053
950,6.528297628810371,4.406818091917053
951,6.600589780445951,4.406818091917053
952,6.672881932081531,4.406818091917053
953,6.745174083717112,4.406818091917053
954,6.817466235352692,4.406818091917053
955,4.178802700654019,4.469424931727702
956,4.2510948522896,4.469424931727702
957,4.32338700392518,4.469424931727702
958,4.39567915556076,4.469424931727702
959,4.46797130719634,4.469424931727702
960,4.5402634588319195,4.469424931727702
961,4.6125556104675,4.469424931727702
962,4.68484776210308,4.469424931727702
963,4.75713991373866,4.469424931727702
964,4.82943206537424,4.469424931727702
965,4.90172421700982,4.469424931727702
966,4.9740163686454,4.469424931727702
967,5.046308520280981,4.469424931727702
968,5.11860067191656,4.469424931727702
969,5.19089282355214,4.469424931727702
970,5.263184975187721,4.469424931727702
971,5.3354771268233,4.469424931727702
972,5.407769278458881,4.469424931727702
973,5.480061430094461,4.469424931727702
974,5.55235358173004,4.469424931727702
975,5.624645733365621,4.469424931727702
976,5.696937885001201,4.469424931727702
977,5.769230036636781,4.469424931727702
978,5.841522188272361,4.469424931727702
979,5.91381433990794,4.469424931727702
980,5.986106491543521,4.469424931727702
981,6.0583986431791015,4.469424931727702
982,6.130690794814681,4.469424931727702
983,6.202982946450261,4.469424931727702
984,6.275275098085841,4.469424931727702
985,6.347567249721422,4.469424931727702
986,6.419859401357002,4.469424931727702
987,6.492151552992581,4.469424931727702
988,6.564443704628161,4.469424931727702
989,6.6367358562637415,4.469424931727702
990,6.709028007899322,4.469424931727702
991,6.781320159534902,4.469424931727702
992,4.1426566248362295,4.532031771538351
993,4.214948776471809,4.532031771538351
994,4.28724092810739,4.532031771538351
995,4.359533079742969,4.532031771538351
996,4.43182523137855,4.532031771538351
997,4.50411738301413,4.532031771538351
998,4.576409534649709,4.532031771538351
999,4.64870168628529,4.532031771538351
1000,4.72099383792087,4.532031771538351
1001,4.79328598955645,4.532031771538351
1002,4.86557814119203,4.532031771538351
1003,4.9378702928276095,4.532031771538351
1004,5.01016244446319,4.532031771538351
1005,5.082454596098771,4.532031771538351
1006,5.15474674773435,4.532031771538351
1007,5.22703889936993,4.532031771538351
1008,5.2993310510055105,4.532031771538351
1009,5.37162320264109,4.532031771538351
1010,5.443915354276671,4.532031771538351
1011,5.51620750591225,4.532031771538351
1012,5.58849965754783,4.532031771538351
1013,5.660791809183411,4.532031771538351
1014,5.733083960818991,4.532031771538351
1015,5.805376112454571,4.532031771538351
1016,5.8776682640901505,4.532031771538351
1017,5.94996041572573,4.532031771538351
1018,6.022252567361311,4.532031771538351
1019,6.094544718996891,4.532031771538351
1020,6.166836870632471,4.532031771538351
1021,6.239129022268051,4.532031771538351
1022,6.311421173903631,4.532031771538351
1023,6.383713325539212,4.532031771538351
1024,6.4560054771747915,4.532031771538351
1025,6.528297628810371,4.532031771538351
1026,6.600589780445951,4.532031771538351
1027,6.672881932081531,4.532031771538351
1028,4.178802700654019,4.5946386113490005
1029,4.2510948522896,4.5946386113490005
1030,4.32338700392518,4.5946386113490005
1031,4.39567915556076,4.5946386113490005
1032,4.5402634588319195,4.5946386113490005
1033,4.6125556104675,4.5946386113490005
1034,4.68484776210308,4.5946386113490005
1035,4.75713991373866,4.5946386113490005
1036,4.82943206537424,4.5946386113490005
1037,4.90172421700982,4.5946386113490005
1038,4.9740163686454,4.5946386113490005
1039,5.046308520280981,4.5946386113490005
1040,5.11860067191656,4.5946386113490005
1041,5.19089282355214,4.5946386113490005
1042,5.263184975187721,4.5946386113490005
1043,5.3354771268233,4.5946386113490005
1044,5.407769278458881,4.5946386113490005
1045,5.480061430094461,4.5946386113490005
1046,5.55235358173004,4.5946386113490005
1047,5.624645733365621,4.5946386113490005
1048,5.696937885001201,4.5946386113490005
1049,5.769230036636781,4.5946386113490005
1050,5.986106491543521,4.5946386113490005
1051,6.0583986431791015,4.5946386113490005
1052,6.130690794814681,4.5946386113490005
1053,6.202982946450261,4.5946386113490005
1054,6.275275098085841,4.5946386113490005
1055,6.347567249721422,4.5946386113490005
1056,6.419859401357002,4.5946386113490005
1057,6.492151552992581,4.5946386113490005
1058,6.564443704628161,4.5946386113490005
1059,6.6367358562637415,4.5946386113490005
1060,4.214948776471809,4.65724545115965
1061,4.28724092810739,4.65724545115965
1062,4.359533079742969,4.65724545115965
1063,4.43182523137855,4.65724545115965
1064,4.50411738301413,4.65724545115965
1065,4.576409534649709,4.65724545115965
1066,4.64870168628529,4.65724545115965
1067,4.72099383792087,4.65724545115965
1068,4.79328598955645,4.65724545115965
1069,4.86557814119203,4.65724545115965
1070,4.9378702928276095,4.65724545115965
1071,5.01016244446319,4.65724545115965
1072,5.082454596098771,4.65724545115965
1073,5.15474674773435,4.65724545115965
1074,5.22703889936993,4.65724545115965
1075,5.2993310510055105,4.65724545115965
1076,5.37162320264109,4.65724545115965
1077,5.443915354276671,4.65724545115965
1078,5.51620750591225,4.65724545115965
1079,5.58849965754783,4.65724545115965
1080,5.660791809183411,4.65724545115965
1081,5.733083960818991,4.65724545115965
1082,5.8776682640901505,4.65724545115965
1083,5.94996041572573,4.65724545115965
1084,6.022252567361311,4.65724545115965
1085,6.094544718996891,4.65724545115965
1086,6.166836870632471,4.65724545115965
1087,6.239129022268051,4.65724545115965
1088,6.311421173903631,4.65724545115965
1089,6.383713325539212,4.65724545115965
1090,6.4560054771747915,4.65724545115965
1091,6.528297628810371,4.65724545115965
