,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
555,0.0042171502020210035,0.0052635883912444115,12.664079809188843,0.003140037483535707,0.011168808257207275,0.002336273610126227,0.013488950300961733,0.0027945787413045766,0.003538502776063979,0.0019306728907395156,0.0007110459788236767,0.006613096198998392,0.0013252812437713145,0.39449420273303987,0.002390497026499361
556,0.0003513006115099415,0.0014399676234461368,8.298448324203491,0.0003057615875150077,0.004651142959482968,0.00027145855710841715,0.0008132573653711006,0.0003863055157125928,0.00022702274582115934,0.0002447269012918696,0.0009024700353620574,0.001630796428071335,0.0002448269900924061,0.0009863338491413742,0.000787157766171731
557,0.003858323988970369,0.0006661546736722812,6.91199643611908,0.0009376879403134808,0.0032375315204262733,0.0005091377213830129,0.0010075661644805224,0.0011110339255537838,0.0006756267684977502,0.0006732477515470237,0.0008409697620663792,1.2347032487392426,0.0004588850832078606,0.0004388722707517445,0.0008866704942192883
558,0.0056030419655144215,0.001169421471422538,15.566301727294922,0.0012854515574872495,0.012267247075214984,0.001330125390086323,0.04437791854143143,0.0028558706282638016,0.0018221298058051618,0.004942730232141913,0.023077498748898508,0.13211355432868005,0.014693515188992024,0.0016401724016759545,0.012444896204397083
559,0.02050235727801919,0.0028132613515481353,8.131247091293336,0.0020968531491234897,0.003860058111604303,0.003305229137185961,0.0015790500270668416,0.0016699331579729916,0.000510152245988138,0.0008595239458372817,0.015980875492095946,0.4352461710572243,0.18611629232764243,0.00040833812672644857,0.0011460854555480182
560,0.005068076075986028,0.0007682274532271549,3.911536657810211,0.0033225190360099076,0.0036596157820895313,0.0005714942933991551,0.0004565228242427111,0.0003824525818345137,0.00037980527267791333,0.0005314190406352281,1.8945614457130433,0.018842427339404822,0.040270653925836085,0.0006553820276167244,0.0010702415136620402
561,0.005592078203335404,0.0009119316702708602,17.60311117172241,0.0012615437852218747,0.027352955099195244,0.006165954167954625,0.008561562048271298,0.0028040929581038656,0.002600815356709063,0.002503633266314864,0.001866126578534022,0.011295709712430836,0.0037819481804035604,0.001295096246758476,0.0017656396550592035
562,0.002951247710734606,0.0004906763933831826,11.601145553588868,0.0006743043224560097,0.03385840710252524,0.000574816603329964,0.022983881644904613,0.003145322808995843,0.0023091082577593627,0.0018648324941750616,0.0003061826617340558,0.007266859989613295,0.0004602517205057666,0.0004112605398404412,0.0008210782776586712
563,0.0017213294806424529,0.0013794285245239736,9.815287542343139,0.0011042953527066858,0.010779333580285311,0.0012672421697061508,0.004898027749732137,0.004207010217942298,0.0008518333634128794,0.0030265353387221696,0.0013622516649775208,0.009878674475476145,0.0006815091619500891,0.8274720430374145,0.0031478697317652406
564,0.0020725331851281226,1.085183221101761,5.266820859909058,0.4126763895153999,0.007159563782624901,0.0016219985322095455,0.0010389409610070289,0.0011104607197921724,0.0007961520081153139,0.0009690928418422118,0.001225783082190901,0.4307754412293434,0.0038414768525399266,0.52756108045578,0.021812186390161515
565,9.095277418964542e-05,1.589256876707077,1.079843521118164,0.4977601945400238,0.0008885322546120733,0.001172297023003921,0.0001845799808506854,0.00023598522748216055,4.578213975037215e-05,0.00015866229150560685,0.002064547105692327,0.0019369701098185033,0.00046020179142942653,0.000829121598508209,1.0457141876220704
566,9.249719596482466e-06,0.00010165122366743163,5.056248246546602e-05,0.00016513243172084914,4.5498970757762434e-05,2.8085837857361185e-05,1.0200546921623755e-05,1.4261392016123865e-05,1.205610442411853e-05,1.5226256800815463e-05,2.474732232093811,0.0003968242366681807,0.0001776773555320688,0.00020926566212438048,0.0001688869859208353
567,0.0012610082514584065,8.026094007492066,0.5886472254991532,0.06650160737335682,0.09532693326473236,0.03523869141936302,0.0013229449687059969,0.00888652326539159,0.0007303160353330896,0.0038246694835834204,0.2510251745581627,1.3047136068344116,0.010314606968313456,1.8012200713157653,0.006316887517459691
568,0.0013854304852429777,0.04842691347002983,0.35317582339048387,0.0009353161964099854,0.014482707669958472,0.18338550701737405,0.0006675161741441116,0.0017437016416806729,0.000548334387713112,0.0006943379179574549,0.0067450165748596195,0.018491382524371148,0.941045555472374,3.0865987062454225,0.010832604533061386
569,0.0021461142809130252,0.05664060097187758,1.1767963826656342,0.02224218575283885,0.12509226351976394,0.04156466368585825,0.0011285381217021496,0.00223358569201082,0.0019100110046565532,0.002901312545873225,2.747541832923889,0.018425077479332686,8.492897987365723,1.4975000679492951,0.01434297887608409
570,0.0023144262027926746,6.857805752754212,3.696399748325348,0.09805882535874844,0.0794884379953146,0.06715002246201038,0.004275176371447742,0.011719864420592785,0.0009745063813170418,0.005544201470911503,2.6746371746063233,0.0143679304048419,0.009978729393333196,1.7940096497535705,0.02967519210651517
571,1.5672888275730655e-05,0.00013370575834414922,4.560528086585691e-05,0.00011403285679989494,4.378312714834465e-05,2.142250878023333e-05,9.756171948538395e-06,1.5674283076805295e-05,8.797116606729105e-06,2.206963654316496e-05,1.273459219932556,0.00021747807186329738,9.00840670510661e-05,0.0009468287025811151,0.9102804124355316
572,0.0003218866331735626,0.13680947721004486,0.736637082695961,0.7431631237268448,0.00325810395879671,0.0011113801214378328,0.00032015463657444345,0.0003908862345269881,8.583585549786222e-05,0.00018228507979074494,0.9086801141500473,1.7979789555072785,0.0027297911350615323,1.0049970984458922,0.011202991986647249
573,0.004762204410508275,0.31480141431093217,5.790799403190613,0.0015011577284894883,0.00404045432806015,0.002643181965686381,0.002297050796914846,0.003201045223977417,0.0008042513858526946,0.0015382161654997617,0.0019027897447813304,1.4390631675720216,0.0009718355839140713,2.047591006755829,0.004295979882590473
574,0.006852110149338842,0.0003807940069236793,8.023727941513062,0.0012019711313769222,0.0035644337418489157,0.0015146941994316876,0.002112113928887993,0.0012994730903301388,0.0011545873654540627,0.003473076829686761,0.00023633437012904324,1.8617449939250945,0.00029543968266807494,0.00021921369625488296,0.0013143536925781518
575,0.007315205433405936,0.0018762856023386123,8.104788017272949,0.0011767435644287616,0.0031668831943534315,0.0009799467807170004,0.001069412479409948,0.0010245971381664277,0.0021572276717051865,0.001425282278796658,0.0014396206301171333,0.04983108509331942,0.0021595760714262723,0.33123005330562594,0.0022796167409978806
576,0.0021709264954552056,0.000635021718335338,15.113361740112305,0.00043547756358748303,0.009774317964911461,0.0013024857849814,0.0019419483840465545,0.0017251391371246427,0.0007734403159702196,0.001500640151789412,0.0018212023715022954,0.0027170613058842717,0.0009769542957656085,0.000527020255685784,0.0013299240556079895
577,0.001226719270925969,0.0010318951564840973,13.304768180847168,0.0007813311967765912,0.006799737154506147,0.0010403462394606322,0.013845076970756055,0.001488285226514563,0.0007390042679617183,0.0016940387547947468,0.00025899992033373564,0.0022323449375107884,0.000919424431049265,0.958111435174942,0.002668312645982951
578,0.013829320995137097,0.0016672299068886786,9.992031621932984,0.017998543474823235,0.031048757303506137,0.008186959009617568,0.006273117568343878,0.006846169382333756,0.002352719916962087,0.005771336192265153,3.377087664604187,0.24805123060941697,0.02865136805921793,0.0012014108244329691,0.22199801802635194
579,0.003842704393900931,0.0009083576820557937,10.01199917793274,0.005293161678127945,0.022707013692706824,0.0024031071923673155,0.0015568868548143655,0.0021677803597413003,0.0010957749211229384,0.0014993226330261677,2.2053205490112306,3.783079946041107,0.023437572456896306,0.005844653118401766,0.02831561164930463
580,0.00806494327262044,0.001279267721110955,19.03298416137695,0.0030958624090999367,0.030477181263267997,0.00410957878921181,0.0066482409369200465,0.003993834648281336,0.0031867305049672725,0.005710586230270565,2.0891268491744994,0.020588008500635625,0.0010701185034122317,0.0006974029267439619,0.002654849586542696
581,0.0053983112331479795,0.0009167589276330546,16.17942171096802,0.0016735029232222587,0.04474390000104904,0.0021489776438102124,0.002307014598045498,0.004626821866258979,0.001132217369740829,0.004559574695304036,0.0003915591150871478,2.7113776206970215,0.0005797090067062527,0.00025825530610745773,0.00465639338362962
582,0.002877748105674982,0.0010381341096945109,14.407517433166504,0.0009368399943923578,0.009908997360616923,0.0024651450105011466,0.006819516024552286,0.0026596049196086825,0.0010737025062553585,0.0019654796808026734,0.007055584667250514,0.004215347697027028,0.00038097010547062383,0.000318954061367549,0.0014873933338094504
583,0.00426214833278209,0.0007524771353928372,14.407976436614991,0.001395831728586927,0.01121012275107205,0.0013905084750149399,0.004894135729409754,0.007642476307228208,0.0024712970480322838,0.001977895433083177,0.0004176016693236306,0.002668455766979605,0.0036423495155759157,0.0015145100303925576,0.22486141249537467
584,0.0186441482976079,0.0012901943817269059,16.161017513275148,0.0016451057104859502,0.015542138647288085,0.002498621202539653,0.012740515545010567,0.007535824831575155,0.005452013481408358,0.015361308259889484,0.001827814872376621,1.2928907454013825,0.0011609389970544727,0.6961527734994888,0.014440475357696414
585,0.003286079491954297,0.04036967605352402,12.479655694961547,0.005118726473301649,0.012960598058998584,0.002823955472558737,0.004855742515064776,0.011832411959767341,0.0018175335659179838,0.004423454636707902,0.009916606871411205,0.006385647715069354,0.0004759774819831364,0.00023359861443168485,1.0356929123401641
586,0.00014031987448106522,3.043679189682007,0.0011143258481752128,0.3142697736620903,0.00175094457808882,0.0006445130449719727,0.00016893793872441165,0.00016612158869975247,7.547144123236649e-05,0.0002373125455051195,0.17667532488703727,0.004128154669888318,0.0030387633480131624,0.0013174908875953407,1.2268105685710906
587,2.4793597549432893e-05,0.0009249411785276606,0.000205753054615343,0.0007039955497020856,0.00019816315616481007,0.00011212772660655902,5.211043280723971e-05,4.5670784675166946e-05,5.187670503801201e-05,4.60225803180947e-05,2.5567357897758485,0.0007167939591454343,0.00021564491180470213,0.00013906337117077782,0.0015622621693182736
588,4.722495450550923e-05,0.07002377025783062,5.3710943939222494e-05,8.62077868077904e-05,5.179072941245977e-05,6.57176977256313e-05,2.5974549043894512e-05,5.1920423902629406e-05,4.095231979590608e-05,7.474303092749325e-05,0.00031593166786478836,0.0001855028691352345,0.0004018329651444219,2.568483865261078,0.0640381257981062
591,0.005831082211807371,1.012336051464081,0.004727749549783767,0.08868566490709782,0.0056214482523500925,0.03421275410801172,0.00185687291668728,0.011027204850688577,0.012408253876492381,0.004257618053816259,3.0760426998138426,0.01767665445804596,11.574417638778687,2.5291231632232667,0.05339539386332035
592,0.0012541331874672324,1.4365379631519317,0.005297005060128868,0.1112023901194334,0.13905759975314141,0.004279441200196743,0.0016794537659734488,0.0015017891535535454,0.0006211113272001967,0.0030378774856217204,4.1235435724258425,0.6252319872379303,0.0038302193861454725,3.4608380436897277,0.01746823452413082
593,0.0008411923627136275,2.179474878311157,3.501770091056824,0.029915986023843287,0.011936211353167891,0.07028677724301816,0.0017228035721927883,0.002003208501264453,0.00040371252107433974,0.0010504431556910276,0.6885154843330383,0.007705001346766949,0.007406575419008732,0.7790192395448685,0.003918261919170618
594,0.002069051086436957,4.411345291137695,2.9232564091682436,0.05712376236915589,0.026571865659207106,0.14458282962441446,0.002193262882065028,0.0046587096294388175,0.0011685473960824312,0.0031029752455651763,0.7619757443666458,0.03483699206262827,0.04711782056838274,3.5991417527198792,0.03621819019317627
595,0.0003643209929578006,0.011078613391146064,0.730331826210022,0.028030963987112044,0.0009556604345561936,0.0076483958167955285,0.00018622229035827333,0.00040249782614409924,0.00030765755946049467,0.0009926771221216769,0.08536731824278831,0.0012048957927618177,0.0011815416044555604,4.379144477844238,0.01453287722542882
597,0.013089519925415516,4.5660765886306764,12.339682054519653,0.053567571379244325,0.059138845279812814,0.023787214141339063,0.03030288089066744,0.017213897686451676,0.006641902122646571,0.00804364923387766,0.010490915412083269,0.005970263225026429,0.006079255952499808,2.1482848048210146,0.010542734665796161
598,0.0019221602356992663,0.0025561585556715728,9.324412727355957,0.0014193896146025508,0.006184135563671589,0.0016414196055848152,0.0011287105269730093,0.0016414563870057464,0.0029241320095025,0.0018940275127533822,0.28535863012075424,0.002671240095514804,0.011523264087736606,1.678928905725479,0.004912857501767576
599,0.0006275637919316068,0.00340548058738932,6.689519476890564,0.0004540195455774665,0.0010937983694020658,0.0006833370949607343,0.0010261314979288728,0.0009009556786622853,0.0003200520717655309,0.0009533654723782092,0.0005305299302563072,0.0011071070621255785,0.008364410884678364,0.0029927004943601787,0.0006744394398992881
600,0.0045751952566206455,0.004701614449732006,18.933888626098632,0.0022393462248146536,0.039630758576095104,0.003251408168580383,0.007396104047074914,0.0081941326148808,0.010148842167109252,0.005974622000940144,0.0007206653361208738,0.006459303223527968,0.001261173654347658,0.7613044500350953,0.004585251025855541
601,0.0016606984368991108,0.002520660834852606,4.119627690315246,0.0015443831274751575,0.011715334327891468,0.0005142405512742698,0.0014307194156572224,0.0011875369003973902,0.0007025769707979635,0.0005926327139604837,0.000257218728074804,0.7455023616552353,0.00021640327977365815,0.0004649128648452461,0.0012909939337987452
602,0.020864792820066213,0.0018349388614296914,11.332322978973389,0.001667382795130834,0.005745389056392014,0.0011935959628317505,0.004276371165178716,0.0017430791340302678,0.0009276399185182526,0.0016824158956296744,0.3744949892163277,0.7108102858066558,0.0013111256994307041,0.0004947280162014068,0.0011840776016470045
603,0.0009124115778831767,0.0014403889479581268,9.558526849746704,0.0004007015813840553,0.0034702654578723014,0.0008499851654050871,0.001231813192134723,0.0008212573506170884,0.0039722623070701955,0.0008081179723376409,0.003235959424637258,0.015510787861421705,0.0017251389217562973,0.0004557422260404565,0.893314602971077
604,0.006181383458897472,0.0009855069569312037,18.11549119949341,0.002145712997298688,0.030238824989646675,0.004221736430190503,0.011058608535677195,0.008086189534515143,0.0017388819542247804,0.005151964956894517,0.001810825418215245,0.007209632568992675,0.0006015586433932186,0.00023178895426099195,0.007066130684688687
605,0.03911067135632038,0.0009270857262890786,10.539388990402221,0.00810990589670837,0.011903693852946162,0.005276910332031548,0.005300128296948969,0.010349380457773805,0.0024828124442137778,0.0022472703829407694,2.098703122138977,0.662494495511055,0.054455364122986794,0.0016277823247946798,0.7397286772727967
606,0.019810888357460497,0.0011494580889120699,7.706362533569336,0.007699796766974032,0.016480522975325585,0.003805962228216231,0.005158272967673838,0.006187836546450854,0.0025178352370858192,0.005405923910439015,1.4127282083034516,2.431931936740875,0.0031433108262717726,0.0007433246064465493,0.491935159265995
607,0.004687668778933585,0.0018415783823002132,8.977925777435303,0.006661293166689575,0.010922210337594152,0.003804191399831325,0.0023228501435369254,0.002058230293914676,0.002104492101352662,0.002367315976880491,2.2304686665534974,0.19117074310779572,0.0024209194467402994,1.0192086696624756,0.5933115154504776
608,0.007249988778494298,0.0011359273514244706,16.294700813293456,0.001679009746294469,0.013941424945369364,0.0016527721658349038,0.005355925671756268,0.0060269901994615795,0.004236892121843994,0.005327166011556983,0.001192744536092505,1.5678866386413575,0.0025959671242162586,0.20820657089352607,0.004619406349956989
609,0.00018859132178477013,0.00020761772466357798,2.7247146368026733,0.00019676386000355706,0.0005088743258966133,0.0002191778039559722,0.0002344749627809506,0.00016831699467729778,7.560073609056417e-05,9.80572174739791e-05,0.00017336630044155753,0.000560280546778813,0.0001295068497711327,0.00029699004226131366,0.00017172706793644466
610,0.0010188153246417642,0.001348901737947017,7.943976736068725,0.0005445314862299711,0.0074607599293813115,0.0005729708849685266,0.0005413634440628812,0.0008278962428448722,0.0005327802471583709,0.0007115631247870624,0.0006667671608738601,0.0031451700604520744,0.0004606951115420088,0.4789455756545067,0.0013747361139394344
611,0.0018037322850432249,5.116251349449158,2.3979689121246337,0.016496435552835465,0.01619656439870596,0.007085128896869719,0.005497410171665252,0.005163191771134734,0.0010746706859208644,0.001471860328456387,0.01732020014896989,0.7082540541887283,0.0011438642570283267,0.03701306767761708,0.3534566655755043
612,0.00011225857015233487,0.018450919073075056,1.8602819621562958,0.3031500369310379,0.0018194681964814664,0.0004925666027702392,0.0004121312915231101,0.00013816688006045298,0.00018467756235622803,0.00013605157291749493,0.09794677905738354,1.4757583677768709,0.008112331805750729,0.0019122166093438863,0.90635424554348
613,0.0009369023522594943,2.1330908060073854,0.04289214462041855,0.1045055415481329,0.01982329711318016,0.011609938088804483,0.0064945819322019815,0.00190449109650217,0.0016274233697913588,0.0033746795961633325,1.028845191001892,0.4179073601961136,0.0021697998396120965,2.5553688645362853,0.00807240386493504
614,0.001909880159655586,0.08700118288397789,1.8274847149848938,0.05709239039570093,0.021486084163188934,0.1434913955628872,0.00037225839332677424,0.0012390689633321019,0.0007811685121851043,0.0025573012535460293,0.08674426451325416,0.17353776767849924,0.4824995845556259,3.6539729714393614,0.008070763666182756
615,0.00029490607848856596,0.000400394038297236,6.706919375574217e-05,9.716884851513896e-05,5.176463273528498e-05,0.0001133044297603192,5.0880925118690354e-05,7.856870688556228e-05,0.07908537872135639,0.0002796093322103843,0.000367633490532171,0.0003396982836420648,5.187854337692261,1.3327703416347503,0.0025260666967369615
616,0.00033411513577448205,0.8994705200195312,0.06556011252105236,0.006785616581328213,0.002169409382622689,0.11915039159357547,0.00022000651370035484,0.0003370752921910025,0.0001551767985802144,0.002802417613565922,0.7006018757820129,0.05795756094157696,1.998980277776718,1.7271288216114045,0.004176226910203695
617,0.0005162358895177022,6.069636487960816,3.233597147464752,0.015541428700089455,0.010983473341912032,0.010373699944466352,0.0011580540973227472,0.0017250780190806835,0.00018435193196637557,0.0016515122086275368,1.2096398234367371,0.007720476179383695,0.0033051495673134925,0.0009599466051440687,0.001728313189232722
618,0.0007409557496430352,0.000876557020819746,0.0001716462451440748,0.00046799733827356253,0.0001944805328093935,0.00030290033027995377,7.58278780267574e-05,0.0002145748672774062,0.0003621590949478559,0.0007751787168672309,0.06566597074270249,1.9831916332244872,0.002152589533943683,3.02870032787323,0.25695921033620833
619,0.0002475606161169708,0.991185086965561,0.6262791931629181,0.24792675375938417,0.0006099627702496946,0.0005709653400117531,0.00011908453634532635,0.0002011617056268733,6.388653819158207e-05,0.0006799902592319995,0.05895392429083586,0.004466774221509695,0.0014253462664783002,1.5975012481212616,0.005306789022870362
620,0.001127468387130648,0.6435078233480453,5.577590084075927,0.015565453190356493,0.007393974205479026,0.001499862998025492,0.004528739070519805,0.001398215105291456,0.000324943925079424,0.0016526244522538037,2.3921780943870545,0.003995971335098147,0.0017999026575125753,0.0017748204001691193,0.0012385909154545517
621,0.00022200546882231723,0.0008298148983158171,5.348698925971985,0.0002888239250751212,0.0009129118087003008,0.0001599289171281271,0.0002207014069426805,0.0004873257174040191,8.546862591174431e-05,0.0001903659554955084,0.007586211571469903,0.0008032647689105943,0.0005133173603098839,0.4110722452402115,0.0007397217908874155
622,0.0032167026540264486,0.000923540408257395,12.74314751625061,0.000892494191066362,0.006906493357382715,0.0009398313792189584,0.002467641106341034,0.0036631207563914358,0.0017115193360950798,0.0017616254976019264,0.009189921012148262,0.002781608677469194,0.002218768571037799,0.9669919222593307,0.0019662976381368937
623,0.002623812237288803,0.001853051409125328,8.083521366119385,0.0015460531983990224,0.0065879213856533175,0.0016680313798133285,0.002509791753254831,0.0023322697612456977,0.0018752380914520473,0.00639610334765166,0.08255523145198822,0.002598324278369546,0.0017902826424688102,0.682805410027504,0.8674110591411591
624,0.010989949107170105,0.0016673334641382099,23.46632957458496,0.0031574740423820913,0.0366331409662962,0.004665835364721716,0.014541217451915145,0.008239951077848673,0.005086574633605778,0.012320640403777361,0.7244703799486161,0.011905392212793232,0.0039779483806341885,0.011300282552838327,0.0038821993977762766
625,0.02267957152798772,0.0010721720522269607,9.80045485496521,0.010771097103133797,0.02783099180087447,0.00592158860526979,0.003959197248332202,0.01017461665906012,0.0027634897734969853,0.0020180224673822527,3.5520891189575194,7.247456026077271,0.004608573648147285,0.0016568118589930236,0.012103787017986178
626,0.004509722557850183,0.002637983381282538,15.946299409866333,0.0012421369610819966,0.014743515150621533,0.00335505111142993,0.018611370399594308,0.003311029204633087,0.0023149048443883657,0.008071664068847895,0.037918155640363695,0.00798195186071098,0.0005474803154356778,0.00021586529765045274,0.0014629647077526898
627,0.008387285331264139,0.002084325300529599,29.87636032104492,0.0022925285855308177,0.0346546484157443,0.006942976848222315,0.057949427515268326,0.016651525534689425,0.008710330026224256,0.007536982139572501,0.000572253402788192,0.011094485130161046,0.0008498542592860758,0.0004766208221553825,0.004589180392213166
628,0.0036097628297284247,0.0013139170012436807,15.640630006790161,0.0025164983118884264,0.022875709272921086,0.0022685631760396064,0.0034456441528163853,0.007707790099084378,0.0038079837337136268,0.08966592848300935,0.00040279147360706703,0.003417846909724176,0.0016915879969019443,0.3469706639647484,0.008986941166222095
629,0.0004484840857912787,0.000732704866095446,6.966592407226562,0.0006891184370033443,0.001954284531529993,0.0003783508494962007,0.0007044931262498723,0.0007790285308146849,0.0003688968135975301,0.00043187396659050137,0.00022878110175952315,0.001629747182596475,0.0004457038186956197,0.0004588071591570042,0.0004283748130546883
630,0.002048680081497878,0.0009607386804418639,11.383604383468628,0.0010371724958531561,0.004392573912627995,0.0011582640872802585,0.0016655155806802214,0.001340847066603601,0.0011539542814716698,0.0011486024071928115,0.0008574751991545781,0.001808741019340232,0.0008616556151537225,1.872894287109375,0.036286321468651295
631,0.0012754936411511152,0.0014271969615947456,4.555563306808471,0.006039140513166785,0.008032220834866167,0.0021201011957600715,0.009398560738191009,0.0017780578404199333,0.0009553756710374728,0.0005155107501195744,1.8503790259361268,0.003840490756556392,0.0009031781082740054,0.006837211921811104,0.0010012342245317996
632,0.0017638432676903904,2.3789409756660462,0.007182748266495764,0.011438378412276507,0.0018932553357444704,0.0025479186442680657,0.0008068808674579486,0.013559954799711704,0.0018114764883648605,0.00195827346178703,0.0035359945031814277,0.011899884697049857,0.0011551756644621492,3.5966843008995055,0.9857769310474396
633,7.611018304487516e-06,0.00025985251559177417,3.690223365993006e-05,0.00010657891580194701,3.2797082531033085e-05,2.5440557055844693e-05,7.450678981513193e-06,1.4347216938404018e-05,1.239083503605798e-05,7.491683277294214e-06,1.4094992995262146,0.0002648161011165939,0.00047009711124701425,0.00012136671393818689,0.00011245622044953052
634,0.00030649811960756777,0.05315291602164507,0.5517193168401718,0.22177167385816574,0.9194275915622712,0.0005371908511733637,0.0006375101598678157,0.00020364544034237042,0.00023003807000350208,0.00031452728289877997,0.021786601562052966,0.001061895675957203,0.0012562715797685086,2.899597930908203,0.005862139002420008
635,5.1600181177491325e-05,0.31949013471603394,0.000548422895371914,0.45727082937955854,0.0003234403600799851,0.0001936427659529727,3.658456334960647e-05,7.729352546448354e-05,3.172526685375487e-05,4.386760610941565e-05,2.195579969882965,0.0015809950651600958,0.00019765761753660628,0.00016654680948704483,0.0005772711854660884
637,0.03488628603518009,0.0002284045949636493,5.1336720025574324e-05,0.00048740767233539377,0.0002038246508163866,0.0004073855525348336,0.00030357822688529266,0.0007730668265139685,0.09272397644817829,0.001283729769056663,0.0004299467589589767,0.0005099938483908772,12.047371006011963,5.344757914543152,0.009043940855190159
638,0.0029169762157835065,1.6140585958957672,4.038693833351135,0.3515761584043503,0.03663670346140862,0.07693621292710304,0.0075499223545193676,0.00525378214661032,0.0029320665751583876,0.011551658855751157,3.2654282093048095,0.023894558660686016,7.15323121547699,0.0014691228396259248,0.007621811656281352
639,0.0011848738591652365,0.3880698963999748,4.550108885765075,0.05617882441729307,0.02985508497804403,0.10584133751690387,0.0015686066588386893,0.003280496713705361,0.0005413285281974823,0.0012357289204373955,2.005215656757355,0.008928617369383574,0.007220230135135353,0.004369714739732444,0.0023741823504678907
640,0.0002632666437420994,1.7195231854915618,1.3767229080200196,0.07719639912247658,0.002464365225750953,0.008452733047306538,0.0005922653625020757,0.0020363708143122496,0.00019307959519210272,0.0005514905322343111,0.21508426666259767,0.003920383180957288,0.002747215144336224,1.819057148694992,0.0040464674355462195
641,0.0004968437511706725,1.6886481165885925,2.5599195837974547,0.015129954786971211,0.004354058275930584,0.005216831318102777,0.000528258053236641,0.002480267046485096,0.0006413590221200139,0.0010136711818631739,3.441314160823822,0.010915881302207709,0.0010077436571009457,0.0028219472034834324,0.03380136676132679
642,0.0001914818902150728,0.0023582783178426325,0.0009739154134877027,0.44439286589622495,0.00020736821679747663,0.0003761709769605659,7.564319093944506e-05,0.0004273338738130406,0.00012298065703362227,0.00030292300070868807,0.0008720887359231711,0.9410406947135925,0.0034080027253367007,0.0034022235311567785,0.0010271785606164486
643,0.00033421591506339616,1.663728505373001,4.311214447021484,0.08406536839902401,0.0017188043682835996,0.0015043105639051648,0.0013855882512871177,0.0012332473357673734,0.0001304526776948478,0.003096820134669542,0.0007455412182025612,0.0013797137595247479,0.0003981443398515694,0.0003466045323875733,0.0006440842844313011
644,0.005207066447474063,0.0011348130588885396,6.317375016212464,0.0025970740243792534,0.006407277076505125,0.0013431512343231589,0.0014656624814961105,0.0033627267461270095,0.001056414475897327,0.0037978322943672538,0.7502201855182647,1.4324688911437988,0.001251976692583412,1.1158817529678344,0.3555631086230278
645,0.0029119703453034163,0.0014501732017379253,6.8507205724716185,0.0015270343224983661,0.003687190113123506,0.00093664527812507,0.0011956331494729967,0.0010445440944749863,0.0005150463053723797,0.0014574469882063569,0.0011628666892647744,1.0733430922031402,0.0005214304983383045,0.000540560795343481,1.1204075276851655
646,0.0077925015473738314,0.0023043053573928774,16.12445650100708,0.002279601898044348,0.03871109038591385,0.002662735490594059,0.03667581211775541,0.007877495931461453,0.004577957047149539,0.008701270865276455,0.0005407474382082,0.009968150220811368,0.0008245450415415689,0.0004590003634802997,0.0040759666124358775
647,0.003060307912528515,0.0009350838838145137,11.721641111373902,0.001015000115148723,0.012783245276659727,0.0016630714235361665,0.007016257708892226,0.003281121957115829,0.0021519034635275602,0.001868977618869394,0.002765434130560607,1.4582848072052002,0.0008587972086388617,0.9302712142467499,0.007414624840021134
648,0.0007374150853138417,0.0005734923382988199,8.152608108520507,0.0008003198890946805,0.03797087110579014,0.0005952385778073222,0.001182937656994909,0.0011558535567019134,0.0005831792892422527,0.0007174901926191524,0.0005393601924879477,0.266100125014782,0.0006198838382260874,0.0006900223612319678,1.1129250645637512
649,0.01984081380069256,0.0014004240627400577,14.163887166976929,0.0018242325517348946,0.00830427366308868,0.0015817636798601598,0.004319215007126331,0.0054351554717868575,0.0074709034757688645,0.003248195175547153,0.2277911551296711,0.4765210971236229,0.002894271956756711,0.0007037895469693467,0.0028151909820735453
650,0.001842173986369744,0.0014737644931301476,8.417231225967408,0.005044233985245228,0.012614398123696446,0.0012745395011734217,0.002295232401229441,0.0019523085618857296,0.00100199687294662,0.00208071960369125,0.3192038983106613,0.010368409520015122,0.0028760638786479832,0.0005645013647153973,0.5517158895730973
651,0.018662470672279597,0.0010789665917400272,7.788793921470642,0.008183484198525548,0.017791091464459896,0.02903683539479971,0.002383970096707344,0.0070831222692504525,0.0012609797122422606,0.002401008305605501,0.971227502822876,7.876109552383423,0.07157174572348594,0.0009993560030125083,0.6642031818628311
652,0.017086394876241685,0.0010603299480862916,22.92594337463379,0.004181927349418402,0.057769559882581235,0.007512610359117389,0.033196773193776605,0.013645850913599133,0.006530659971758723,0.01823211517184973,0.00042531615181360397,1.5759301245212556,0.0009311179484939203,0.001111754437442869,0.004517707927152515
653,0.005173889733850956,0.0012306967691984028,15.115116500854493,0.001013242785120383,0.010759276757016779,0.0013483702321536839,0.025052220840007067,0.0064684436423704025,0.0011498987150844187,0.007415381353348494,0.0007504774053813891,0.005556446919217706,0.0002272218582220376,0.0002868571566068567,0.0011633283109404146
654,0.0018802653590682895,0.0009227206290233881,8.080668210983276,0.00037434624246088786,0.04066816866397858,0.00043435235711513086,0.0009350729786092415,0.0010044512862805277,0.0009590898524038493,0.000655908085172996,0.0006376835313858465,0.0030950163258239628,0.01452759257517755,0.0005056061520008371,0.0007015234412392602
