,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
2027,0.0023656684206798673,0.0012387788156047463,0.0008999722602311522,0.00038446801190730186,0.0004543442759313621,0.0006493964086985215,0.00042570959922159094,0.0007124048162950203,0.0019133553141728044,0.00121315389405936,0.004830082040280103,0.007101251557469369,27.99904661178589,0.006300922809168697,0.007324442360550166
2028,0.0006679276935756207,0.001060693879844621,0.0008970559341832995,0.0002616078330902383,0.0002433916728477925,0.00015524903938057832,0.00015922058883006686,0.0002866364593501203,0.0007510058087063954,0.00046054990380071107,0.003469306486658752,0.005229806085117162,15.374352741241456,0.006938403309322894,0.0026545718661509453
2029,0.010583315184339881,0.01406915574334562,0.003224102209787816,0.028843336459249257,0.0075027986895293,0.00933624878525734,0.003156823280733079,0.008261853037402034,0.005590881127864123,0.008754900423809886,15.41135106086731,0.08869221918284893,0.030819514580070973,12.729918718338013,0.17221197709441186
2030,0.0054655676707625386,1.8172109663486482,24.02839994430542,0.02077194005250931,0.05456521138548851,0.022189643420279025,0.011743448628112675,0.015497450530529023,0.0038683670456521216,0.005676269810646772,1.273207926750183,0.11029816195368766,0.020719147473573684,0.019464525673538447,0.019683490972965956
2031,0.037261951528489594,30.921123027801514,18.443588733673096,0.23584797456860543,0.198946113884449,0.18251555114984513,0.04026006069034338,0.06860454417765141,0.023949885088950396,0.05630476474761963,0.17028962150216104,0.20303941890597343,0.08444552011787891,0.05025611184537411,0.07318706400692462
2032,0.0004976951313437894,0.0007727653515757993,0.0015508633339777588,0.0030785272363573314,0.00047193543578032403,0.0006416426476789638,0.000308726224466227,0.0005073938868008554,0.0005045484926085919,0.0006107869790866971,4.217463970184326,0.010565058840438724,0.0037613181862980126,0.0026561533566564323,0.0075805179541930555
2035,0.017084847018122674,10.851100587844849,19.78241558074951,0.11963508389890194,0.0919882819056511,0.04927742052823305,0.025424847844988108,0.028324903454631567,0.00918194055557251,0.01965626319870353,10.702261304855346,0.14995148926973342,0.024247125443071126,0.027222129702568057,0.1050606582313776
2036,0.0030497297062538563,0.04710492081940174,19.78070697784424,0.003621867357287556,0.022526304796338083,0.003973881178535521,0.0034147596918046477,0.002975858165882528,0.001958292227936909,0.0018501492857467385,0.009224058594554663,0.02037335317581892,0.007130262558348477,0.006940496270544827,0.00626957907807082
2037,0.0003730367447133176,0.005826070276089013,5.934096240997315,0.0012343051377683878,0.002059960877522826,0.0005091820697998628,0.0007674019201658666,0.0004824208648642525,0.0002565652030170895,0.0002887517679482699,0.004098536120727659,0.008021222148090602,0.0020713820587843655,0.0018601076328195632,0.003147377143613994
2038,0.0009378425573231653,0.0019650014466606083,9.854126071929931,0.0012253248889464885,0.004599739913828671,0.0008148371358402074,0.0010092031792737544,0.0008286780503112823,0.0008002030808711424,0.0006798908900236711,0.0026187102077528833,0.007976861251518131,0.0033039307571016254,0.006084127840586007,0.002558270399458706
2039,0.010231299046427013,0.010791373485699297,32.491329193115234,0.009446930000558495,0.05628443229943514,0.012004874460399152,0.015330052049830557,0.01131550781428814,0.009228705102577806,0.008583884965628386,0.04333012960851192,0.05395321249961853,0.020518833119422198,0.020063951890915633,0.0197579400613904
2040,0.026169572956860065,0.013225042214617134,36.738020706176755,0.027726126555353402,0.0759791761636734,0.026755132060498,0.03595040217041969,0.029078712221235037,0.018851232808083297,0.030127968452870846,0.007149354834109545,0.2429028995335102,0.01237895623780787,0.018472099490463734,0.02208708403632045
2041,0.00477432026527822,0.0061662967549636965,24.07132158279419,0.005370903899893165,0.02627850593999028,0.004293187474831939,0.005486884131096303,0.0032333476352505385,0.004569728742353618,0.005065498314797879,0.0061427863314747816,0.026331567391753196,0.037226046063005926,0.011483113514259458,0.00870333816856146
2042,0.028708544466644528,0.01715081771835685,43.46747875213623,0.019066249672323465,0.12866970822215082,0.018289577029645444,0.04278903603553772,0.02546916725113988,0.013451134832575918,0.020537430979311468,0.023532358650118112,0.09588252231478692,0.059447602927684785,0.10705604813992978,0.03385198526084423
2043,0.04513417296111584,0.03723240867257119,50.06914367675781,0.05948192663490772,0.1416495621204376,0.045956425555050376,0.04914001040160656,0.040077738277614114,0.027282149624079467,0.033836977370083336,11.135852336883545,0.35567461848258974,0.15575641840696336,0.04365213308483362,0.15940901786088943
2044,0.020146833267062902,0.014680474903434517,28.59396438598633,0.025661572627723218,0.07679268121719361,0.023032012954354288,0.023556277435272933,0.02431603018194437,0.010566632915288211,0.013896696269512177,5.651571679115295,0.22523195594549178,0.07550114169716834,0.0212313667871058,0.06324132904410362
2045,0.005898065376095473,0.011347267404198646,30.143674278259276,0.008514042571187019,0.04757260773330927,0.0074624911416322,0.007052253629080952,0.00686871400102973,0.003836779063567519,0.00587539819534868,0.006376981898210943,0.0315667949616909,0.005861263652332127,0.016981673520058395,0.03732387982308865
2046,0.013592403987422586,0.010833799606189132,25.85839776992798,0.009614046989008784,0.0646589022129774,0.007319928053766489,0.014987026574090125,0.008224398968741298,0.0054121245862916115,0.008401000453159214,0.012418045708909631,0.03802035599946976,0.014013860793784262,0.006231668894179166,0.0111797533929348
2047,0.007022688374854624,0.006551262340508401,23.446375370025635,0.0070535292150452735,0.03481765780597925,0.007363428897224367,0.010767024429515003,0.007738027116283775,0.006164278206415475,0.008493763208389283,0.39232836812734606,0.04600110538303852,0.013134281476959586,4.105884647369384,0.029807835724204777
2048,0.019017979595810176,0.017573479656130077,58.186736488342284,0.016060850862413645,0.11669844239950182,0.024305892642587423,0.020677131321281194,0.018077704403549433,0.009750596713274717,0.015473275678232312,0.011313263280317188,0.08156524747610092,0.016673474945127966,0.025613969657570124,0.036839828453958036
2049,0.012834308063611388,0.02579470779746771,29.71647710800171,0.03440435938537121,0.05838367305696011,0.017123673111200333,0.014100921293720602,0.016117243748158216,0.00899426923133433,0.012248945981264114,11.233209323883056,0.13600679785013198,0.02107180105522275,0.0311500639654696,0.11534557864069939
2050,0.005087783746421337,0.013088766159489751,26.023453426361083,0.00588166113011539,0.03099347809329629,0.006451089726760984,0.006982671585865319,0.0056644119555130604,0.0028597546857781707,0.004549542511813343,0.005519941193051637,0.029288438614457846,0.00768497462850064,0.006727661262266338,0.010332470433786512
2052,0.010465042712166906,0.01570929866284132,25.220230960845946,0.006889789178967477,0.04563749730587006,0.008483389718458058,0.009424819797277452,0.009583421889692545,0.007501920894719661,0.007276598922908307,0.05476974695920944,0.03477493226528168,0.03002774985507131,0.006730454019270838,0.01576125528663397
2053,0.003508276725187898,0.005406806594692171,19.627270698547363,0.004024136322550476,0.01733502522110939,0.0037984312628395857,0.00844079591333866,0.005185606982558966,0.0017859172832686454,0.005340950889512897,0.04704369604587555,0.024030009843409063,0.00595121867954731,0.006725034373812377,0.009377727285027504
2054,0.010406023217365147,0.5337426751852036,21.979242420196535,0.02021554633975029,0.051329420506954195,0.011525360075756908,0.00967265134677291,0.011823437688872219,0.006553149456158281,0.011836201325058937,0.623057895898819,0.09037930443882942,0.08618693687021732,0.1615869529545307,0.017659643944352866
2057,0.0008056361082708463,0.0024169495329260824,0.0018957870430313052,0.008175341505557298,0.0027008993667550388,0.0011658381030429156,0.0007249757996760309,0.0006708388216793537,0.0004644211177947,0.0008448563719866798,10.254912042617798,0.03152883537113667,0.005781211354769767,0.004247896117158235,0.034639645367860794
2060,0.0005716280720662326,7.385059189796448,0.0018856675771530718,0.006758636212907732,0.003058834176044911,0.0031153582385741174,0.000834154966287315,0.0015155908884480597,0.000561992239090614,0.0010711195704061539,0.005307880998589099,0.005715695559047163,0.056079497933387755,0.02059134589508176,0.0077549501089379195
2063,0.018520001973956826,0.0010327502794098109,0.001847725093830377,0.002376427466515452,0.0005859612254425884,0.0008408580295508728,0.001007942296564579,0.0036718686344102023,0.0076515720924362545,0.004853422520682216,0.009897485515102744,0.0301321174018085,0.75523282289505,7.576213836669922,0.023448529187589884
2064,0.016485210880637167,0.010553197748959065,0.0029104380402714017,0.0017822973779402674,0.0037023746874183423,0.004442220251075923,0.0027102767140604555,0.004319756291806698,0.01526420246809721,0.009412870137020945,0.0325776319950819,0.028190575074404478,71.62336730957031,0.027139129862189294,0.02679398125037551
2065,0.033721571788191795,1.3897708237171174,15.369339609146119,0.10962635800242425,0.053134316205978395,0.057347511127591136,0.014791419170796872,0.0307351958937943,0.021665391232818364,0.05473446268588305,3.7769503235816955,0.449549263715744,30.711790561676025,0.07710350081324577,0.08326387740671634
2066,0.038042813539505005,5.863324284553528,30.247591495513916,0.17386631667613983,0.2795084804296494,0.09521562866866588,0.06904422231018544,0.07641762681305408,0.02147014206275344,0.046420527994632726,4.9997519731521605,0.20106182172894477,0.051621950790286066,0.02813715497031808,0.06934984177350997
2067,0.0005422390240710229,0.3014335557818413,0.7081780701875686,0.008475645910948515,0.0017929578491020948,0.026315593160688877,0.000629683176521212,0.001841200835769996,0.0003612421904108487,0.0007568110973807052,0.039720460027456286,0.054976614937186245,0.003060602489858866,2.9645853877067565,0.00828568283468485
2068,0.026210175175219775,28.237179470062255,6.955567216873169,0.24348936900496482,0.15201646760106086,0.10547800362110138,0.03811521846801043,0.08431475721299649,0.01890244521200657,0.0412268104031682,10.223273754119873,0.21644844785332681,0.03901346549391747,0.04270738586783409,0.14611114859580993
2069,0.0030958592193201188,9.347754049301148,10.702151489257812,0.03186339549720287,0.022856725286692383,0.014829739928245546,0.004787773732095957,0.006605974840931594,0.0022595641319639983,0.005257322313264012,0.05565966237336397,0.03509571868926287,0.008914979035034775,0.0095279925968498,0.015814352687448265
2070,0.00044554174965014684,0.008220404712483287,0.0013059221382718535,0.0004484187171328813,0.00023297967200051065,0.00022381260423571804,0.0001497962177381851,0.0003602909317123704,0.00024274275783682243,0.00027477828261908145,0.018606793601065874,0.004155460116453469,0.004727952508255839,6.315550446510315,0.0157878995873034
2071,0.010166776273399592,0.11647126600146294,0.7452519506216049,0.4559084713459015,0.04828696884214878,0.017336605675518514,0.009034027298912405,0.011216496210545301,0.005555736692622304,0.010342113208025694,15.042454147338868,8.13152642250061,0.049528820998966695,0.028737743943929674,0.20229913368821145
2072,0.003485641733277589,0.36496213227510454,12.615155363082886,2.0369349241256716,0.023401583544909958,0.005501412088051438,0.004019345226697624,0.0037767895380966367,0.0016884525248315185,0.004207742004655302,0.9464111268520355,1.1836552023887634,0.008811905141919851,0.022083262726664544,0.022378120850771666
2073,0.0014868781901896,0.011594208888709545,0.0017699021613225342,0.012311998661607504,0.0029519470874220135,0.0029419756843708455,0.0010541743948124349,0.001627212285529822,0.000914382393239066,0.001962507574353367,15.041018867492676,0.046635210514068604,0.008250402426347137,0.006375644868239761,0.05955499801784754
2074,0.01945752641186118,23.146964740753173,0.014342558942735196,0.1495307356119156,0.06425654143095016,0.05952286068350077,0.028290205821394923,0.023371324595063924,0.014691584976390004,0.02797720776870847,7.203958582878113,0.11155563145875931,0.3226826056838036,0.034321876242756844,0.06867355294525623
2075,0.044992223009467126,3.6993958592414855,39.538008499145505,0.12538232505321503,0.1525001682341099,0.05265010315924883,0.037273903749883174,0.05164332631975412,0.022772210370749238,0.03901051450520754,0.7230229288339615,6.765397524833679,0.06087988242506981,0.5004271864891052,0.08961867019534112
2076,0.027067088801413775,1.12820925116539,33.855516242980954,0.04362153764814138,0.14827729091048242,0.023606410529464484,0.0799038164317608,0.024107822962105275,0.013414375949651003,0.017162308003753422,0.03173650521785021,0.3559238061308861,0.03425786327570677,0.08716306947171688,1.610568779706955
2077,0.0009899651864543558,0.0010959832870867103,1.2391353368759155,0.01678920052945614,0.002467646880540997,0.001143695623613894,0.001101245020981878,0.0007065763842547312,0.0008648170798551292,0.0008068914292380213,0.003239400556776673,4.712521123886108,0.0050936169689521195,0.0021392243332229556,0.012700909562408925
2078,0.0060630826978012925,0.018792487028986216,30.035082054138183,0.006856522802263499,0.0325581893324852,0.0074360191356390715,0.005462082894518972,0.006805422995239496,0.003270127426367253,0.004980276199057698,0.005018216045573355,0.03752246778458357,0.029281493090093137,0.014116761321201921,0.018653037305921317
2079,0.012992077833041548,0.00823096465319395,23.085792827606202,0.01081395884975791,0.0402604116126895,0.014493877906352282,0.012482425197958948,0.01112136971205473,0.0063581208931282164,0.00894872909411788,0.017140794079750776,0.050659451819956305,0.009691480733454227,0.27054096311330794,2.139027166366577
2080,0.009574522729963064,0.00756677370518446,36.81215114593506,0.007625803397968411,0.049377026967704296,0.009239003667607904,0.007092119753360748,0.009649656619876625,0.005959173548035324,0.007911427319049836,0.00832086531445384,0.15246037170290946,0.029923123586922885,0.01313284388743341,0.022513303812593224
2081,0.03021425465121865,0.019836450181901454,40.7961929321289,0.032803415693342684,0.14985358640551566,0.02581078028306365,0.03338399548083544,0.02258786913007498,0.014886905765160918,0.021688893530517818,0.019965178426355125,0.114518803358078,0.021665439754724503,0.019287500344216824,0.02627021186053753
2082,0.000814127887133509,0.003018504322972149,3.1851816296577455,0.002258407627232373,0.0018714348727371544,0.0005496115918504074,0.0004345978901255876,0.0007931372441817075,0.0004200760333333165,0.00038701534940628336,0.0011692634259816259,0.07051933817565441,0.0016062372946180404,0.0018970476638060063,0.0011500499211251735
2083,0.004485990223474801,0.006884830654598773,13.363396978378296,0.013843253208324314,0.013963934034109116,0.003743843082338572,0.0027615879313088953,0.003046964062377811,0.00210189811186865,0.002654249581974,0.03134719673544169,2.0285937070846556,0.009632360795512796,0.004878385970368981,0.01934396391734481
2084,0.025215154699981212,0.018098741117864848,29.047332572937012,0.04384846854954958,0.06760525554418564,0.02362429043278098,0.02338822986930609,0.018625303637236357,0.013080138387158513,0.0209949990734458,7.766558885574341,0.10781949162483215,0.10716750100255013,0.023297001514583825,0.08668275363743305
2085,0.04269563648849726,0.050919520482420925,42.914052200317386,0.035355664975941184,0.11870393715798855,0.025987741444259884,0.03600718956440687,0.022453548200428487,0.04281527511775494,0.03075536768883467,0.013394837733358145,0.715363296866417,0.06754931919276715,0.014747601421549916,0.02791388323530555
2086,0.01768826460465789,0.017992571275681258,32.27552795410156,0.013297100411728026,0.15870829969644545,0.018330608494579792,0.012769918143749238,0.015900914277881383,0.010642520291730762,0.015046958066523076,1.592881053686142,0.08083635568618774,0.04352644179016352,0.01734000314027071,0.03392158877104521
2087,0.005483665806241334,0.005684346915222705,9.67201337814331,0.025838325545191766,0.02185992207378149,0.007704955805093051,0.004978388687595725,0.0046076081227511174,0.00534042890649289,0.003723856876604259,1.3388303875923158,5.275329041481018,0.05715327225625515,0.007319660834036767,0.02958027794957161
2088,0.0045187479816377165,0.010789463389664888,8.925699472427368,0.01930718440562487,0.010591627610847355,0.0067075055325403815,0.0033355613006278875,0.0044321662746369846,0.0031443439424037934,0.0033450379385612907,0.015306230401620269,3.8052215814590453,0.025628948304802182,2.771983432769775,0.044551599957048896
2089,0.023153338674455883,0.013932638615369797,47.21708374023437,0.02136168871074915,0.10653692036867142,0.01981691075488925,0.02085874006152153,0.021076202671974898,0.013717012712731957,0.016770134214311838,0.11440272331237793,0.5404222339391709,0.06817706637084485,0.01820645108819008,0.03924737516790629
2090,0.001346331019885838,0.002725637226831168,14.872417688369751,0.001766728231450543,0.012676064250990748,0.0015919109981041403,0.0017976042639929802,0.0011065479135140778,0.00105252597713843,0.0009504298126557842,0.003808025922626257,0.014596864208579063,0.004830944491550327,0.00359773098025471,0.005079446011222899
2091,0.00016418065424659293,0.0006460241798777133,2.0107858657836912,0.0006122768623754383,0.00036219072062522174,0.00014938454478397034,0.00013939770142314955,0.00013385869024205022,0.00011106406745966526,6.759644675184974e-05,0.0014127483649645002,0.009109325893223287,0.011698153847828508,0.009999379282817245,0.001822456333320588
2092,0.0017952806840185076,0.0024367677397094667,12.15414810180664,0.001927633659215644,0.011100217793136835,0.0018170600931625813,0.0015525608498137445,0.0015096002956852318,0.000913762504933402,0.0016685397014953196,0.026027725730091333,0.012809817399829625,0.006508761853910983,0.019115758687257768,0.007003315701149405
2093,0.011003010906279087,0.004765666276216507,15.192447566986084,0.006643584603443742,0.04566949978470802,0.013123872876167298,0.008292504819110036,0.019564547669142486,0.003875720303039998,0.005048005958087743,0.005960508296266198,0.03769343327730894,0.0038336969446390867,0.015514411684125663,0.011685754964128136
2094,0.00023956841978360898,0.003600160649511963,3.617726194858551,0.0005460911314003169,0.0060566555941477425,0.0001625014454475604,0.0002487137149728369,0.00023163871082942936,0.00012497447532950902,0.00020351214989204893,0.0012128766509704291,0.003005521115846932,0.0025002636946737772,0.0050634967396035796,0.000982656315318309
2095,0.0006565164134372027,0.0025823371834121644,9.904919624328613,0.0009904665173962712,0.0044597283005714415,0.0008078664483036846,0.0004545816191239283,0.0005650636448990554,0.00035538197844289245,0.0006286626507062465,0.005746545712463558,0.01040723123587668,0.0061942626722157005,0.15821513831615447,0.0028656776528805496
2096,0.0009093061729799956,0.004513636138290167,9.324456453323364,0.0012972015712875873,0.004821975785307586,0.0011641039687674492,0.0010561363422311842,0.0009980425209505485,0.00043317230447428303,0.0008527827973011881,0.001931722112931311,0.007062165229581296,0.002146070566959679,0.004730107239447534,0.002389873203355819
2097,0.0029576664324849847,1.261844426393509,16.73580207824707,0.007354678539559245,0.02023650277405977,0.005310348491184414,0.003860644018277526,0.004467297298833728,0.0021072688745334745,0.0028411172912456094,0.004688434884883463,0.023576347157359123,0.009767409227788449,0.011649681068956853,0.009321930212900042
2098,0.0006713142414810136,0.05405576527118683,0.005374977481551468,0.011302992887794973,0.0010978296981193126,0.001037015300244093,0.00041797281737672166,0.000573678087675944,0.0007911654625786469,0.0006724943610606715,0.46875129640102386,5.060663151741028,0.14124890863895417,0.003478482784703374,0.010544726066291333
2099,0.008818441769108178,0.09535118080675602,0.005569321662187576,0.026856902707368135,0.006357563543133438,0.006069801491685212,0.003913501487113536,0.004604817973449827,0.0066952163586393,0.007880278397351503,2.358332109451294,4.438333106040955,0.5292548358440399,18.8797456741333,0.17478298991918564
2101,0.0020248351967893543,0.00922468830831349,3.9225616812705995,0.008640962606295944,0.0033164262073114513,0.004248254210688174,0.0013472382386680694,0.001871459255926311,0.0015395035326946527,0.0018794261675793677,1.4811408519744873,0.03984470721334219,0.03693258725106716,5.171536231040955,0.023974711913615467
2102,0.04139709696173668,24.38321409225464,16.451575469970702,0.4259345382452011,0.19539403766393662,0.2048045888543129,0.045683362334966664,0.18336903527379037,0.027691646944731474,0.0844320897012949,6.082059764862061,0.5213714003562927,0.1302577093243599,0.041758771240711215,0.11164199635386467
2103,0.004861184861510992,0.9909529477357865,4.4007216691970825,0.011143459845334292,0.023886773362755777,0.02245460469275713,0.005283356783911586,0.06163438055664301,0.003284551843535155,0.0030982056166976696,0.5201899975538253,0.046421461179852484,9.07397918701172,0.013618529494851829,0.006555281043983996
2104,0.0587617190554738,10.561332988739014,3.16844961643219,0.29183488190174106,0.18300840184092523,0.24069127365946769,0.03861482907086611,0.07140695452690124,0.025017228536307813,0.09574793353676796,14.552841186523438,0.3273263067007065,0.11026045829057694,18.82782688140869,0.47003219127655027
2105,0.014087196672335267,0.019918353110551835,0.06563107818365096,0.040591188706457615,0.017131366301327944,0.020595632214099168,0.006649782275781035,0.011819195095449686,0.012411274295300246,0.021925551630556584,14.515108680725097,0.24177197813987733,25.425287628173827,3.033492588996887,0.19482451528310776
2106,0.003228495293296874,0.00212466650409624,0.0016622622380964458,0.0016110391705296935,0.0006974984047701583,0.0007011848851107061,0.00039307120168814437,0.001989981648512185,0.002285692933946848,0.0026475827558897435,0.016231405641883613,0.01675804816186428,8.448559761047363,2.54851291179657,0.022699553705751895
2107,0.0010430143214762212,0.0005118245026096702,0.0011211305216420441,0.0003990926896221936,0.0003444958914769813,0.0005153652135049925,0.00026603745500324293,0.0004443356665433385,0.000725740907364525,0.0005403034039773047,0.0034741339390166105,0.004410247853957117,16.95821475982666,0.0044223524164408445,0.002647254220210016
2108,0.06833275780081749,0.2267513193190098,38.58238773345947,0.1764792062342167,0.17335513532161712,0.13390489518642426,0.11872694827616215,0.055921036005020144,0.04795463476330042,0.10087091289460659,3.227226197719574,2.473416793346405,24.581046199798585,0.1263844944536686,0.3804252192378044
2109,0.01772053297609091,0.28463430106639864,6.1663130760192875,0.025963660422712566,0.023363128304481506,0.02986883567646146,0.008988814568147064,0.021014281176030637,0.010121864872053266,0.0182842624373734,2.9811159491539003,0.09297748692333699,0.07541363053023815,26.94652271270752,0.22975527867674828
2110,0.034590333700180054,20.40809268951416,22.309433460235596,0.238654825091362,0.15075788274407387,0.18152659758925438,0.05148000121116638,0.09275368265807629,0.022095664869993925,0.057587813958525656,0.0734499167650938,0.27432720065116883,0.2052173376083374,0.04461289215832949,0.05738267228007317
2111,0.00407827366143465,10.178161334991454,0.01069444022141397,0.0527660483494401,0.019986432511359453,0.017875488288700583,0.004016976011916995,0.007974530290812253,0.002015371492598206,0.00676879386883229,6.25945291519165,0.0916919119656086,0.013151619117707014,0.027267151791602374,0.035561975091695786
2112,0.008014197228476405,0.12452095486223698,27.95829620361328,0.012447038479149342,0.04807595908641815,0.011324751051142811,0.0075222362065687776,0.008735299063846468,0.004806930385529995,0.0076150039443746214,2.677366650104523,0.05130566470324993,0.02209261963143945,0.06640971414744853,0.028117632400244476
2114,0.003365021420177072,7.958826398849487,0.0029637739877216517,0.02893944634124637,0.01053390372544527,0.00756012937054038,0.0028908927575685083,0.004232808691449464,0.0027952392119914293,0.004111326625570655,4.223471617698669,0.029336880519986154,0.028817599266767503,0.005381019390188158,0.016302498057484627
2115,0.007177405036054552,0.6500252246856689,24.087708950042725,0.011589546408504249,0.042782426439225675,0.009626973047852518,0.01514034438878298,0.010432832781225443,0.004045595112256706,0.006845985259860754,0.030871509108692408,0.04851069077849388,0.011335163656622172,0.02388141006231308,0.017845194041728973
2116,0.00414630607701838,0.012821587966755033,23.45911626815796,0.004062920319847762,0.02799467323347926,0.004039843194186687,0.004070027335546911,0.004783296096138656,0.002859962929505855,0.0031843668315559626,0.009729951992630959,0.02163208890706301,0.010039767529815436,0.010613566963002086,0.00694624783936888
2118,0.021739570144563913,0.018300907034426928,28.8155198097229,0.01558951623737812,0.06219077315181494,0.010775993298739194,0.02469418812543154,0.013317444361746311,0.013027330348268152,0.012770182453095913,0.01204914408735931,0.05211995337158442,0.019082018081098794,0.010486431512981653,0.014449664112180472
2119,0.064216735586524,0.011296563362702728,18.951684093475343,0.015157744102180005,0.03277462664991617,0.01266459203325212,0.016060391813516615,0.022110519744455815,0.039316103979945186,0.014926320081576705,0.019609713461250067,0.04738328382372856,0.020369249675422908,0.06444743126630784,0.010118164448067547
2120,0.006681792461313308,0.0076133739203214645,20.157636165618896,0.004891062038950622,0.04389350861310959,0.005305754928849638,0.005425344919785857,0.0065024382900446655,0.0045116821769624945,0.004322578152641654,0.004616975877434015,0.023723109811544418,0.006466521206311882,0.006548426719382406,0.013361512543633582
2121,0.012100138422101737,0.010050705121830107,27.620929622650145,0.00897649028338492,0.06210294794291258,0.0077366340206936005,0.015506729716435075,0.009649287024512888,0.0054993713041767475,0.00891939508728683,0.010751721868291497,0.03482271060347557,0.008390559908002615,0.015040654921904206,0.012133832322433591
2122,0.03154940903186798,0.02392592839896679,47.719641876220706,0.032685063779354095,0.12170184403657913,0.022046034783124925,0.02275826968252659,0.0278548420406878,0.018810016196221115,0.02587263882160187,4.799111342430114,0.151698499917984,0.060795191675424576,0.026405316591262818,0.057637241668999195
2123,0.005671310774050653,0.017002264317125083,16.13657751083374,0.010715558240190149,0.02223567645996809,0.004356493637897074,0.004868997633457184,0.0038597002741880717,0.0027475220267660916,0.002946752600837499,6.181245970726013,0.15870288014411926,0.02192569011822343,0.014776156144216658,0.11704572886228562
2124,0.006754279648885131,0.008035834133625032,25.76502103805542,0.007088734768331051,0.04665307141840458,0.0073883998673409225,0.009125086013227701,0.0074774462962523104,0.00494188261218369,0.005984545429237187,0.007795776869170368,0.07418985776603222,0.013588945474475622,0.012271129759028554,0.014936138270422816
2125,0.01510921041481197,0.010780546581372619,40.06235942840576,0.013798436522483826,0.10061785541474819,0.017554348055273297,0.015349737927317619,0.014999102940782905,0.008283111592754723,0.018119062390178443,0.006978293671272695,0.05952304229140282,0.02233101623132825,0.010684016486629843,0.024213946890085936
2126,0.0010609934048261493,0.004428567388094962,10.15218243598938,0.0015991899243090301,0.007952159037813544,0.0012289360456634315,0.00102268066839315,0.0007141618116293103,0.0004548754091956653,0.0006574798171641305,0.09241315238177776,0.010007051937282085,0.00426894798874855,0.01822564462199807,0.0031544968485832216
2127,0.0119236561935395,0.017892975080758336,41.62715511322021,0.012071388820186258,0.07914355136454106,0.015821372065693142,0.014605381991714239,0.01385115310549736,0.006871322356164456,0.009766593016684056,0.0073671897407621145,0.04897259622812271,0.012831443967297674,0.009468230465427042,0.019739778898656368
2128,0.00957913277670741,0.016655845567584038,6.400944352149963,0.07412453889846801,0.027204254642128944,0.014299040893092752,0.00703764942009002,0.011026540212333203,0.011157312477007509,0.010224823979660869,9.559377098083496,8.80030860900879,0.11445416919887066,3.950785481929779,0.1656376041471958
2129,0.031365197617560625,0.026476107724010944,57.01973762512207,0.03146658521145582,0.16160023286938668,0.03250830937176943,0.042756468057632446,0.03914625160396099,0.017705120984464886,0.03592133112251759,0.010165246715769172,0.08354935385286809,0.02001721765846014,0.02230787640437484,0.04631894864141941
2130,0.005718949832953513,0.018758708704262973,22.762825775146485,0.00536076130811125,0.029897713381797076,0.005344012449495494,0.005684739886783064,0.0061067132977768775,0.004058556631207466,0.005490893265232445,0.009442977095022799,0.032545043341815474,0.02014429084956646,5.349372172355652,0.04817097820341587
2131,0.016351642832159997,0.025396014377474786,39.44593391418457,0.013970047654584051,0.08496836386620998,0.0149258587975055,0.01545512629672885,0.01699662543833256,0.007392781251110136,0.014642479782924055,0.006120488187298179,0.046815953217446804,0.02065788097679615,0.02056737942621112,0.018459352292120458
2132,0.011091618333011866,0.023526696022599936,31.26269598007202,0.020619086176156997,0.050333901308476925,0.012145193153992295,0.012261909479275346,0.012471934221684933,0.008743323665112258,0.01059972387738526,5.927026343345642,0.07033419273793698,0.025711024552583697,0.043129172176122665,0.0555806040763855
2133,0.02930700210854411,23.995737934112547,22.875307750701904,0.17647804394364358,0.13770277947187423,0.08033701106905937,0.03891728240996599,0.04328213836997748,0.01598055735230446,0.03500691149383783,0.05860794894397259,0.11032850667834282,0.031087508611381057,0.023619914893060923,0.0428938128054142
2134,0.008631110144779087,18.31041536331177,0.005292163253761828,0.0636520478874445,0.020050409249961376,0.025116408988833428,0.009329960960894824,0.013416945142671466,0.0052396355662494894,0.016059567034244538,0.02510687643662095,0.03474667873233557,0.009139690967276692,0.02240815591067076,0.013387073110789061
2135,0.0008543831965653226,0.0033838999923318626,0.0014990476018283518,0.00188599894172512,0.0006120027421275154,0.000563204477657564,0.0003413009078940377,0.0005968872050289066,0.0005253487266600132,0.0012215504480991512,2.7027938604354858,0.014686010126024485,0.007495517143979669,7.3662214279174805,0.903870552778244
2138,0.0009748740732902661,0.0007188810122897848,0.0008436162053840235,0.0008118213416310028,0.00047874212614260617,0.00035235576069680974,0.00037286845326889306,0.0004740835254779086,0.00061912685923744,0.0008500041323713959,0.00398446882609278,0.004518833779729903,0.008368858881294728,11.298212051391602,0.034225148148834705
2139,0.024173193890601397,23.199519920349122,0.009028253564611077,0.11195997819304467,0.048001774586737156,0.046171518974006176,0.014790603099390865,0.029385812021791937,0.01310002957470715,0.023370942566543818,0.8798535346984864,0.10382208786904812,0.04037048332393169,9.32400107383728,0.11103777475655079
