,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
494,0.00026273264666087925,0.08873986043035985,0.00032165560551220554,0.0002789854072034359,0.0001967558178876061,0.0002753593114903197,0.00017976134549826386,0.00014718142047058793,0.0002783908130368218,0.00019244400682509876,0.3638537034392357,0.00070458309201058,0.0011179204855579882,2.262637269496918,0.0011989743798039854
495,0.0017917150107678026,0.0011152939405292273,2.2951788544654845,0.0009679001203039661,0.002375096920877695,0.0007547827670350671,0.0014392763434443623,0.0008048387651797384,0.0011134632863104344,0.001220373227261007,0.0034870249568484724,0.0017580663843546063,0.015414846129715443,3.246951627731323,0.01273375703021884
496,5.5009780044201766e-05,0.005718510900624097,0.26802821904420854,0.49722619354724884,0.0007872459798818455,0.00023764967409078963,5.156015813554404e-05,6.674044125247747e-05,3.0095756665105002e-05,6.733473819622304e-05,0.005525659606792033,0.002137793623842299,0.000567929120734334,0.0005297810799675063,0.0004334781930083409
497,9.513730874459725e-05,0.00035683336755027996,4.1835487900243605e-05,0.00012839816918130964,5.1001512474613264e-05,9.28292123717256e-05,3.8859655978740194e-05,5.341782907635207e-05,6.652290867350531e-05,8.724504623387476e-05,1.1632167160511018,0.0004038604471134022,0.002594896755181253,1.3289446532726288,0.9152335494756698
498,0.00010707538967835717,0.0018420927168335767,1.4095490217208861,0.0009294130752095953,0.0006446932413382456,0.00031330060737673194,0.00011569040034373757,0.00016843503253767268,0.00019013386918231845,0.00014975411831983366,2.1240598797798156,0.0014313018880784513,0.0018108000920619815,0.0005205087247304619,0.0008565687836380676
499,0.0004668267443776131,0.012074034614488484,1.5979442179203034,0.518215861916542,0.006021176534704864,0.005152900470420718,0.0006453261681599543,0.0008641675231046975,0.0002578503335826099,0.0003545977378962562,0.9940511375665665,0.12969978377223015,0.0010530371277127416,0.0017113279027398676,0.0014150342263747008
500,0.004249315219931304,1.2790278375148774,1.2852814257144929,0.1096748072654009,0.031070810183882712,0.01368929697200656,0.011085166409611703,0.008664764137938619,0.0006832360057160259,0.005659094755537808,1.6346780836582184,0.01612600525841117,0.0012219683441799134,0.758624792098999,0.005216764868237078
501,0.00017261099274037408,0.02475150814279914,0.4317347824573517,0.03940460700541735,0.004953615716658533,0.12918180152773856,0.00017439793155062943,0.0003830265020951629,0.00013285268141771667,0.0007049534091493116,1.39215589761734,0.002377720328513533,0.0005154856160515919,0.0006938609090866521,0.0008205139718484134
502,0.001593284378759563,1.1268775045871735,2.2540804386138915,0.09119297191500664,0.014402588410302997,0.24842799827456474,0.003483060596045107,0.028443300630897284,0.0007646305719390512,0.008305631438270211,2.360304260253906,0.02578657576814294,0.0028957502683624623,0.0021080372389405966,0.030734579917043446
503,0.005151202366687357,0.1745059847831726,7.683352851867676,0.18029071763157845,0.10537859797477722,0.1752265840768814,0.021751916408538817,0.019542143400758504,0.0029673709417693318,0.011678540194407106,1.6808062016963958,0.021744227036833763,0.002638854819815606,0.0029876887216232716,0.007327383430674672
504,0.00378255796385929,2.0656322240829468,2.216585028171539,0.016176181845366955,0.03350640665739775,0.08948522321879863,0.008594117546454071,0.0158347699791193,0.00236807957990095,0.006072443444281817,0.6645109713077545,0.01107731182128191,0.009814973780885338,2.0925944209098817,0.009027687925845384
506,0.002149803645443171,1.357460802793503,0.08781089894473552,0.09963610358536243,0.0010530397586990148,0.11713107153773308,0.0019621661514975133,0.002075676165986806,0.0003643027332145721,0.0012354803911875933,0.048743636906147005,0.011638426501303912,0.0012785440019797533,0.0004659050071495585,0.0016495399118866773
507,0.0010396610072348268,0.000953242724062875,0.00010125435364898294,0.0004217335153953172,0.00044318677828414366,0.00016668668758939022,0.0001630111801205203,0.00016810550660011357,0.0021525178803130985,0.0006137008400401101,0.005417897715233266,0.0010511359141673893,8.777577829360961,0.0008393409021664411,0.9121602207422257
508,0.002401211590040475,0.00860688635148108,0.7957660168409347,0.06506607830524444,0.00959049710072577,0.03375351410359144,0.002029683778528124,0.002412311569787562,0.001681221544276923,0.004541303520090878,0.08341660089790821,0.0068540062289685014,9.133099555969238,0.0014328594668768346,0.004032829473726451
509,0.017764666955918072,0.023308887239545585,4.0380429983139035,0.3636167079210281,0.08260898143053055,0.04386297389864922,0.02287280270829797,0.02103231679648161,0.003741362120490521,0.023623816762119533,0.2944881960749626,0.07843647971749305,0.10885168053209782,0.003747840493451804,0.004684703121893108
510,0.0008092357660643756,1.1437772274017335,0.699955353140831,0.012971538957208395,0.1343827374279499,0.08914887234568596,0.001942959154257551,0.0031666235881857574,0.0005448046053061262,0.004257455305196345,0.036509689316153525,0.01588214379735291,0.01662315120920539,0.0054846673505380755,0.009813600825145841
511,0.00317037592176348,1.5316511750221253,3.5532199501991273,0.19263383895158767,0.031006106082350014,0.035989324748516086,0.012018700456246733,0.012404241552576424,0.00241455074865371,0.008024432649835945,0.052236016094684604,0.915276774764061,0.011133212223649025,0.0033752546296454966,0.005706951278261841
512,0.0016607921395916491,0.1320093236863613,1.6619074106216432,0.11283626593649387,0.19205046370625495,0.028747987374663355,0.0015096900169737637,0.0013404134835582227,0.0006555009487783537,0.026055871695280074,0.18052384927868842,0.003431921743322164,0.002350084052886814,0.822414955496788,0.0029244613368064167
513,0.0013220943801570684,3.852626931667328,0.000270191284653265,0.001835647295229137,0.0007450699660694227,0.0015522709756623954,0.0005270020046737045,0.0026534423115663233,0.0023779530893079937,0.0018700606713537126,0.6561889469623565,0.0019679474527947603,0.0034277040627785026,0.2350464440882206,0.0022602584562264384
514,0.0011717795103322714,2.6978191494941712,0.00012155825024819934,0.0018731168063823133,0.00025513991713523867,0.0009536753786960617,0.0003872905290336348,0.0007630070263985545,0.00046992765564937147,0.002339099533855915,0.0057434577262029055,0.002228526875842363,0.001039644062984735,0.21078241020441055,0.9331596732139588
518,0.0009068179380847143,0.026301628910005093,0.6143216699361801,0.06458740308880806,0.005617054621689021,0.0021067536203190685,0.005164171895012259,0.0008558768895454705,0.0004825311087188311,0.0008627395902294666,2.174668383598328,0.5408353596925736,0.048426933214068414,0.0008246370154665783,0.0011415585351642222
519,0.00022371113955159673,0.01744531951844692,0.00010485616257938091,0.0004291933961212635,0.00025527469988446684,0.0002506984616047703,0.00012386866219458173,0.00010109780450875406,9.913204303302336e-05,0.00021915289325988852,0.01825676579028368,1.2506978988647461,0.001522269850829616,0.00290533994557336,0.6537273913621903
521,2.3456970666302368e-05,0.0005470214644446969,5.633555538224755e-05,6.403110164683312e-05,7.250899143400602e-05,5.1455113134579736e-05,1.3208721247792713e-05,2.4963739542727128e-05,1.0354459300288001e-05,2.03949225578981e-05,0.6913979113101959,0.0002734731766395271,0.00018915965774795042,8.752407738938929e-05,0.0001280696495086886
522,0.00015330174574046396,0.010230207070708274,0.0001918235735502094,0.00020061325703863987,9.686330049589742e-05,0.00013547263006330468,0.00010084767563967034,9.654508503444958e-05,0.0002496556189726107,0.0002946032982436009,0.001650281046750024,0.00029965952853672206,0.00035250592045485977,1.9746067464351653,0.0010999267164152116
523,0.0006783977732993663,0.09104490950703621,1.758190208673477,0.006389912543818355,0.009643353195860982,0.029558684770017864,0.008544274605810642,0.001301160018192604,0.00045127273915568367,0.0011899174947757275,0.004887523967772723,0.011364350002259016,0.0010767939093057066,0.0010174119437579066,0.002451739925891161
524,0.006132129579782486,0.29981253743171693,4.683592176437378,0.06452482901513576,0.006943558086641133,0.00554815495852381,0.0031809152453206478,0.005037085805088282,0.0019673213711939755,0.02002056846395135,0.009750216733664274,0.08988104946911335,0.0038460884126834574,0.004617576161399484,0.0015793568803928793
525,0.00020445939298951998,0.00472253595944494,0.8247337818145752,0.056902031600475314,0.0041237979428842665,0.0009097812639083713,0.00024382816773140802,0.00034191761806141586,0.0001213755978824338,0.0003255674077081494,1.4497797310352325,0.00510454319883138,0.02101173158735037,0.0007595543778734281,0.0015693167166318744
527,0.0005455756647279486,0.6095629751682281,1.2654147624969483,0.5428502231836319,0.0037652341998182237,0.008015529322437943,0.0004721861085272394,0.0007160030421800911,0.00035293290566187354,0.00032690049702068793,0.03052000105381012,0.005286890012212098,0.05189024992287159,0.0018617427325807513,0.010771207511425018
528,0.0016925720556173474,0.7006588071584702,3.589063310623169,0.009694951167330147,0.025438100192695857,0.002942512650042772,0.003176453127525747,0.0008623994217487052,0.0006639937666477636,0.00485192786436528,0.006754324398934842,0.025964975636452437,0.0005881346150999889,0.0007932247535791248,0.777246505022049
529,0.00015815281512914227,0.8965924054384231,0.32877965569496154,0.057944825105369094,0.0018460396095179021,0.0005373448570026085,0.00023200200230348857,0.0002379512989136856,0.0001372332983009983,0.00030716174223925917,0.005380345159210265,0.004835146619006992,0.0006670361501164735,0.0003390082230907865,0.0010452204092871397
530,0.0012284833821468056,0.002251727331895381,4.934912610054016,0.08284717239439487,0.005220833863131702,0.0024101004819385707,0.0012308840756304561,0.002249597408808768,0.0009029344713781029,0.0008547108911443502,0.7319452226161957,0.003825782681815326,0.018424111511558296,0.001234583486802876,0.0019520994916092608
531,0.000175633977050893,1.198970752954483,0.4045155316591263,0.7578118205070495,0.003658482688479126,0.000553485396085307,0.00018743781329249033,0.0003133262682240456,0.00013292838993947954,0.0003185313093126752,0.00791305573657155,0.0035699780099093916,0.0005015652131987736,0.08577602989971637,0.0009330020955530926
532,5.9581392997642984e-05,0.7733619034290313,0.00011981261704931968,0.00042785254627233373,0.00020421230292413386,0.0002172924163460266,6.0061195290472825e-05,9.545791763230229e-05,5.351606960175559e-05,9.929045008902904e-05,0.06888615787029266,0.0006519257032778115,0.0014135182136669755,0.010660950373858214,1.0378130435943604
533,3.614280103647616e-05,1.0902962803840637,0.00022922108037164436,0.0002551072291680612,0.0001947757431480568,9.254471915483009e-05,3.046190195163945e-05,3.5646171272674114e-05,4.792533272848232e-05,3.909516562998761e-05,0.06966871730983257,0.001336580712813884,0.0006584577466128395,0.0003497835816233419,0.00048247221420751887
534,2.024143068410922e-05,0.00019134887334075758,5.234287746134214e-05,6.814550179115032e-05,4.434764996403829e-05,2.148160820070189e-05,1.100669783227204e-05,2.0874169695161982e-05,2.8017230033583473e-05,9.025888175528962e-06,0.00037741420819656927,7.931884902063757e-05,0.009374950872734189,0.17315911054611205,9.59643479291117e-05
535,0.0007430729136103765,1.8667288064956664,0.8851776212453842,0.25560335218906405,0.007028857152909041,0.007017408846877515,0.00029066131100989877,0.0007669861806789413,0.00036027992173330857,0.0011418276117183268,0.012784166680648924,0.004977351147681475,0.010235283663496375,0.3424560472369194,0.008232297096401454
536,0.0390524635091424,0.020913301687687635,0.029504669643938542,0.4718985930085182,0.0631030846387148,0.11371825486421586,0.0011568179586902263,0.003156355384271592,0.0028154581668786705,0.010165769839659333,0.0801763229072094,0.03313938248902559,3.1288629174232483,1.711143171787262,0.08179800659418107
540,0.006340110604651272,0.13092103376984596,0.0006578668602742255,0.004776733554899692,0.002387451671529561,0.006287909508682787,0.015075058862566947,0.0034031405695714055,0.007592339185066521,0.06062957420945168,0.008087459765374661,0.00303036249242723,3.971679520606995,7.135383296012878,1.5358815371990204
541,0.0016057128261309118,0.009487177385017276,2.741188144683838,0.016935869958251713,0.010370575962588191,0.0056536158081144094,0.0011780264787375927,0.0023826496093533934,0.001003250328358263,0.0021912764641456306,0.01859724335372448,0.011415956029668451,0.08429359868168831,0.003424543421715498,0.014984751027077437
542,0.0008667236776091159,0.5560929924249649,0.00013457028107950465,0.00200215969234705,0.0004944649001117796,0.0022569215623661877,0.00021806497607030907,0.00036228114040568474,0.0006082737352699042,0.0007592943962663412,1.0375339210033416,0.6381240338087082,0.004858774319291115,0.12058559656143189,0.0009954572888091207
543,3.573057147150394e-05,0.000774055570946075,0.013187313452363014,0.2788056209683418,0.0002635477416333742,0.00012666243419516833,2.666693708306411e-05,5.3284678870113567e-05,1.7913408737513236e-05,4.1260892430727836e-05,0.006209096079692245,0.0004992313974071294,0.0003821517922915518,0.00023605539099662566,0.0001822632795665413
544,0.030455326847732066,3.0393044471740724,2.790783476829529,0.025148478243499993,0.009017703915014863,0.01678083771839738,0.022168227657675742,0.009385144431143999,0.001145079592242837,0.03172141090035439,0.025039550941437484,0.00707578172441572,0.0005367706180550158,0.003138502931687981,0.0035840952652506533
545,0.004483648831956089,0.05294545236974955,5.338807272911072,0.03186902087181807,0.18870666697621347,0.0040096144657582045,0.012810901971533895,0.003949316893704236,0.005447614332661033,0.004773838864639402,0.047133421525359154,0.006258048140443862,0.0021703565726056695,1.586673128604889,0.011391166783869266
546,0.0011354937276337298,0.0013166842458304019,4.158950901031494,0.0015118172857910394,0.004231173498556018,0.0010308028082363307,0.0008673738164361567,0.0015830035146791488,0.0005444097041618079,0.00066776528256014,0.002937672019470483,0.002130877901799977,0.0005841738020535558,0.600803080201149,0.0008115181175526231
547,0.001228743320098147,0.0007146694930270314,5.553468799591064,0.0015667140483856202,0.0046266213757917285,0.0008102851279545575,0.0010732557566370815,0.0028527245507575572,0.0004820998728973791,0.0019990789471194146,0.0007983395160408691,0.0029689806513488294,0.0004455338144907728,0.0012294176674913615,0.0013382689270656557
548,0.0011738304048776627,0.0008428058790741488,2.3211432337760924,0.000635187147418037,0.0014961833890993147,0.0007334373163757846,0.0007595518254674971,0.007204079278744757,0.0005247189721558243,0.0005798988393507897,0.0012126449844799938,0.0012881734583061188,0.00024106142373057083,0.0005413018836406991,0.0003130208584479988
549,0.0017396272625774146,0.002576724742539227,6.814356541633606,0.0012088460964150727,0.00499441740103066,0.0010531743115279825,0.001019556715618819,0.0009597518190275877,0.0009454620769247413,0.0009186208189930767,0.02548243971541524,0.008030457748100161,0.02325179157778621,1.1205712974071502,0.005463503301143646
