"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"418",0.982206587476285,4.88034890539832e-06,1.74102147010177e-05,0.00576878835498787,0.00308661694141754,0.00216948810238913,1.94362185716162e-07,0.000192988153043067,0.000126095794598668,0.00464044585634816,0.000389436918257984,0.000263982915209042,3.30900940343076e-07,0.00113126445496495,1.48920576639538e-06
"419",0.841992412033078,5.9450257563603e-08,1.43020249922248e-06,0.00045117907166927,0.144487211133516,0.000110255155820819,1.30923102010327e-10,0.00335292709674093,0.00169787552773491,0.00513715722877643,0.00119997828535296,0.000211370330944167,3.46591652775828e-09,0.00135813844206537,2.44470464561511e-09
"420",0.875889673117115,0.0451870953457585,9.18094481155913e-06,0.0108467077345881,0.00868680809152114,0.0017729675766734,0.000161765086179351,0.00909539806675228,3.4309176580091e-05,0.0101361102000441,0.00290764344833889,0.000126153795604404,2.22583495419927e-05,0.0347757824847976,0.000348146581693177
"421",0.010772689547674,7.74092490342973e-06,0.273753840226022,0.214991047336223,0.468668874563536,0.000304368036510815,1.11482072210403e-07,0.00824019622296982,0.000558660138199808,0.000594361781731391,0.000105980482232738,1.43837928318689e-05,4.70881796602584e-07,0.0219872368750055,3.77082911524098e-08
"422",0.222993615782267,0.340213217511245,0.00300770918423165,0.00164863134098214,0.0284361960494801,0.00175174666849566,0.00361391574554274,0.160219664087979,0.0013277879914922,0.140931206295092,0.000564684998849941,0.000159600081293107,0.000189705868146178,0.093415053049497,0.0015272653454062
"423",0.000260409103260811,0.314495558685905,0.0809062363207332,0.0150079165230996,0.470900384128982,4.90607328293005e-05,0.000474217799756195,0.116597289453216,5.54207996011126e-05,4.43940946340742e-05,0.000197522666608374,9.78904021845665e-05,4.28257347984056e-06,1.1552728515194e-05,0.000897863987195199
"425",0.0289940263489714,0.0191460567957291,6.46163482177923e-05,0.00112391697609247,0.000935066650372057,0.000638753365161652,0.434656376769441,0.0335515825156678,0.0548492470946712,0.0378660389766027,0.012676348100099,0.0930635586984728,0.120679511363093,0.00756110641116948,0.154193793586238
"426",0.146853986309018,0.156751263404034,3.03086973556317e-06,0.00221875439396416,0.038545874261666,0.0214209590972278,0.00144388959569766,0.0608491024155134,0.11988971056274,0.138945591664765,0.135916583596107,0.162398689606646,0.000255464967842192,0.0142692053426447,0.000237893912400255
"427",0.284873629428597,0.0819905088646061,0.325817958447718,0.00200460816248357,0.10048510270584,0.0028616209721678,0.00364048764796301,0.00942047037064084,0.0477488688466592,0.0012279466041187,0.0575028248563095,0.0798492842702709,0.000507814939297355,0.000562928758736782,0.00150594512459107
"428",0.324707852671391,0.327734874360938,5.03842318020973e-05,0.023681236766777,0.143771777716245,0.105069943828395,0.0148709855896026,0.00590033658267134,0.00179399316752743,0.0289417740025373,0.00977872136942533,0.00146609783278932,0.00428429391147562,0.00182688740437464,0.00612084056404772
"429",0.00504810187132741,0.000181968429781916,0.544288551309149,0.00570422232826638,0.00319353924461953,0.00452567429273992,0.00177291728895417,0.329856234832369,0.0576489996517181,0.00236118013311294,0.000569629243836682,0.00097276487893453,0.000324125131140652,0.0430093069258256,0.000542784438225068
"430",0.850140279656456,0.00242512135472987,0.00430026297486857,0.0373597456152476,0.043502395493056,0.0127114204551617,4.05692008488403e-06,0.00585277113197541,0.000526195097831842,0.00687492037470469,0.0247268535203362,0.000367334182907759,0.00065755305398802,0.0105059647886149,4.51253800365604e-05
"431",0.722724448826981,8.92083088576813e-07,1.57630759581722e-06,0.0993769027871034,0.00459718711079334,0.156446517168699,1.99224683034926e-06,0.00590537830791454,4.67805172540226e-06,0.00495272713886259,0.00111961934414121,4.0935246307286e-05,0.000644519943757732,0.00417670193812938,5.9234980708257e-06
"432",0.986795811930896,7.58939648292427e-07,7.93703382601774e-06,0.00362630371813011,0.00103491294573932,0.00238444225474843,3.50734091308891e-07,0.000128564850939063,4.20328148825255e-05,0.00486323816337857,0.00011333395661373,0.000259012236053075,3.20078329001839e-06,0.000730079797953228,1.00198398098742e-05
"433",0.847620989269547,5.81063332194101e-07,4.29600726524883e-07,0.132324722410942,0.000179218459353018,0.0169888455476527,3.42738835153361e-07,1.04324671840996e-07,5.50528130852076e-05,0.00272836959922075,2.86314732478486e-06,7.78657596390573e-05,1.47606043773949e-06,9.1611890921499e-06,9.9780161391809e-06
"434",0.938660965250875,0.00879884004042944,2.80695778545354e-05,0.00660824431755823,0.000521378519868272,0.034356338841033,0.000284770245421474,6.33740020391764e-07,1.81791524350099e-05,0.00382906129775462,3.00965414127351e-05,0.000144217864224032,0.000376688928591158,0.000155196596407644,0.00618731908611434
"435",0.882979662535388,0.000117904701996732,7.90553801666472e-06,0.0722581234529085,1.97789116321615e-05,0.0319306224823446,7.9751158812605e-06,4.44936798345534e-07,0.000244803434280499,0.00684953514535837,1.74481068612239e-05,0.00100532369123962,0.00239424113641292,1.83859260678408e-05,0.00214784488481321
"436",0.385966593360429,0.000122569043247226,3.3258470590282e-09,0.0364028436646667,3.46938663581073e-07,0.186883642567256,4.90558043014662e-07,2.54497169522261e-05,0.00423708607659349,0.048559440596598,0.000296892385706439,0.14664831920702,0.18898632413277,0.00186532702998352,4.67139622326388e-06
"437",0.964772874430463,3.20178938115083e-07,2.09460759164389e-05,0.00357365399244424,4.54111170577412e-06,0.0299961171206826,9.62439446105817e-09,8.22086042865791e-08,2.3746621086499e-05,0.00129098762215341,7.8370232213954e-05,3.25137245437591e-05,9.28238025521352e-05,0.000111077250029575,1.93600427168752e-06
"438",0.984841787512578,7.70046655692705e-07,9.47211244222222e-06,0.00248378061662786,3.72130083523155e-05,0.00576207212819717,3.10798200248603e-07,1.61994888414054e-06,2.38989379152796e-05,0.00564860627471147,1.08873987826547e-05,9.87561853787439e-05,3.42830184399801e-06,0.00106309250767513,1.43042217549675e-05
"439",0.7953464927369,1.07712614691679e-06,2.04010240496345e-05,0.187889962462403,0.000764261977789637,0.00263210791419418,8.30970783746769e-08,1.36465318972572e-05,0.000132439791797492,0.0124517999108695,8.58281596974872e-05,0.000416020668343893,2.04125418619008e-06,0.000242480749090006,1.35659555561148e-06
"440",0.987347264626934,2.36895631427193e-07,8.62051238806264e-07,0.00520578755992637,0.00482823209080994,0.000413996213694503,8.40748257816438e-09,4.00161155680736e-05,8.9798358223404e-05,0.00116989960417823,0.000588249241497113,7.59128005250164e-05,1.23161659583817e-08,0.000239721540424051,2.177700421508e-09
"441",0.000568558701107331,9.39901538256899e-07,0.623377846491245,0.0370526194385876,0.322027363058336,2.43504869756838e-05,2.7107861679979e-07,4.98114023727414e-05,1.88366308772154e-06,0.00112559269497198,1.11468065695812e-05,9.51856152653779e-07,4.90235133162509e-07,0.0157581605333988,1.36519075395591e-08
"442",0.0111189293017899,0.258038206840548,3.93613872093612e-06,9.21886727106851e-05,0.623688611436809,5.68099453308573e-05,1.81952783528908e-06,0.000410746018289791,0.00418834766037642,0.00106135077141027,0.0206174507013868,0.0806033134792225,2.76342261421938e-05,3.67787764250767e-05,5.38765030024264e-05
"443",0.377865750745466,0.156600474225344,0.0706271187806153,0.0044149055378918,0.00308441573477862,0.0197618379731875,0.0124056104373075,0.0430303300341099,0.00649117940552378,0.0595454384757629,0.0792487405390568,0.0564809471905413,0.0488847135669463,0.0192152532908946,0.0423432840625738
"444",1.5629303287125e-06,0.000293077901888605,0.000771328879289815,0.0462547395300932,0.363956722265306,2.43268906378596e-06,0.227191255851837,0.000763003803846242,0.106838474278988,0.000354675652109899,0.0265607013654387,0.00199871722216343,0.173232290775659,0.000666278102807865,0.0511147387511798
"445",0.0205357968416952,0.000113904084857367,3.62852123166739e-06,0.00184016379857358,0.00295186323841536,0.00248085447878676,0.388437632917229,0.00875146645635121,0.0250649858309571,0.0333946555211179,0.00933276374607635,0.042281563052645,0.3056355698122,0.0017393866524216,0.157435765047441
"446",0.156605441197705,0.0596345380693826,0.0121532891111243,0.00276100674892396,0.151977870865119,0.0093011754108745,0.000140125592577368,0.00912502146032312,0.0471287547179421,0.15386759011617,0.140781940170985,0.243077560749808,0.003472857343892,0.00980048311486544,0.000172345330308719
"447",0.133288288275585,0.120695880443551,0.268750025520303,0.112677021382821,0.00387089982932651,0.0227467161304574,0.000352975983224873,0.107771189276018,0.00208874459069517,0.092065413270061,0.0829703064257785,0.0415001582831656,0.000128675023152337,0.0102631211311194,0.000830584434740479
"448",0.0316953535878142,0.172517240206826,0.437239106377264,0.00565897548576202,0.141996630912136,0.000495772111890148,0.00516682856596941,0.0978898068543919,0.000161908034096247,0.0922595228435057,0.00119805957240434,0.000135245488234753,6.09201300610916e-05,0.00912853919575715,0.00439609063388768
"449",0.867127116307104,1.22855559461546e-05,0.0532994354929494,0.017849341160304,0.0108442627324127,0.0013422828717883,8.16902537884608e-07,0.0206491676139829,0.000841087216704967,0.0111812097389802,0.000661041279736409,0.00134344788808902,1.12974197302238e-06,0.0148468693078278,5.06189663288129e-07
"450",0.909168576527918,2.6995019984668e-07,4.40958864813267e-06,0.0829631225526366,0.00140014780750644,0.00315567381713217,4.45056845942476e-08,0.000277876035633066,7.97306547137626e-05,0.00261456451687961,2.76934366187457e-05,0.000119160303482288,6.20562287737627e-06,0.000182106675120376,4.18004948742416e-07
"451",0.976226414946606,0.000106695018155727,5.96807504473018e-05,0.00838165380613725,0.00206999585606153,0.00416827572557774,1.44454470383358e-06,4.39490612492336e-06,6.57412060427721e-05,0.00820887051897796,9.7054248565882e-05,0.0001689904121058,6.69130501250014e-06,0.000374375680223493,5.97210752577986e-05
"452",0.932783860733448,0.0183765933165878,3.90342828886246e-05,0.00666814412624644,0.000342525011941929,0.0322784418558307,7.1299804194228e-06,2.6448151380717e-07,7.98436205405531e-05,0.00780121949779173,6.18987043279499e-05,0.000528192370778077,0.000236325640197913,0.000590063274300332,0.000206463103186638
"453",0.920227037210265,0.0219939307097121,6.52039402733886e-05,0.0214523654894123,2.50950180964861e-05,0.0160498927591045,2.26355411819135e-05,1.92165684467194e-07,0.000348184269177382,0.0114740449126073,6.16358222800427e-05,0.000836518461763957,0.00358855396115455,0.000183103701555651,0.00367160603773086
"454",0.990638447780583,6.37339250514507e-06,3.82444483007257e-06,0.00195841957547341,0.00159524758654543,0.0026497093635499,1.35267376905766e-07,7.63335138426122e-08,1.08319289792211e-05,0.00300906406639005,1.19578979981679e-05,5.08509722845148e-05,3.28265960956251e-06,3.67505252162921e-05,2.50282051440234e-05
"455",0.897771063356801,0.0692796374479229,5.14335108921349e-06,0.00538641711280581,0.00995657209989771,0.00668162119786004,0.000149451658169084,3.64767424109123e-05,3.0395563825287e-05,0.00826915033679568,7.64571006951153e-05,0.000390766710912022,4.29254373861177e-06,0.000486246476026425,0.00147630830105041
"456",0.978838190041326,3.29407646334294e-07,8.93725640524025e-07,0.0108764851790219,0.00375976880844643,0.00187584345332239,2.03840016031197e-07,0.000854361590119102,0.000141234683938126,0.00316644675236325,8.45226003460297e-05,2.79798538483769e-05,4.00857498310669e-06,0.000366758002128099,2.97348685393605e-06
"457",0.855013479413245,0.00527355837288372,9.45424891851348e-05,0.00157555029378162,0.11269232264942,0.00148912468396362,9.73549917164271e-05,0.0061455542226764,0.00233098854495295,0.00470797081858125,0.00419776616742603,0.000676642880130801,0.000436849067602329,0.00461595225230337,0.000652343152131072
"458",0.229480956177312,0.441773532925202,0.264743659401035,0.00133510000201576,0.00164976917161934,0.00406639278747737,0.00178253753440998,0.038988981876883,0.000989178152580536,0.00523282211502656,0.000918187979133686,0.00158934391898251,0.000111614183210988,0.00645600636272262,0.000881917412388976
"459",2.77923973809492e-06,0.979431064823505,2.64455640463124e-05,0.000444638528824563,0.00111669300970892,0.000181750610736377,0.0176666190421846,0.000187176855286053,1.23437406999695e-05,2.393488132682e-06,0.000144184310016759,0.000182251634238251,3.26425133027863e-05,9.57016311817527e-05,0.000473315008398037
"460",0.0466474837068972,0.144282229717349,0.51348570818123,0.00927109931504107,0.271112502876605,0.000149036633794771,0.00050257922396748,7.62059957963802e-05,3.20747943997175e-07,0.000659392265744343,0.0116954168289459,0.000160635109820142,7.04822898355202e-06,0.00180828306999055,0.000142058097890729
"462",4.2771232501927e-07,0.0684264134093185,8.7562877042928e-07,0.0039722314299853,0.17580093593403,0.00038969115184005,0.677402784774972,7.4812995062789e-05,3.59687249595322e-05,3.81267768989006e-06,5.90019455522085e-05,1.33619213724894e-06,0.0155996728642454,4.08611474008874e-05,0.0581911734117104
"463",0.121541329380428,0.000801508469215447,0.00029238738537786,0.000187830629372134,0.207808774862247,0.0019606515819232,0.153690954237873,0.0734427896613881,0.0746593447767132,0.115066480736535,0.0346570246697351,0.0219898202633155,0.101457120492508,0.00918344707799169,0.0832605357753764
"464",0.280476249824424,0.0688663419278594,0.247288511781909,0.00941156928196839,0.000672133821530549,0.0107879862952096,5.86702931698277e-05,0.00314886230226942,0.000998340718723462,0.126734116338157,0.15015958430219,0.0916001641896837,0.00061628481736068,0.00893281777755843,0.000248366327986901
"465",0.000573001467447651,0.00808915648353973,0.445987779369848,0.0120017353300634,0.314449944879297,0.000486892611766766,0.000495061585872615,0.0593832919514059,0.0240468434068558,0.00285170807927378,0.0325613043338801,0.0739051951075668,0.0134949540246331,0.00637654371495287,0.00529658765359685
"466",0.00401536277490898,0.0935723363356721,0.00410959373580547,0.180944869959198,0.222210178129156,0.213770925560921,0.00240287967019038,0.138003635475846,0.00674894471271093,0.0233111326470505,0.00775497801053569,0.055423151299114,0.00140744949308626,0.0389241873676322,0.00740037482817188
"467",0.337270559279309,0.145802747796603,0.303471733355028,0.00152030918348184,0.173141337137374,0.00148136031222249,0.000788196206473344,0.00322746659284138,9.40377273317028e-05,0.0142719331693608,0.00452593654072413,0.000197622665936309,3.86505720601495e-05,0.011627134593345,0.00254097486790912
"468",0.800890431871823,0.000337746147374012,2.39474464343008e-05,0.0353319031060756,0.10429772007923,0.00355745024578562,1.59573910014648e-05,0.00426926182653811,0.000152175648170355,0.00864198845499322,0.00312226457796575,0.000209356023391952,8.38318286667561e-06,0.039109593113158,3.18208851913743e-05
"469",0.882044412068981,5.95806741127331e-07,3.64843136045729e-06,0.0616681657622064,0.0476567340403538,0.00160327092546858,7.30941323545984e-07,0.00120974483562307,4.82318997081631e-05,0.00450847583484819,0.000335774098008974,0.000411739843058435,3.13107256947742e-06,0.000501314809133282,4.02963061514471e-06
"470",0.857898696031721,0.0183596197453127,2.16081384387895e-06,0.0167886870310223,0.000872619474490623,0.104495399092197,0.000186006927400761,3.20590373113251e-06,1.29850564493625e-05,0.000691728494078177,6.41091821583721e-06,8.87307118875598e-06,0.000136850694331393,1.39136445155038e-05,0.000522843101502136
"471",0.93113411320125,9.7133524746019e-06,4.11573287448967e-06,0.00688782080461269,0.000339515779985185,0.0594489135275508,2.81822175479304e-06,8.86086546405696e-08,0.000203824956884968,0.00144606723137744,5.66169131419849e-06,8.20187739378096e-05,0.000306484110912896,1.12713670801203e-05,0.000117572639335213
"472",0.965891199032317,0.000222474901025971,1.69071235534224e-05,0.0041570520496775,0.0119162623544217,0.00901868694593682,5.94778715680196e-06,4.96442426391677e-07,0.000125592260035267,0.00798247018736929,5.77372462098194e-05,0.000206451219308757,0.000286997787788446,5.1130483663137e-05,6.05941791092166e-05
"473",0.594740435009342,0.073514765564976,2.08623588413839e-07,0.054824004199324,0.000970205538709742,0.0524836197076077,2.22411646330409e-05,2.756537746383e-05,0.00789573871460537,0.0385710898430543,0.000436487045721391,0.0701871604133936,0.104597050691887,0.00111706804123787,0.000612360064456322
"474",0.985497123017768,1.67919167473621e-06,2.37923356780211e-05,0.000864316527135351,0.000153489151899822,0.00826397377226465,9.9486702048765e-08,7.3175282447737e-08,3.12604810685245e-05,0.00498120027159076,7.02976808616759e-06,7.18642859653216e-05,1.41180425512006e-05,8.34879335173823e-05,6.49255881586016e-06
"475",0.986345252035342,2.70162393558759e-06,1.58638276125175e-05,0.000999978224924088,8.67875855105683e-06,0.00850815568876892,9.69029984632357e-07,2.75235807645585e-08,3.43118258227189e-05,0.00383669224713836,3.13706016296064e-06,0.000195891407308278,7.06447361231322e-06,3.4242362063473e-05,7.03391119238381e-06
"476",0.984361385990434,3.97998751811356e-07,3.12442551317331e-05,0.00298322196958716,0.00025868878109437,0.00165740558130049,1.10886888950987e-07,3.68218907728858e-05,3.10839173974656e-05,0.00876563871143456,0.00034003617216035,0.000939387746413149,9.05074516357337e-05,0.000493250083976499,1.08185630212741e-05
"477",0.927808488729263,9.2964286335256e-07,2.38000298736373e-05,0.000901392751608068,0.0511044856763396,0.00105533145279848,1.85962219053613e-07,0.00714110013538082,0.000270068718058428,0.00297107372179643,0.00622078314080811,6.37075068863923e-05,1.08139836387093e-06,0.00243732232424081,2.48809499738177e-07
"478",0.221045656966105,0.171132201001322,0.300582308120161,0.0061917240558011,0.01196587831252,0.237525842077439,0.00459308249798362,0.00276847649126059,0.00409279793510258,0.00669478049571211,0.00311607057535542,0.00132199575238441,0.00217982573502522,0.0214987967542845,0.00529056322954372
"479",2.43029158596433e-06,0.0271007295483013,0.000790921415772477,0.305442725942154,0.573501426283875,0.0910940993629332,0.000590144317600583,4.05192524766909e-05,3.5534161159636e-05,1.94943007513881e-06,7.42274956273295e-06,2.96211577481088e-05,4.49457653459569e-05,0.000142336861992948,0.00117519345941588
"480",0.196376670859462,0.137161003488083,0.0410840879476064,0.0148006154027656,0.0380384391847584,0.0256943236117765,0.00129836292549475,0.0770765040006691,0.0930586522310929,0.090642932323644,0.0906806155581805,0.183786579067224,0.000127561089855234,0.00791207772699338,0.00226157458239415
"481",0.00138932732940772,0.0846425137441721,0.0424480559302434,0.0654546361705163,0.2324905987732,0.000631034664440031,0.138125607578013,0.00152460265958209,0.0789623331304015,0.0150962837121002,0.0303217482565439,0.151294952029995,0.0835790464314046,0.000230778513023707,0.0738084810769563
"482",8.84772882057108e-08,0.0370538289297377,1.25269105179617e-08,0.0643508593143199,0.308330461820961,6.09029760220068e-05,0.46250850360316,2.6720294527986e-05,0.10133166480267,1.34248573632232e-07,0.018909530921865,0.00599222817165079,0.00104905127277353,3.93849025836457e-07,0.000385618790514244
"483",0.0121443961701587,0.0485045753543061,5.34949648294618e-07,0.144652252951256,0.147876520557693,0.00819260338620927,0.295664971661371,0.0153548575169416,0.0928979032111791,0.0231846312168439,0.0172450595845878,0.115375564171734,0.0451105116984623,0.000966971705288981,0.0328286458643202
"484",0.0981416950583058,0.00134451832755489,0.347766872837028,0.00172867835935517,0.0261437108458687,0.00774734828511814,9.69554293424245e-06,0.0269396318256088,0.0173660268684424,0.172051071997621,0.17517162913691,0.113182277847882,0.00491132739959317,0.00749389157258384,1.62409519322115e-06
"485",0.540149796247578,0.0640021860046327,0.0025349416414201,0.00459124632701489,0.225843854154007,0.0598869251087187,0.000108662610118225,0.0745073151864761,0.00182618201697586,0.00654567944327272,0.0035333147289367,0.0110735111943947,9.37203045632168e-05,0.00471599789293188,0.000586667138959884
"486",0.409614253051502,0.0659279645057388,0.102695159739354,0.00423467829124051,0.00236319488551091,0.00189078183419398,0.000194811594948675,0.220797492418535,0.0634512387003551,0.0329223671325757,0.0314398301830933,0.021109588008697,4.90271832343714e-05,0.0432688754052773,4.07370657432186e-05
"487",0.761083045588908,1.77715600743184e-06,2.86479425799371e-06,0.000563292735837586,0.186071136607934,0.000242182448716717,5.12251572992481e-08,0.0293295539636364,0.012571549284769,0.0021487788973384,0.00494753841536331,0.00140589712003289,6.36030381680851e-08,0.00163226783224268,3.26760178179753e-10
"488",0.991021853234573,1.35453971448909e-05,1.04972006920946e-05,0.00100508198200249,0.000690628401133454,0.00168949496967045,4.90824830107838e-08,4.19912882482304e-05,5.2248828131891e-05,0.00517372829687334,0.000108713721519532,0.000100511049630902,2.58231829452374e-08,9.11025565002902e-05,5.28168213675601e-07
"489",0.986111087801671,6.18529075136223e-06,9.99491214121482e-05,0.00456031889216843,2.6354720951302e-05,0.00601743660685126,1.83687687586459e-07,4.62264785657706e-08,2.37216890282997e-05,0.00290543022522583,3.46915572550091e-05,4.31086631004093e-05,3.33289974904396e-06,0.000150199769175511,1.7952848494323e-05
"490",0.869759997402333,0.0287471106032537,0.00018107628155514,0.00811292593110513,0.000411097633650632,0.0552351120665056,9.76328754294157e-05,6.62607458021031e-06,0.000243292246214285,0.00683706137927342,3.77395361032588e-05,0.00469942641550135,0.0249408704891388,0.000107559184443591,0.000582471880912176
"491",0.950891206558415,0.0334604126405603,1.2972954142492e-05,0.00785194090840318,0.00132490864130672,0.0037515084981776,3.47245774995228e-05,4.45183003420994e-07,5.46723547036358e-05,0.00204328974072826,2.16301203207387e-05,6.14990860685939e-05,2.20586754481387e-05,4.6832458127974e-05,0.000421897603094957
"492",0.931725433752476,1.51217535203605e-06,3.77839441561326e-05,0.00149191224323111,0.000506817596204268,0.0555358838295045,1.16883754350781e-06,0.000163349000359863,1.93651428512883e-05,0.00735464670551733,0.000197582847988822,0.000106494346503373,0.00185811442282828,0.000963750119907871,3.61850355756689e-05
"493",0.957264000581039,1.22068386349597e-07,9.7385031902844e-07,0.000466736267335661,0.0156941600616881,0.00209161401633741,6.27479811648423e-08,0.00268920083262722,0.000613140305752548,0.0163730925832244,0.000537715650321255,0.000354043119866516,3.37938031691616e-06,0.00391050563891054,1.25289589388353e-06
"494",0.953550037609466,5.03313861155593e-05,5.83139970020348e-06,0.000784554917554964,0.0253282724952121,0.00511670329992799,1.09262388497155e-05,0.00216283328948209,0.000659850111359365,0.0060295211153534,0.0033626753103484,0.00038639943753616,5.1730686674906e-06,0.00253201781600542,1.48725044216315e-05
"495",0.122620930504987,0.223085757100673,0.411263876660021,0.0965177644329046,0.101049951473177,0.000819407013974172,0.000793156236743462,0.000485565747717114,3.601739930902e-05,0.00314511298239837,0.0109129443450623,0.0001845132596784,1.53013706579048e-05,0.0288445462709486,0.000225155201748146
"496",0.630304789119285,0.0646127526128983,0.0201459284543367,0.0986428514394127,0.17827962001447,0.00104946668257314,8.31456621498295e-06,2.64508644936131e-05,9.94333576251357e-08,0.000426295910586292,0.00253073203106336,8.67073613314467e-05,4.12679167667495e-07,0.00380958205819575,7.5996772613206e-05
"497",0.00056752971724233,0.222467862938476,0.0259048884040797,6.12503094947787e-06,0.644075519296249,5.27070678956595e-05,6.05705276171098e-05,0.0238261632777767,0.0467382425906936,0.00104523742485303,0.000153341381803342,0.0311913283501441,0.00034475514235696,0.000761590879446246,0.00280413797041735
"499",0.000752809657727098,0.011383658529228,2.15483396081987e-05,0.00678404264251179,0.0669555955044668,0.0041456244206462,0.742109044453536,0.00589345221768605,0.0330158765111124,0.000300328882665802,0.00280287531373431,0.0018775017047096,0.0348970408511152,0.0018618112566539,0.0871987897145989
"500",0.0490604731970893,0.155702914529489,9.34490587055872e-07,0.051329910390043,0.0930895707298589,0.00589561917455792,0.0271076858665687,0.0929355412924182,0.107764726115849,0.0415980787353482,0.102294069628154,0.264384631152757,0.00285310988589249,0.00531901620738101,0.000663718604005999
"501",0.158750125085274,0.0630128472628977,0.335805292358972,0.098730928758395,0.0439473626686839,0.0380948609727666,0.00102089810887417,0.0320653632823566,0.00394013702599687,0.0405511841510669,0.0884598824847614,0.064347546357108,0.00548955415257831,0.0169204515461221,0.00886356578414569
"502",0.0108798569763811,1.35092425536309e-05,8.60128334123589e-05,0.457301957927426,0.000275155698161219,0.0334490095749522,1.56751359495875e-08,0.495688971546819,2.22789570227111e-05,0.000538883763654195,3.20480942376427e-05,0.00121050087544365,1.65229014581285e-08,0.000501736296338831,4.60155604486266e-08
"503",0.0115151272355559,0.0127559577424172,0.302527253386735,0.00126776415215302,0.331884125168607,0.00437250479199395,5.46670513428398e-06,0.303009411046875,0.00032310483227972,0.0157734240249706,0.00361389914324425,0.00101094978161339,3.33746772451141e-06,0.0119273563777233,1.03181429737053e-05
"504",0.519686458246487,0.127982463350766,0.300304314369037,0.00756748641555647,0.0177034897426938,0.0016846113918435,0.000151799154752875,0.00454902238774226,3.33692481728615e-05,0.00450480476407707,0.00980404856738787,0.00119785574925592,3.84866822044611e-05,0.00466352583794875,0.000128264092074069
"505",0.861262370539006,7.22321983294335e-06,4.30125304783605e-06,0.0198730796764615,0.057353597430538,0.0544488880855376,8.18290035489217e-07,0.000720886842025186,0.000133696695888296,0.00150667552108235,0.00216271353860438,0.000572252990943004,6.22938299383705e-05,0.00188601502434537,5.18706271355168e-06
"506",0.934230294318274,4.1602966163891e-06,7.0357789649607e-06,0.00468903055248285,0.0491368533182613,0.00307416450178964,2.74474545503074e-07,0.000340377474976629,1.52177877727921e-05,0.00667873909954288,0.000142978110558603,6.66460244481943e-05,2.08954229450829e-07,0.00161126938787787,2.74991965889734e-06
"507",0.943184170694659,3.36502121195231e-05,2.55956622550554e-05,0.00520770894949242,0.000890339820216613,0.0366277613345785,3.7852016371736e-06,2.32387612243196e-05,4.35681955287451e-05,0.0117496297399362,6.11185440848249e-05,0.000260328814883752,3.54472962550632e-05,0.00139546642800164,0.000458190345126892
"508",0.968541296309555,7.77797082959485e-06,2.49517571225838e-05,0.00113241976221893,2.93010961436641e-05,0.0274641895761835,9.47405533648977e-06,1.15092946308583e-06,2.79461187403582e-05,0.00240226416253125,2.97440233915939e-05,3.36040534869453e-05,1.14973830752334e-05,0.000133916199286703,0.000150466602635271
"509",0.628547380864303,0.0048355083609832,8.6261419519577e-06,0.102595010527934,0.000104602158365,0.155585622019309,1.27105947023267e-05,1.87976895178482e-06,0.000321059469848159,0.0169567482557267,0.000228524145161992,0.00894145862062349,0.0804439452686265,0.00108225898272047,0.000334664820793297
"510",0.901308113577903,0.00564168865872676,5.42789148032224e-05,0.053615936558986,9.35515984224489e-05,0.0207816270409505,6.55296681350953e-05,1.06752962774205e-08,8.41471873068788e-05,0.00388996913805656,0.000210694335989611,0.00270643793917789,0.00976783885051985,7.63747100928045e-05,0.00170380114563343
"511",0.932614620979755,3.13567995103075e-05,6.91239061289791e-05,0.0500576004161516,0.00540087469408931,0.00724042781758772,4.54632439289095e-06,8.86199599234051e-08,4.24516667603637e-06,0.00407177747045727,1.7543028241851e-05,0.000116239573795338,2.11788703553747e-06,0.000113367268506759,0.000256070047711855
"512",0.981577832863795,1.31996045291687e-07,2.110323828302e-05,0.00280416574932297,0.00269574677321661,0.0100016118723716,4.96860109352876e-07,1.38544496052401e-07,3.87279348853488e-05,0.00223054279677884,1.78282169955498e-05,0.000509510873183878,3.63638117508884e-06,4.7140151747628e-05,5.13857475939821e-05
"513",0.940108525442206,0.000137567497227708,7.43866141670508e-06,0.0173021508223386,0.0251211434782899,0.00367183180640664,3.87733740909203e-05,0.000130348046659025,0.0015365347132622,0.00853377072426736,0.00187488777313898,0.00100767926115258,0.000328736415747682,0.00017007343607629,3.05385477190872e-05
"514",0.299079115696916,0.107504538538657,0.525443256850087,0.00277512064589486,0.00997779607926148,0.00281679455477388,0.00130315236499113,0.0140920572739471,0.000139983365131256,0.00729247200321517,0.00126878263069783,0.000176329542373511,0.000220508331371725,0.0274625306188527,0.000447561503829852
"515",6.81004705294039e-08,0.608944116750658,2.18110345826499e-07,8.8881859915473e-05,0.389543323134098,1.44463062280038e-05,0.00107793743711715,1.52031847428615e-07,4.7756635625243e-10,8.11805475378995e-08,9.11974705424357e-08,1.03480102295604e-07,1.75680097654663e-06,4.30666307202455e-07,0.000328392466349321
"516",0.0224799254523758,0.211657037100736,0.0139369724989186,0.167470551398106,0.212768931501449,0.184369265283824,0.00393020607204727,0.01871993808404,0.0121275255615223,0.0296936322365843,0.0612546328619045,0.0487106917371925,0.00498340308474182,0.00505681878718862,0.0028404683393698
