,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1224,0.00035844304074998944,6.041032481193542,1.624184650182724,0.096107217669487,0.0558975363150239,0.13115468323230745,0.0014407611335627735,0.01005404368042946,0.00031790809007361533,0.002195649442728609,0.03164283987134695,0.009119894914329052,0.0008172471047146247,0.008479423588141799,0.0016681112872902304
1225,0.0017269961477722974,0.06700162999331952,3.826517164707184,0.23210729733109475,0.006370777217671275,0.005599716841243207,0.0009217780723702163,0.002316104096826166,0.0010285174066666514,0.0018976055609527976,0.7266945749521255,0.3428583204746246,0.0036762256058864295,1.8966711819171906,0.009563257498666645
1226,0.00010140930971829221,0.0016102398396469653,0.00019662468330352567,0.00019350353759364227,8.52143028168939e-05,0.00023573876242153347,4.1647527359600646e-05,9.134015199379064e-05,0.00012786286824848503,0.0002264826267492026,0.0007837115175789223,0.0004253313163644634,0.00089230639860034,2.1296637058258057,0.0008533089334378019
1227,0.00014289261016529054,0.23200671523809432,3.401333045959473,0.8246987581253051,0.0030061075813136995,0.001093567570205778,0.0003330879524582997,0.00019383113249205053,7.215520381578245e-05,0.00017908620648086072,0.2654940202832222,0.00920109306462109,0.0005526471766643227,0.0003155527272610926,0.0006281520327320322
1228,0.0010518411407247185,0.001442790118744597,5.864380121231079,0.008577116951346398,0.006912715663202108,0.003408039954956621,0.0012605067051481456,0.0019284704350866378,0.0009577827149769291,0.0012046562565956266,0.005821494432166219,0.007301256060600281,0.0009646935475757346,1.4828902006149292,0.01697144564241171
1229,0.0008227423066273332,0.0006658964848611504,5.377206420898437,0.0011503287008963526,0.002360927918925881,0.000626387627562508,0.0004897853723377921,0.0007017770491074771,0.00027383428678149355,0.0005501558422110975,1.4583594441413879,0.004432930704206229,0.0009747530770255253,0.5551247209310531,0.0014044522191397847
1230,0.0009693019092082977,0.0012380967673379928,8.471327590942384,0.0010546417906880379,0.010356710013002157,0.0030889330082573,0.0031337196705862884,0.0017798443266656251,0.001194393023615703,0.0008017115644179285,0.002341730345506221,0.008041006745770574,0.0006261442904360592,0.0007060351374093444,0.001245308801298961
1231,0.001060674397740513,0.0006791873282054439,5.973738431930542,0.0005424704286269844,0.0033275848836638033,0.00048085962334880604,0.0006454066606238484,0.0006699559424305335,0.00035131063050357624,0.0005554267001571134,0.001904469123110175,0.013123748684301972,0.01699694748967886,0.0013819879502989351,0.0007734682585578412
1232,0.006393106910400093,0.004904967197217047,11.123335933685302,0.0010608786484226586,0.009704292239621281,0.004442918696440756,0.0034088832209818063,0.003190519823692739,0.005953899491578341,0.0022461980930529534,0.0017968024068977684,0.2087014712393284,0.0013234105834271758,0.0005350420309696346,0.001726452383445576
1233,0.0176045635715127,0.001832267560530454,16.313675498962404,0.008230468444526195,0.028348502423614263,0.003359462379012257,0.013605037843808532,0.006307759857736528,0.008570965006947517,0.004236152558587491,1.510689276456833,0.0733473926782608,0.04308188688009978,0.01567879053764045,0.007141442177817226
1234,0.0006829025456681848,0.0007234409597003833,5.372463297843933,0.0010436566430144013,0.0059016702696681024,0.0008687865803949535,0.0006957909121410922,0.0005850944377016276,0.00045096377725712956,0.0003672464343253523,1.1411772429943086,0.025775439757853746,0.0073923247167840605,0.0007476385566405953,0.0011073786416091024
1235,0.007639797893352807,0.003092975390609354,17.51737232208252,0.00698270471766591,0.0314240038394928,0.007340327301062643,0.005349670490249992,0.005698963929899037,0.0044907964533194905,0.00384499883512035,2.3663576245307922,0.025434182677417993,0.02625390021130443,0.023405301105231046,0.010077729308977724
1236,0.006487102084793151,0.001979657681658864,16.279650688171387,0.0026351658045314255,0.02763389777392149,0.0037866043858230114,0.005236387089826167,0.007608150877058506,0.0030826274189166723,0.003208068257663399,0.0011268345930147917,1.0917160570621491,0.0028574716416187584,0.0007891673711128534,0.004067451064474881
1237,0.005269952933304012,0.0014040388341527434,19.03766326904297,0.0019613564596511423,0.2115257129073143,0.0026982900919392708,0.004254365060478449,0.005137641145847738,0.002021785662509501,0.003999534738250076,0.0017611928284168245,0.02998278280720115,0.0022009524749591947,0.0010914375365246088,0.0036892892210744323
1238,0.003969329805113375,0.00091102049627807,12.532713603973388,0.0017774063162505627,0.012354795355349779,0.0015560506202746184,0.00539435027167201,0.003088064957410097,0.0012592866900376976,0.002378247352316976,0.0004833191793295555,0.009452435420826077,0.0003085228294366971,0.0004724146056105383,0.0018204804277047516
1239,0.0006600415683351458,0.0014774218434467912,6.137318086624146,0.0010539217095356435,0.0031177175813354554,0.0004584394249832258,0.00044981852843193335,0.0015433992841280997,0.00030612663103966046,0.0007893199246609584,0.0015217834210488946,0.010092434473335743,0.0015144233650062236,0.7601204186677932,0.0010611402627546342
1240,0.007853802409954369,1.7750414431095123,10.216511821746826,0.021013367734849454,0.03258290067315102,0.010694926325231792,0.0032145222066901624,0.005913786240853369,0.003298058093059808,0.006264037266373634,0.16840531527996064,0.478809717297554,0.11517977081239224,0.003511936066206545,0.004420376173220575
1241,0.00011538748985913118,0.0004320646999985911,6.738099873473403e-05,0.0009388776874402539,0.0002115072282322217,0.00019882367196260022,4.9697175199980854e-05,8.296839478134643e-05,9.89024447335396e-05,0.00011998763147857971,4.39321985244751,0.0020341413910500705,0.00237568843876943,1.0652567863464355,0.8598374783992767
1242,5.10317657244741e-05,0.0003303833262179979,5.2197307923051994e-05,7.098645328369457e-05,8.786516445979942e-05,3.7844584221602416e-05,1.4052854430701701e-05,3.408494994801003e-05,4.714953793154564e-05,6.682296479993965e-05,0.12294102981686592,0.0002350780152482912,0.00039267849206225947,1.3678144752979278,0.0038026751019060614
1243,0.00026203974994132295,0.02651381492614746,5.430840420722961,0.00038222213624976574,0.0015219885215628892,0.0002905226079747081,0.00043837618577526884,0.0003968107295804657,0.00014099163672653958,0.0002527964534237981,0.0008543836156604812,0.0022439552238211037,0.0012778775417245927,0.000754372964729555,0.0008274131454527379
1244,6.0899970412719996e-05,0.18567665964365004,0.00017891466486616992,0.000609639662434347,0.0002994570037117228,0.0002504628093447536,4.532152688625502e-05,8.298092398035807e-05,4.913903085252968e-05,6.999439901846926e-05,2.423639142513275,0.0011210434837266804,0.0001770985996699892,0.0002279229222040158,0.00037531323905568573
1247,0.05171157754957676,0.0003695465042255819,8.734349321457558e-05,0.00036664518411271273,0.00011988724545517471,0.00015623837971361353,8.156076110026334e-05,0.000762226473307237,0.000663653074298054,0.0008765351871261374,0.0018500883888918906,0.0009690778417279945,0.18305653482675552,1.8812944769859314,0.0009209205978550017
1248,0.013842248171567918,0.0010928439267445355,0.00017172539883176797,0.0009618126408895479,0.0002925544889876619,0.0012641300680115819,0.0010504484293051065,0.0017091841029468924,0.01029604128561914,0.006423279317095876,0.002503638819325715,0.002257487236056477,21.90961322784424,0.007384937023743988,0.003532420634292066
1249,0.005620625126175583,0.05307605154812336,2.210387134552002,0.25665776431560516,0.01367565905675292,0.30049053728580477,0.0038733261055313058,0.006452665640972555,0.004206366743892432,0.006008888361975551,4.26197988986969,0.029282363504171374,8.216470956802368,0.23290816321969032,0.01150760380551219
1250,0.0012664487236179413,0.3758904039859772,2.239680552482605,0.2042300246655941,0.004244097368791699,0.046897776797413825,0.00048037200031103577,0.003420340537559241,0.0006235494598513469,0.0035705820890143515,0.8782527506351471,0.006621082848869264,0.0033126497524790465,1.7993321239948272,0.007336062169633806
1251,0.0049434734741225835,0.8116133838891983,7.234655952453613,0.08062715381383896,0.0795509483665228,0.1929461568593979,0.005517500592395664,0.021292598452419043,0.002215422387234867,0.004419131763279438,2.708284842967987,0.6031578987836838,0.008350330544635654,0.007474524271674454,0.09233113750815392
1252,5.776142297690968e-05,1.708258366584778,0.00013238523752079345,0.00023738324744044804,0.00017920451064128428,0.0002728343810304068,2.0846408096986126e-05,7.701696194999386e-05,4.2760957148857416e-05,5.696310036000796e-05,0.007463235035538674,0.0008446129155345261,0.000481965858489275,0.6546427965164184,0.9642764091491699
1254,9.466939627600368e-05,2.109835112094879,4.227977442496922e-05,0.0003069617901928723,0.00017217256681760775,0.000293413047620561,4.905040696030483e-05,7.854280374886002e-05,6.31706825515721e-05,0.00013894378280383536,0.0006778241222491488,0.0005654269334627315,0.0008871452591847629,0.0032748081837780775,0.0005947351222857833
1256,0.0003843615093501285,5.2602156639099125,1.398721206188202,0.054197464138269424,0.004802969726733863,0.006709349574521184,0.00088922897411976,0.001626772031886503,0.00039873046189313753,0.0009373871667776258,0.8549054890871048,0.002133616816718131,0.0009330538712674751,0.00028332918300293385,0.001587761752307415
1257,0.0012347991345450283,0.004256051918491721,8.444895792007447,0.001016939856344834,0.010791328689083456,0.0009909708751365542,0.001710510125849396,0.0007865293329814449,0.0007468701922334731,0.0010716376651544125,0.008801318006590009,0.9384607404470444,0.0050142989726737145,0.30531282871961596,0.054686229303479196
1258,0.0003390833488083445,0.0007322468678466976,4.917630004882812,0.0006644920824328438,0.0019377247721422465,0.0005108388912049124,0.0008747831627260894,0.0005153482488822192,0.00014748486210010016,0.00042458421085029847,0.0007084680139087141,0.0019138779491186142,0.0016257449809927494,0.0006158336356747896,0.18502894788980484
1259,0.0011848880734760315,0.0022816173848696055,6.8389159679412845,0.0008600286935688927,0.005182254337705672,0.0013989948492962867,0.00121488572913222,0.0019398314005229622,0.0007409485464449972,0.0012004235293716192,0.0005404749128501863,0.005449872300960124,0.0004320720356190577,0.0006079278828110546,0.0007461942121153698
1260,0.005877599306404591,0.002173585200216621,11.315928554534912,0.0032786835450679063,0.015156263718381524,0.003635024733375758,0.005313262483105064,0.0028661720803938805,0.003193101764190942,0.0026343304198235273,0.006436501163989306,0.8485665112733841,0.003621510742232204,0.002795749658253044,0.0017272701603360475
1261,0.002095979987643659,0.0012746780761517585,8.498933935165406,0.001007640699390322,0.013786822650581598,0.0011134616099298,0.0016531796543858945,0.0013904443127103151,0.0012253403081558647,0.0012636401457712053,0.007734391465783119,0.03641756046563387,0.005453284084796906,0.007761965342797339,0.0021049784380011262
1262,0.00034912892588181423,0.0011078568932134658,4.1705385684967045,0.0004101201193407178,0.0035805948195047677,0.0009747737640282139,0.00034444153716322034,0.0004986336687579751,0.0003198260805220343,0.0002290406177053228,0.01246169754303992,0.002775606408249587,0.0008210959291318433,0.00022658752641291358,0.001313196320552379
1263,0.002272980264388025,0.0015180144924670457,13.793239974975586,0.0009794796409551055,0.009860115591436625,0.0014176955446600914,0.0017459553433582188,0.001775103172985837,0.0008502212876919657,0.0011658467876259238,0.0004929137940052897,0.02497776309028268,0.0008739157026866452,0.0008354911347851157,0.0015063039609231055
1264,0.007246262929402293,0.004339589597657323,5.467662787437439,0.009940541675314307,0.022374798078089952,0.005598695343360305,0.011045393394306302,0.04023684374988079,0.0014355103310663253,0.003021645185071975,0.8271005630493165,1.8089485585689544,0.0024431765195913613,0.001847167155938223,0.9803386569023133
1265,0.025381468795239927,0.0008824077405733988,7.25226366519928,0.0012980972300283612,0.00816702488809824,0.001961321651469916,0.0017643996165134014,0.0020880913827568295,0.0015932049718685448,0.003933605225756765,0.0069570911582559364,0.46237853467464446,0.09186317808926106,0.000519890885334462,0.5733376473188401
1266,0.003043024952057749,0.0036108035012148323,7.995978856086731,0.0007140069792512804,0.008396923635154962,0.001193474215688184,0.011349220853298902,0.0014829727937467397,0.000925700631341897,0.0009247172332834453,0.0005600203148787841,0.012294535711407662,0.002529578527901322,0.0010396598954685032,0.0006267884571570903
1267,0.0024132867576554416,0.0019983197562396526,7.143809461593628,0.0007997342007001863,0.007136904681101441,0.0008653306198539212,0.0011028607259504497,0.004556854045949877,0.0014372182136867195,0.0014589170459657907,0.0011159502435475587,0.005882234568707645,0.0013189485529437662,0.5299105852842331,0.886123338341713
1268,0.0026047159684821964,0.0015727550140582026,10.288134098052979,0.001253906945930794,0.023191947117447854,0.0016010516381356865,0.0018620961403939874,0.002081207267474383,0.0010997347009833903,0.001313818001653999,0.05681400820612908,0.018863937258720397,0.0019234342267736792,0.001965803827624768,0.0019833989441394805
1269,0.00038228341436479245,0.0014841057651210578,5.047480773925781,0.0014546381717082113,0.0023885891772806645,0.000578726507956162,0.00039470456104027105,0.0004363497762824409,0.0002816925378283486,0.00028164007962914187,0.0004156413415330462,0.0024813193827867507,0.0004807595483725891,0.0076082798186689615,0.00035231016081525016
1270,0.007068815035745501,0.0032141872216016054,14.593044090270997,0.004182346607558429,0.10302138924598694,0.005855720979161561,0.006196779641322792,0.006248524342663586,0.0031621484435163444,0.00420191939920187,0.2331713318824768,0.01526430966332555,0.002336112142074853,0.08838182650506496,0.004256860190071166
1271,0.011492497520521283,0.004604198737069964,13.454325675964355,0.0057505164993926884,0.028418055456131696,0.007339357794262469,0.01792001221328974,0.01568216602317989,0.012648275960236788,0.004729489074088634,0.0035020824987441303,0.026961092371493578,0.003286947146989405,0.7720454216003418,0.4711342006921768
1272,0.00036251243873266505,3.519833469390869,0.005695204366929829,0.005993118369951844,0.003407464560586959,0.0020570517284795643,0.007064661639742553,0.0005500739644048737,0.00017656667623668909,0.0009494205267401412,2.5341591596603394,0.002428530261386186,0.0004267013078788296,0.000572295903111808,0.0013408279628492892
1274,3.434778609516798e-05,0.0006196176196681336,7.89097379310988e-05,0.00025754813686944543,7.994442712515596e-05,7.598701777169482e-05,3.644701810117113e-05,5.414304559963057e-05,2.199410391767742e-05,4.683483039116254e-05,2.004485285282135,0.0006490526429843158,0.00017129230982391164,0.00031416170531883836,0.0005108550627483055
1275,0.00016764665197115393,0.009614693000912666,0.00013597057113656774,0.0007933512912131846,0.00016398384686908685,0.0003917821028153412,7.537175115430727e-05,0.0002150370230083354,9.068532526725904e-05,0.00016245978622464463,2.442337656021118,1.407119882106781,0.00033024404838215564,0.0002103236758557614,0.000613666424760595
1276,0.0075186081696301706,4.846010041236878,2.8017748832702636,0.10370063185691833,0.012226895662024617,0.0908127561211586,0.00349753440823406,0.006681420654058456,0.0012945884896907955,0.002621148049365729,0.5764271497726441,0.03802880719304085,0.04335587732493877,0.0013444106501992795,0.009022239549085499
1277,0.00352967984508723,2.990707802772522,4.504432034492493,0.0876878559589386,0.0971908524632454,0.09966286569833756,0.0041794553399086,0.005566463293507695,0.0018954926519654694,0.016681051906198265,3.047166478633881,0.026077174115926027,0.04364583119750023,1.0869528889656066,0.548194631934166
1278,0.20092162787914275,0.0017990942113101482,0.00025251799524994567,0.003124929848127067,0.0010285046475473792,0.0027144008432514965,0.001183628762373701,0.001509092259220779,0.05484386328607797,0.012624070374295115,0.001976395642850548,0.004164455900900066,13.405459928512574,4.3606168031692505,0.02159181134775281
1279,0.0013306692591868341,0.0008034394937567413,0.00012781401310348883,0.000663175035151653,0.00016918042674660683,0.0003702812726260163,0.00030258025799412286,0.0008396272867685183,0.0006524083495605737,0.0007556219294201584,0.0015860413492191582,0.0034808508469723167,0.1031976230442524,5.072253012657166,0.006382328248582781
1280,0.0005074000466265716,0.00026858941128011794,0.00010512680128158536,0.0001473571530368645,0.00013310446593095548,0.00019958544144174086,6.226238801900764e-05,6.609418815060054e-05,0.00022735797174391336,0.000172035248397151,0.0008367027854546905,0.0006000458495691418,7.979535222053528,0.0020211245049722494,0.0003761457584914751
1281,0.0031377311912365257,0.0011622226738836616,0.00014755859301658348,0.0012033674051053823,0.00020000295771751552,0.0005844130064360797,0.0002194006941863336,0.00034815996623365213,0.0016619273810647428,0.0013191126519814134,0.7375133782625198,0.0023408301058225334,5.553200221061706,2.713559114933014,0.07899716049432755
1282,0.0015997322276234628,3.406788408756256,0.2729393854737282,0.06905232146382331,0.007603186066262424,0.031935383751988414,0.0014124553126748651,0.002704372664447874,0.0009766168659552932,0.0035728665650822224,0.0340504789724946,0.014103573700413109,0.09245181195437908,5.259736728668213,0.0060796400532126425
1283,4.550961493805517e-05,0.00018341187314945272,0.00012410979907144794,0.00019790897495113312,5.894414989597863e-05,4.579455999191851e-05,2.9725626973231556e-05,4.463557615963509e-05,3.983028364018537e-05,8.886292998795397e-05,0.03503152448683977,0.0003239390134694986,0.0004986867483239621,2.2995134830474853,0.01034764312207699
1284,0.003079800796695054,0.0112013409845531,4.029866099357605,0.007702765450812876,0.004840757953934372,0.00458977110683918,0.0021519587840884923,0.0021473252447322014,0.001453330653021112,0.003918944043107331,0.03202751912176609,0.014368137158453465,0.0023141323821619154,2.223935055732727,0.02004348989576101
1285,0.0005155372899025679,0.07428064420819283,4.414588618278503,0.5502437353134155,0.006870969384908676,0.002426764334086329,0.0013384818856138736,0.0010603816190268844,0.0002435306763800327,0.000506533816223964,0.18994725421071051,0.008438982162624597,0.0010489762178622186,0.4969116419553757,0.0016386015107855202
1286,0.0005753065343014896,1.3880396604537963,1.5201077520847321,0.004557059681974352,0.036362774670124054,0.0033953973674215377,0.0010837404581252486,0.001789579848991707,0.00023509381717303767,0.0005532705807127058,2.360528016090393,0.00842458731494844,0.000779541040537879,0.5904824376106262,0.002977215813007206
1287,0.003883350652176887,0.002512971428222954,19.420157623291015,0.0023208705009892584,0.021521029714494943,0.005834432458505035,0.0033556808368302884,0.004532140423543752,0.0017350619076751173,0.0023015373153612018,0.003672737209126353,0.14666162729263305,0.002748018689453602,0.002895399939734489,0.0036574529833160343
1288,0.0021951122558675706,0.000793045389582403,12.062683725357056,0.0017420386837329717,0.01281394180841744,0.0022566102794371544,0.002957163064274937,0.004509711870923638,0.0011226122500374914,0.0014588416612241416,0.0007649897335795686,0.009851640835404397,0.0007602003839565441,0.0008063728222623467,0.0016121123975608499
1289,0.005085853580385447,0.0018225140986032784,17.914774799346922,0.0022049309336580336,0.017001157533377408,0.006594169745221734,0.007363813929259777,0.008312212489545345,0.0021521599497646093,0.0038236479391343895,0.00406569829210639,0.025588234048336746,0.00253471489995718,0.2704348832368851,0.020305430702865123
1290,0.010466178646311164,0.0015146162069868297,15.622694540023804,0.0040721905184909705,0.058346052467823026,0.007734650396741927,0.011131727742031217,0.006979922926984727,0.002927757182624191,0.009984802640974523,0.0009961514704627916,0.029816556628793477,0.0007518007507314906,0.0006669609458185733,0.0017241127730812879
1291,0.004466900159604848,0.0030055391136556866,9.36168098449707,0.003195420163683593,0.046460056118667124,0.0030515916529111563,0.003986648726277053,0.0035859632887877526,0.005249633826315403,0.0019400944584049284,0.5267776906490326,0.011268008733168244,0.0012146175606176258,0.001608273119200021,0.002174629142973572
1292,0.000956771889468655,0.001424934668466449,3.5908265233039858,0.001005698530934751,0.0025223526521585883,0.0014099408639594913,0.0003854807946481742,0.001039976376341656,0.000441829655028414,0.0012663235771469773,0.8763816833496094,3.937047529220581,0.0012286783079616726,0.001331036485498771,0.0007786402595229447
1293,0.003528208483476192,0.0037280126474797727,12.678834056854248,0.001209987042238936,0.03198441043496132,0.002399289049208164,0.004171724570915103,0.00360024266410619,0.005922929313965142,0.0026913333451375364,0.000946391373872757,0.014749953849241137,0.001254906097892672,0.0013049641507677733,0.002688867982942611
1294,0.0022919061942957343,0.0031304412754252554,5.29981758594513,0.00229770076693967,0.007783359638415277,0.001993355166632682,0.0014201441779732704,0.0011937342351302505,0.0013772573845926672,0.0008745415834710002,0.000834180522360839,2.181691086292267,0.0006009697681292892,0.0002611879652249627,0.0011869098467286677
1295,0.00185500560910441,0.002000417560338974,14.344828844070435,0.0011596162570640446,0.011652854457497596,0.0013794991944450887,0.001772824494400993,0.0017442780488636346,0.001134745334275067,0.001144891872536391,0.0009335076756542549,0.015940491482615473,0.0010024911258369686,0.0007716711610555649,0.002653817262034863
1296,0.007433232571929693,0.0027934765676036477,13.501646041870117,0.00505606597289443,0.01610420672222972,0.004085891228169203,0.0037958259810693565,0.004810537677258253,0.002568329044152051,0.006060903961770237,0.001055620302213356,0.01644168086349964,0.00464083980768919,2.310754990577698,0.005463734269142151
1297,0.0027837045839987696,0.0008597212407039479,10.846107769012452,0.0011539621104020626,0.009439058508723975,0.0015614357602316887,0.0019884358509443703,0.003514027106575668,0.0009564610780216753,0.0015915402036625892,0.0012796701805200428,0.005210984707809984,0.001997049432247877,0.18314717039465905,0.002114542154595256
1298,0.010318401595577597,0.7392593681812286,13.473080825805663,0.02239740313962102,0.03217159435153008,0.00907499361783266,0.03368119299411774,0.011127351922914386,0.006802085158415139,0.015461684297770261,1.3920157372951507,0.314994241297245,0.006920886551961303,0.05686247143894434,0.006076743127778173
1299,0.00027875364758074285,4.052389931678772,0.00019203082338208334,0.001732071494916454,0.0006811592262238264,0.0007016526215011254,0.0001800459431251511,0.0003093261562753469,0.0003474005643511191,0.0002473071472195443,0.0018259666627272963,0.0007211097807157785,0.0004766360681969673,0.0003301912249298766,0.6910997033119202
1300,0.0010589201818220317,0.11115924343466758,0.00011461207031970844,0.0016533618094399572,0.0006605207890970632,0.0008282614668132737,0.00044684700696961954,0.0004225824814056978,0.001206230535171926,0.0006380352977430448,1.9893169164657594,0.4856491029262543,0.13334617465734483,1.8515431523323058,0.005175614356994629
1302,0.00016167460271390157,0.0047879478661343455,0.5942673176527024,0.13111866414546966,0.005353201273828745,0.00996333984658122,0.00055575713631697,0.00024870725173968826,0.00013137394198565748,0.02936034696176648,0.002353689691517502,0.0016241075529251248,0.0006383610743796453,0.00029329931130632757,0.000656651973258704
1305,0.025949672143906356,0.0008663353190058842,0.0001284075558942277,0.006509488355368376,0.0010943698871415108,0.002019976114388555,0.0032494805520400403,0.004353529936634004,0.009076942084357144,0.016192713286727667,0.003285695891827345,0.0018032917811069637,1.3562380194664,12.048369884490967,0.18025849014520645
1306,0.0007302919315407052,0.0005426104966318235,0.00011816818187071477,0.00011111286767118145,8.107806424959563e-05,0.0001277630217373371,8.487381164741238e-05,0.00012960596504854038,0.09016435518860817,0.0002979467433760874,0.023636132571846248,0.0010729729547165334,13.97696623802185,0.0009707819146569819,0.0009202451590681449
1307,0.0012607936980202795,0.011667380016297102,3.891204369068146,0.4593097195029259,0.011707379110157491,0.0059474512003362175,0.0014809803280513734,0.0011460970854386687,0.0008691445662407205,0.001976504095364362,2.842397379875183,0.02975345989689231,2.6888866066932677,0.01042831214144826,0.8492579281330109
1308,0.00013170722886570731,0.013816573936492205,0.00010917365798377432,0.0001147392325947294,0.00010817582442541608,7.94723819126375e-05,1.8977569288836095e-05,8.78932150953915e-05,5.217226389504503e-05,8.362229236809071e-05,0.0008831189392367379,0.00033827371808001775,0.0006203646742505953,2.8553967237472535,0.0012383330205921084
1309,0.001292055379599333,6.176390671730042,1.4446972250938415,0.15637177601456642,0.04424609299749136,0.04073911234736442,0.0009095691377297044,0.007703861128538847,0.0013847122434526684,0.002360919478815049,0.04117605108767748,0.007312687672674656,1.831274116039276,0.015190695924684406,0.0047878725454211235
1310,8.068480674410239e-05,3.840025079250336,0.0011062890640459954,0.2890222042798996,0.0007941525051137433,0.0008111078233923763,0.0001271703818929382,0.00018426857204758562,6.915744270372671e-05,0.00015603405627189206,0.0028569404035806655,0.0026839764323085546,0.0008626526047009975,0.00032458286004839466,1.0067386388778687
1311,9.617269461159594e-05,0.0008704022999154404,8.24468497739872e-05,0.0002842161717126146,0.00010954060599033256,0.00014580279967049136,4.767000282299705e-05,0.0001041892664943589,9.037416421051603e-05,8.590116085542832e-05,0.0010938835621345788,0.00039799841615604235,0.0006060935178538784,3.150238513946533,0.001450466486858204
1312,0.00012498408686951735,0.006801713770255446,0.2803361088037491,1.0454289615154266,0.0016197786782868207,0.0004118405777262524,0.00010377657490607818,0.00019968385749962182,8.878464286681265e-05,0.00015010919159976765,0.12303298600018024,0.0018007648759521544,0.001002694739145227,2.740710437297821,0.0026178866508416833
1313,0.00015385908191092312,0.5554352343082428,0.0001276177958061453,0.0011889001994859429,0.00034569944255054,0.0003815699979895726,0.00012810520056518726,0.0001626840872631874,0.00013050648412900047,0.00017172061125165784,3.10776801109314,0.0022576928487978874,0.0019491350569296629,0.0005960259062703699,0.0004470846703043208
1314,0.0029935384867712856,2.892663669586182,3.235470688343048,0.006062792707234621,0.014336490584537388,0.0036039940780028703,0.0014499101554974914,0.0010005356278270485,0.0002813122860970907,0.003179668716620654,0.0010312952974345535,0.002160830260254443,0.00036550006479956214,0.025287632178515197,0.0006950569048058242
1315,0.004718009382486343,0.0026485029491595926,9.057313871383666,0.002453709254041314,0.01433582864701748,0.004061173531226814,0.003849643608555198,0.003620708512607962,0.00664136023260653,0.0034780477872118354,0.007002985966391861,0.19002375155687332,0.0014516315597575158,1.4651848733425141,0.006697100470773877
1316,0.0027954148943535985,0.0012484494771342724,12.719120693206786,0.0013313431409187615,0.011796742910519242,0.0036728700390085576,0.005872503737919033,0.004110010480508209,0.0009622659999877214,0.0021434037596918644,0.0007834877382265404,0.009275918640196324,0.0005970883357804269,0.003038074134383351,0.002741310454439372
1317,0.007472645654343068,0.001193097181385383,10.89388689994812,0.003514524397905916,0.015397573867812753,0.0020536502008326354,0.001778403582284227,0.002798939228523523,0.002544598886743188,0.0019537120300810785,0.0039971805177629,0.00864898357540369,0.02055872166529298,1.5662969887256621,0.011881816247478128
1318,0.005097188311628998,0.002380243910010904,10.021288633346558,0.0022573607508093118,0.01133813257329166,0.001198460254818201,0.00208970014937222,0.001798460353165865,0.001028159010456875,0.0017352447495795787,0.0024139840388670564,0.01023075976409018,0.0013476279855240136,0.0007358867907896638,0.00110538576846011
1319,0.007225263654254377,0.002501239685807377,9.85812029838562,0.006482719769701362,0.014276972552761436,0.0036931675975210966,0.004468113486655057,0.004116609459742904,0.003134741727262735,0.013298290362581611,0.2665983378887177,0.7092662662267685,0.004270977270789444,0.06498269215226174,0.003498829377349466
1320,0.0072348673129454255,0.002979892317671329,11.466197395324707,0.0021682176273316147,0.013747060997411608,0.004173934971913695,0.04704662449657917,0.012115765828639269,0.0025671368814073506,0.003302183572668582,0.004762936569750309,1.4839766204357148,0.020611705165356396,0.0009536023950204253,0.003951892768964172
1321,0.0023412937996909024,0.001939147070515901,8.181963348388672,0.0026762987254187465,0.015418916940689089,0.0035760391852818433,0.004679652280174196,0.002787628152873367,0.0013521573157049716,0.0011012271395884454,1.0407248377799987,0.01010314621962607,0.014018180686980486,0.0030904132639989258,0.010773593047633766
1322,0.0017454078071750703,0.0013632894610054792,3.642364263534546,0.007970827631652355,0.016932173073291777,0.003587768564466387,0.0005638498289044947,0.0015228263626340776,0.0011348881816957148,0.0011412698426283897,4.080606126785279,0.05013188384473324,0.00977979595772922,0.0016016324399970472,1.1968503534793853
1323,0.004820135934278369,0.0012430826900526881,12.841701793670655,0.002030053420457989,0.016953763365745545,0.010838790191337468,0.015915206260979177,0.012512938817963004,0.005244898796081543,0.003246732067782432,0.0019996614893898366,0.018177290726453067,0.0024513293057680133,0.0009161758032860234,0.0016880956070963295
1324,0.0056405799929052595,0.004830961907282472,8.735944461822509,0.001999959396198392,0.004817819478921593,0.002343008853495121,0.002114714891649783,0.001807764801196754,0.0037285908474586904,0.002414583694189787,0.22894953861832618,0.029266331251710655,0.004270523646846414,0.003505301242694259,0.0033719504135660827
1325,0.008554533636197448,0.009208142524585128,8.875002908706666,0.002340577100403607,0.005752552347257734,0.002801188873127103,0.009787752805277706,0.008998768636956811,0.0024867854081094265,0.0053339016158133745,0.0018785872613079847,0.02029509749263525,0.001289100048597902,0.0008524298580596224,0.0019475757086183877
1326,0.002141842618584633,0.008744909381493925,4.307553815841675,0.0016773232549894602,0.011011755140498281,0.004843034176155925,0.0015901754435617478,0.005970768118277192,0.0003713396625244059,0.0007585665705846623,0.0008267725526820869,0.0036147329257801173,0.0005980461544822902,0.0012771894107572734,0.006958867702633142
